
time,ax,ay,az,wx,wy,wz,
15.1940,-0.0071,-0.0183,0.0339,-0.0005,0.0007,-0.0005,
15.1960,-0.0071,-0.0183,0.0339,0.0043,-0.0009,0.0003,
15.1970,0.0112,-0.0084,0.0208,0.0043,-0.0009,0.0003,
15.2490,0.0112,-0.0084,0.0208,0.0043,-0.0009,0.0003,
15.2520,0.0112,-0.0084,0.0208,0.0043,-0.0009,0.0003,
15.2530,0.0112,-0.0084,0.0208,0.0043,-0.0009,0.0003,
15.2540,-0.0118,0.0113,-0.0012,0.0043,-0.0009,0.0003,
15.2560,-0.0118,0.0113,-0.0012,0.0076,-0.0001,-0.0005,
15.3080,-0.0118,0.0113,-0.0012,0.0076,-0.0001,-0.0005,
15.3100,-0.0118,0.0113,-0.0012,0.0076,-0.0001,-0.0005,
15.3120,-0.0118,0.0113,-0.0012,0.0076,-0.0001,-0.0005,
15.3130,-0.0118,0.0113,-0.0012,0.0019,0.0048,0.0019,
15.3150,0.0155,-0.0024,0.0102,0.0019,0.0048,0.0019,
15.3660,0.0155,-0.0024,0.0102,0.0019,0.0048,0.0019,
15.3690,0.0155,-0.0024,0.0102,0.0019,0.0048,0.0019,
15.3700,0.0155,-0.0024,0.0102,0.0019,0.0048,0.0019,
15.3710,0.0155,-0.0024,0.0102,0.0043,0.0023,0.0032,
15.3720,-0.0037,-0.0002,0.0135,0.0043,0.0023,0.0032,
15.4240,-0.0037,-0.0002,0.0135,0.0043,0.0023,0.0032,
15.4260,-0.0037,-0.0002,0.0135,0.0043,0.0023,0.0032,
15.4270,-0.0037,-0.0002,0.0135,0.0043,0.0023,0.0032,
15.4290,0.0002,0.0053,0.0272,0.0043,0.0023,0.0032,
15.4300,0.0002,0.0053,0.0272,0.0047,0.0011,0.0019,
15.4820,0.0002,0.0053,0.0272,0.0047,0.0011,0.0019,
15.4830,0.0002,0.0053,0.0272,0.0047,0.0011,0.0019,
15.4840,0.0002,0.0053,0.0272,0.0047,0.0011,0.0019,
15.4840,0.0002,0.0053,0.0272,0.0064,0.0036,0.0027,
15.4850,0.0050,0.0021,0.0850,0.0064,0.0036,0.0027,
15.5410,0.0050,0.0021,0.0850,0.0064,0.0036,0.0027,
15.5420,0.0050,0.0021,0.0850,0.0064,0.0036,0.0027,
15.5430,0.0050,0.0021,0.0850,0.0064,0.0036,0.0027,
15.5430,0.0050,0.0021,0.0850,0.0263,0.0081,0.0032,
15.5440,-0.0555,0.0148,0.0365,0.0263,0.0081,0.0032,
15.6010,-0.0555,0.0148,0.0365,0.0263,0.0081,0.0032,
15.6020,-0.0555,0.0148,0.0365,0.0263,0.0081,0.0032,
15.6030,-0.0555,0.0148,0.0365,0.0263,0.0081,0.0032,
15.6030,-0.0555,0.0148,0.0365,0.0218,0.0011,0.0089,
15.6040,-0.1016,-0.0397,-0.0526,0.0218,0.0011,0.0089,
15.6590,-0.1016,-0.0397,-0.0526,0.0218,0.0011,0.0089,
15.6610,-0.1016,-0.0397,-0.0526,0.0218,0.0011,0.0089,
15.6620,-0.1016,-0.0397,-0.0526,0.0218,0.0011,0.0089,
15.6640,-0.1016,-0.0397,-0.0526,0.0280,-0.0192,0.0288,
15.6650,0.0184,-0.0894,0.1083,0.0280,-0.0192,0.0288,
15.7170,0.0184,-0.0894,0.1083,0.0280,-0.0192,0.0288,
15.7200,0.0184,-0.0894,0.1083,0.0280,-0.0192,0.0288,
15.7210,0.0184,-0.0894,0.1083,0.0280,-0.0192,0.0288,
15.7220,0.0184,-0.0894,0.1083,0.0450,-0.0139,0.0337,
15.7230,-0.0842,0.0919,-0.0356,0.0450,-0.0139,0.0337,
15.7760,-0.0842,0.0919,-0.0356,0.0450,-0.0139,0.0337,
15.7790,-0.0842,0.0919,-0.0356,0.0450,-0.0139,0.0337,
15.7800,-0.0842,0.0919,-0.0356,0.0450,-0.0139,0.0337,
15.7810,-0.0842,0.0919,-0.0356,0.0141,-0.0306,0.0565,
15.7830,0.0104,0.0833,-0.0076,0.0141,-0.0306,0.0565,
15.8350,0.0104,0.0833,-0.0076,0.0141,-0.0306,0.0565,
15.8370,0.0104,0.0833,-0.0076,0.0141,-0.0306,0.0565,
15.8380,0.0104,0.0833,-0.0076,0.0141,-0.0306,0.0565,
15.8400,0.0104,0.0833,-0.0076,0.0117,-0.0115,0.0565,
15.8410,0.1067,-0.0563,0.0181,0.0117,-0.0115,0.0565,
15.8930,0.1067,-0.0563,0.0181,0.0117,-0.0115,0.0565,
15.8960,0.1067,-0.0563,0.0181,0.0117,-0.0115,0.0565,
15.8970,0.1067,-0.0563,0.0181,0.0117,-0.0115,0.0565,
15.8980,0.1155,0.0710,-0.1102,0.0117,-0.0115,0.0565,
15.9000,0.1155,0.0710,-0.1102,0.0161,-0.0107,0.0471,
15.9520,0.1155,0.0710,-0.1102,0.0161,-0.0107,0.0471,
15.9540,0.1155,0.0710,-0.1102,0.0161,-0.0107,0.0471,
15.9550,0.1155,0.0710,-0.1102,0.0161,-0.0107,0.0471,
15.9560,0.1155,0.0710,-0.1102,-0.0062,-0.0066,0.0300,
15.9570,0.2485,0.1802,-0.2355,-0.0062,-0.0066,0.0300,
16.0100,0.2485,0.1802,-0.2355,-0.0062,-0.0066,0.0300,
16.0130,0.2485,0.1802,-0.2355,-0.0062,-0.0066,0.0300,
16.0140,0.2485,0.1802,-0.2355,-0.0062,-0.0066,0.0300,
16.0160,0.2485,0.1802,-0.2355,-0.0783,-0.0262,-0.0099,
16.0170,0.1923,-0.1186,0.2234,-0.0783,-0.0262,-0.0099,
16.0690,0.1923,-0.1186,0.2234,-0.0783,-0.0262,-0.0099,
16.0700,0.1923,-0.1186,0.2234,-0.0783,-0.0262,-0.0099,
16.0720,0.1923,-0.1186,0.2234,-0.0783,-0.0262,-0.0099,
16.0730,0.1923,-0.1186,0.2234,-0.0181,0.0264,-0.0306,
16.0740,-0.0656,-0.2341,0.0289,-0.0181,0.0264,-0.0306,
16.1280,-0.0656,-0.2341,0.0289,-0.0181,0.0264,-0.0306,
16.1300,-0.0656,-0.2341,0.0289,-0.0181,0.0264,-0.0306,
16.1310,-0.0656,-0.2341,0.0289,-0.0181,0.0264,-0.0306,
16.1320,-0.0656,-0.2341,0.0289,0.0394,0.0186,-0.0209,
16.1330,-0.0095,0.2149,-0.1189,0.0394,0.0186,-0.0209,
16.1860,-0.0095,0.2149,-0.1189,0.0394,0.0186,-0.0209,
16.1890,-0.0095,0.2149,-0.1189,0.0394,0.0186,-0.0209,
16.1900,-0.0095,0.2149,-0.1189,0.0394,0.0186,-0.0209,
16.1910,-0.0095,0.2149,-0.1189,0.0007,0.0488,-0.0270,
16.1930,-0.0507,0.0553,-0.1166,0.0007,0.0488,-0.0270,
16.2450,-0.0507,0.0553,-0.1166,0.0007,0.0488,-0.0270,
16.2470,-0.0507,0.0553,-0.1166,0.0007,0.0488,-0.0270,
16.2480,-0.0507,0.0553,-0.1166,0.0007,0.0488,-0.0270,
16.2490,-0.0507,0.0553,-0.1166,-0.0348,0.0598,-0.0368,
16.2500,-0.0018,-0.2307,-0.1191,-0.0348,0.0598,-0.0368,
16.3040,-0.0063,-0.0447,0.2538,-0.0348,0.0598,-0.0368,
16.3060,-0.0063,-0.0447,0.2538,-0.0348,0.0598,-0.0368,
16.3070,-0.0063,-0.0447,0.2538,-0.0348,0.0598,-0.0368,
16.3090,-0.0063,-0.0447,0.2538,-0.0348,0.0598,-0.0368,
16.3100,-0.0063,-0.0447,0.2538,-0.0095,0.0186,-0.0270,
16.3620,-0.0063,-0.0447,0.2538,-0.0095,0.0186,-0.0270,
16.3640,-0.0063,-0.0447,0.2538,-0.0095,0.0186,-0.0270,
16.3650,-0.0063,-0.0447,0.2538,-0.0095,0.0186,-0.0270,
16.3670,-0.0063,-0.0447,0.2538,0.0092,0.0231,-0.0233,
16.3680,0.0758,0.0290,-0.0029,0.0092,0.0231,-0.0233,
16.4210,0.0758,0.0290,-0.0029,0.0092,0.0231,-0.0233,
16.4240,0.0758,0.0290,-0.0029,0.0092,0.0231,-0.0233,
16.4250,0.0758,0.0290,-0.0029,0.0092,0.0231,-0.0233,
16.4260,0.0758,0.0290,-0.0029,-0.0144,0.0154,-0.0229,
16.4270,0.0987,-0.1560,0.1149,-0.0144,0.0154,-0.0229,
16.4790,0.0987,-0.1560,0.1149,-0.0144,0.0154,-0.0229,
16.4830,0.0987,-0.1560,0.1149,-0.0144,0.0154,-0.0229,
16.4840,0.0987,-0.1560,0.1149,-0.0144,0.0154,-0.0229,
16.4850,0.0987,-0.1560,0.1149,0.0141,0.0138,-0.0192,
16.4870,-0.0113,-0.0423,0.0427,0.0141,0.0138,-0.0192,
16.5380,-0.0113,-0.0423,0.0427,0.0141,0.0138,-0.0192,
16.5400,-0.0113,-0.0423,0.0427,0.0141,0.0138,-0.0192,
16.5410,-0.0113,-0.0423,0.0427,0.0141,0.0138,-0.0192,
16.5430,-0.0113,-0.0423,0.0427,0.0182,0.0101,-0.0115,
16.5440,0.1034,-0.0033,-0.0672,0.0182,0.0101,-0.0115,
16.5970,0.1034,-0.0033,-0.0672,0.0182,0.0101,-0.0115,
16.5990,0.1034,-0.0033,-0.0672,0.0182,0.0101,-0.0115,
16.6010,0.1034,-0.0033,-0.0672,0.0182,0.0101,-0.0115,
16.6020,-0.0008,-0.0082,-0.0559,0.0182,0.0101,-0.0115,
16.6030,-0.0008,-0.0082,-0.0559,0.0019,0.0093,-0.0152,
16.6550,-0.0008,-0.0082,-0.0559,0.0019,0.0093,-0.0152,
16.6570,-0.0008,-0.0082,-0.0559,0.0019,0.0093,-0.0152,
16.6580,-0.0008,-0.0082,-0.0559,0.0019,0.0093,-0.0152,
16.6590,-0.0008,-0.0082,-0.0559,0.0064,0.0097,-0.0127,
16.6610,-0.0449,-0.0418,0.0536,0.0064,0.0097,-0.0127,
16.7130,-0.0449,-0.0418,0.0536,0.0064,0.0097,-0.0127,
16.7150,-0.0449,-0.0418,0.0536,0.0064,0.0097,-0.0127,
16.7170,-0.0449,-0.0418,0.0536,0.0064,0.0097,-0.0127,
16.7180,-0.0449,-0.0418,0.0536,0.0153,0.0064,-0.0074,
16.7190,0.0014,0.0656,-0.0387,0.0153,0.0064,-0.0074,
16.7720,0.0014,0.0656,-0.0387,0.0153,0.0064,-0.0074,
16.7740,0.0014,0.0656,-0.0387,0.0153,0.0064,-0.0074,
16.7750,0.0014,0.0656,-0.0387,0.0153,0.0064,-0.0074,
16.7770,0.0014,0.0656,-0.0387,-0.0046,-0.0046,-0.0087,
16.7780,0.0807,-0.0877,0.0516,-0.0046,-0.0046,-0.0087,
16.8310,0.0807,-0.0877,0.0516,-0.0046,-0.0046,-0.0087,
16.8330,0.0807,-0.0877,0.0516,-0.0046,-0.0046,-0.0087,
16.8350,0.0807,-0.0877,0.0516,-0.0046,-0.0046,-0.0087,
16.8360,0.0807,-0.0877,0.0516,0.0174,0.0044,-0.0070,
16.8370,-0.0186,0.0301,0.0441,0.0174,0.0044,-0.0070,
16.8890,-0.0186,0.0301,0.0441,0.0174,0.0044,-0.0070,
16.8910,-0.0186,0.0301,0.0441,0.0174,0.0044,-0.0070,
16.8920,-0.0186,0.0301,0.0441,0.0174,0.0044,-0.0070,
16.8930,-0.0186,0.0301,0.0441,0.0080,-0.0021,-0.0038,
16.8950,0.0396,-0.1406,0.0478,0.0080,-0.0021,-0.0038,
16.9480,0.0396,-0.1406,0.0478,0.0080,-0.0021,-0.0038,
16.9500,0.0396,-0.1406,0.0478,0.0080,-0.0021,-0.0038,
16.9520,0.0396,-0.1406,0.0478,0.0080,-0.0021,-0.0038,
16.9530,0.0396,-0.1406,0.0478,0.0243,0.0015,-0.0025,
16.9540,0.0147,0.1051,-0.0456,0.0243,0.0015,-0.0025,
17.0060,0.0147,0.1051,-0.0456,0.0243,0.0015,-0.0025,
17.0080,0.0147,0.1051,-0.0456,0.0243,0.0015,-0.0025,
17.0090,0.0147,0.1051,-0.0456,0.0243,0.0015,-0.0025,
17.0100,0.0147,0.1051,-0.0456,0.0052,0.0020,-0.0107,
17.0120,0.0405,-0.0418,-0.0215,0.0052,0.0020,-0.0107,
17.0650,0.0405,-0.0418,-0.0215,0.0052,0.0020,-0.0107,
17.0680,0.0405,-0.0418,-0.0215,0.0052,0.0020,-0.0107,
17.0690,0.0405,-0.0418,-0.0215,0.0052,0.0020,-0.0107,
17.0700,0.0405,-0.0418,-0.0215,0.0190,0.0048,-0.0025,
17.0710,0.0032,0.0477,-0.0371,0.0190,0.0048,-0.0025,
17.1240,-0.0366,0.0302,0.0541,0.0190,0.0048,-0.0025,
17.1260,-0.0366,0.0302,0.0541,0.0190,0.0048,-0.0025,
17.1280,-0.0366,0.0302,0.0541,0.0190,0.0048,-0.0025,
17.1290,-0.0366,0.0302,0.0541,0.0190,0.0048,-0.0025,
17.1300,-0.0366,0.0302,0.0541,0.0052,-0.0054,0.0007,
17.1820,-0.0575,-0.0435,0.0554,0.0052,-0.0054,0.0007,
17.1840,-0.0575,-0.0435,0.0554,0.0052,-0.0054,0.0007,
17.1860,-0.0575,-0.0435,0.0554,0.0052,-0.0054,0.0007,
17.1870,-0.0575,-0.0435,0.0554,0.0052,-0.0054,0.0007,
17.1880,-0.0575,-0.0435,0.0554,0.0031,-0.0054,0.0048,
17.2400,-0.0575,-0.0435,0.0554,0.0031,-0.0054,0.0048,
17.2430,-0.0575,-0.0435,0.0554,0.0031,-0.0054,0.0048,
17.2440,-0.0575,-0.0435,0.0554,0.0031,-0.0054,0.0048,
17.2450,-0.0575,-0.0435,0.0554,0.0149,-0.0099,0.0044,
17.2460,0.0517,0.0248,0.0464,0.0149,-0.0099,0.0044,
17.2990,0.0517,0.0248,0.0464,0.0149,-0.0099,0.0044,
17.3020,0.0517,0.0248,0.0464,0.0149,-0.0099,0.0044,
17.3030,0.0517,0.0248,0.0464,0.0149,-0.0099,0.0044,
17.3040,0.0517,0.0248,0.0464,0.0060,-0.0131,-0.0127,
17.3060,0.1340,0.0685,-0.0102,0.0060,-0.0131,-0.0127,
17.3570,0.1340,0.0685,-0.0102,0.0060,-0.0131,-0.0127,
17.3590,0.1340,0.0685,-0.0102,0.0060,-0.0131,-0.0127,
17.3610,0.1340,0.0685,-0.0102,0.0060,-0.0131,-0.0127,
17.3620,0.1340,0.0685,-0.0102,-0.0018,-0.0046,-0.0083,
17.3630,0.0303,-0.0870,-0.0465,-0.0018,-0.0046,-0.0083,
17.4160,0.0303,-0.0870,-0.0465,-0.0018,-0.0046,-0.0083,
17.4190,0.0303,-0.0870,-0.0465,-0.0018,-0.0046,-0.0083,
17.4200,0.0303,-0.0870,-0.0465,-0.0018,-0.0046,-0.0083,
17.4220,0.0303,-0.0870,-0.0465,0.0121,-0.0017,-0.0070,
17.4230,0.0506,0.0414,-0.0037,0.0121,-0.0017,-0.0070,
17.4750,0.0506,0.0414,-0.0037,0.0121,-0.0017,-0.0070,
17.4780,0.0506,0.0414,-0.0037,0.0121,-0.0017,-0.0070,
17.4790,0.0506,0.0414,-0.0037,0.0121,-0.0017,-0.0070,
17.4800,0.0506,0.0414,-0.0037,0.0007,0.0036,-0.0107,
17.4820,-0.0287,-0.0105,0.0186,0.0007,0.0036,-0.0107,
17.5340,-0.0287,-0.0105,0.0186,0.0007,0.0036,-0.0107,
17.5360,-0.0287,-0.0105,0.0186,0.0007,0.0036,-0.0107,
17.5370,-0.0287,-0.0105,0.0186,0.0007,0.0036,-0.0107,
17.5390,-0.0287,-0.0105,0.0186,0.0011,0.0040,-0.0148,
17.5400,-0.0192,-0.0159,-0.0620,0.0011,0.0040,-0.0148,
17.5910,-0.0192,-0.0159,-0.0620,0.0011,0.0040,-0.0148,
17.5940,-0.0192,-0.0159,-0.0620,0.0011,0.0040,-0.0148,
17.5950,-0.0192,-0.0159,-0.0620,0.0011,0.0040,-0.0148,
17.5970,-0.0192,-0.0159,-0.0620,0.0011,0.0060,-0.0152,
17.5980,-0.0394,-0.0405,0.0225,0.0011,0.0060,-0.0152,
17.6510,-0.0394,-0.0405,0.0225,0.0011,0.0060,-0.0152,
17.6540,-0.0394,-0.0405,0.0225,0.0011,0.0060,-0.0152,
17.6560,-0.0394,-0.0405,0.0225,0.0011,0.0060,-0.0152,
17.6570,-0.0394,-0.0405,0.0225,0.0052,-0.0237,-0.0066,
17.6580,0.0323,-0.0617,-0.0832,0.0052,-0.0237,-0.0066,
17.7090,0.0323,-0.0617,-0.0832,0.0052,-0.0237,-0.0066,
17.7120,0.0323,-0.0617,-0.0832,0.0052,-0.0237,-0.0066,
17.7130,0.0323,-0.0617,-0.0832,0.0052,-0.0237,-0.0066,
17.7140,0.0323,-0.0617,-0.0832,0.0121,-0.1088,0.0113,
17.7150,-0.1060,0.1530,0.0382,0.0121,-0.1088,0.0113,
17.7670,-0.1060,0.1530,0.0382,0.0121,-0.1088,0.0113,
17.7690,-0.1060,0.1530,0.0382,0.0121,-0.1088,0.0113,
17.7700,-0.1060,0.1530,0.0382,0.0121,-0.1088,0.0113,
17.7720,-0.1060,0.1530,0.0382,-0.0156,-0.0498,0.0186,
17.7730,-0.0120,-0.0333,0.2092,-0.0156,-0.0498,0.0186,
17.8260,-0.0120,-0.0333,0.2092,-0.0156,-0.0498,0.0186,
17.8290,-0.0120,-0.0333,0.2092,-0.0156,-0.0498,0.0186,
17.8300,-0.0120,-0.0333,0.2092,-0.0156,-0.0498,0.0186,
17.8310,-0.0120,-0.0333,0.2092,-0.0058,-0.0070,0.0125,
17.8330,0.0870,0.0069,0.0254,-0.0058,-0.0070,0.0125,
17.8860,0.0870,0.0069,0.0254,-0.0058,-0.0070,0.0125,
17.8880,0.0870,0.0069,0.0254,-0.0058,-0.0070,0.0125,
17.8890,0.0870,0.0069,0.0254,-0.0058,-0.0070,0.0125,
17.8900,-0.0453,-0.0483,0.0462,-0.0058,-0.0070,0.0125,
17.8920,-0.0453,-0.0483,0.0462,-0.0034,-0.0437,0.0150,
17.9440,0.1917,0.1113,-0.0404,-0.0034,-0.0437,0.0150,
17.9480,0.1917,0.1113,-0.0404,-0.0034,-0.0437,0.0150,
17.9500,0.1917,0.1113,-0.0404,-0.0034,-0.0437,0.0150,
17.9510,0.1917,0.1113,-0.0404,-0.0034,-0.0437,0.0150,
17.9520,0.1917,0.1113,-0.0404,0.0011,-0.0253,0.0186,
18.0000,0.1917,0.1113,-0.0404,0.0011,-0.0253,0.0186,
18.0020,0.1917,0.1113,-0.0404,0.0011,-0.0253,0.0186,
18.0020,0.1917,0.1113,-0.0404,0.0011,-0.0253,0.0186,
18.0020,0.1917,0.1113,-0.0404,-0.0299,0.0056,-0.0074,
18.0030,0.0977,-0.1770,0.0365,-0.0299,0.0056,-0.0074,
18.0590,0.0977,-0.1770,0.0365,-0.0299,0.0056,-0.0074,
18.0600,0.0977,-0.1770,0.0365,-0.0299,0.0056,-0.0074,
18.0610,0.0977,-0.1770,0.0365,-0.0299,0.0056,-0.0074,
18.0620,0.0977,-0.1770,0.0365,-0.0172,-0.0103,-0.0058,
18.0620,0.0388,0.0575,-0.1924,-0.0172,-0.0103,-0.0058,
18.1190,0.0388,0.0575,-0.1924,-0.0172,-0.0103,-0.0058,
18.1210,0.0388,0.0575,-0.1924,-0.0172,-0.0103,-0.0058,
18.1220,0.0388,0.0575,-0.1924,-0.0172,-0.0103,-0.0058,
18.1240,0.0388,0.0575,-0.1924,-0.0804,-0.0408,0.0105,
18.1250,-0.0367,0.0321,0.1465,-0.0804,-0.0408,0.0105,
18.1780,-0.0367,0.0321,0.1465,-0.0804,-0.0408,0.0105,
18.1800,-0.0367,0.0321,0.1465,-0.0804,-0.0408,0.0105,
18.1820,-0.0367,0.0321,0.1465,-0.0804,-0.0408,0.0105,
18.1830,-0.0367,0.0321,0.1465,-0.0417,-0.0127,0.0296,
18.1840,-0.2312,-0.2470,0.3000,-0.0417,-0.0127,0.0296,
18.2370,-0.2312,-0.2470,0.3000,-0.0417,-0.0127,0.0296,
18.2400,-0.2312,-0.2470,0.3000,-0.0417,-0.0127,0.0296,
18.2410,-0.2312,-0.2470,0.3000,-0.0417,-0.0127,0.0296,
18.2430,-0.2312,-0.2470,0.3000,0.0308,-0.0217,0.0492,
18.2440,0.0495,0.1435,0.0295,0.0308,-0.0217,0.0492,
18.2940,0.0495,0.1435,0.0295,0.0308,-0.0217,0.0492,
18.2970,0.0495,0.1435,0.0295,0.0308,-0.0217,0.0492,
18.2980,0.0495,0.1435,0.0295,0.0308,-0.0217,0.0492,
18.2990,0.0071,-0.0331,-0.0562,0.0308,-0.0217,0.0492,
18.3000,0.0071,-0.0331,-0.0562,0.0080,-0.0082,0.0121,
18.3530,0.0071,-0.0331,-0.0562,0.0080,-0.0082,0.0121,
18.3560,0.0071,-0.0331,-0.0562,0.0080,-0.0082,0.0121,
18.3580,0.0071,-0.0331,-0.0562,0.0080,-0.0082,0.0121,
18.3590,0.0095,0.0019,-0.1232,0.0080,-0.0082,0.0121,
18.3600,0.0095,0.0019,-0.1232,0.0064,-0.0249,0.0141,
18.4120,0.0095,0.0019,-0.1232,0.0064,-0.0249,0.0141,
18.4140,0.0095,0.0019,-0.1232,0.0064,-0.0249,0.0141,
18.4150,0.0095,0.0019,-0.1232,0.0064,-0.0249,0.0141,
18.4160,0.1211,0.1338,-0.2357,0.0064,-0.0249,0.0141,
18.4180,0.1211,0.1338,-0.2357,0.0047,-0.0188,0.0158,
18.4700,0.1211,0.1338,-0.2357,0.0047,-0.0188,0.0158,
18.4730,0.1211,0.1338,-0.2357,0.0047,-0.0188,0.0158,
18.4740,0.1211,0.1338,-0.2357,0.0047,-0.0188,0.0158,
18.4750,0.1211,0.1338,-0.2357,-0.0242,-0.0164,0.0097,
18.4760,0.1701,0.0028,-0.0062,-0.0242,-0.0164,0.0097,
18.5290,0.1701,0.0028,-0.0062,-0.0242,-0.0164,0.0097,
18.5310,0.1701,0.0028,-0.0062,-0.0242,-0.0164,0.0097,
18.5320,0.1701,0.0028,-0.0062,-0.0242,-0.0164,0.0097,
18.5340,0.1701,0.0028,-0.0062,-0.0258,0.0085,0.0011,
18.5350,0.0943,-0.0834,0.0867,-0.0258,0.0085,0.0011,
18.5880,0.0943,-0.0834,0.0867,-0.0258,0.0085,0.0011,
18.5900,0.0943,-0.0834,0.0867,-0.0258,0.0085,0.0011,
18.5920,0.0943,-0.0834,0.0867,-0.0258,0.0085,0.0011,
18.5930,0.0943,-0.0834,0.0867,0.0019,0.0191,0.0023,
18.5940,-0.1612,-0.0410,0.1477,0.0019,0.0191,0.0023,
18.6470,0.1690,0.2334,-0.2634,0.0019,0.0191,0.0023,
18.6500,0.1690,0.2334,-0.2634,0.0019,0.0191,0.0023,
18.6510,0.1690,0.2334,-0.2634,0.0019,0.0191,0.0023,
18.6520,0.1690,0.2334,-0.2634,0.0019,0.0191,0.0023,
18.6540,0.1690,0.2334,-0.2634,0.0043,0.0174,0.0089,
18.7040,0.1690,0.2334,-0.2634,0.0043,0.0174,0.0089,
18.7070,0.1690,0.2334,-0.2634,0.0043,0.0174,0.0089,
18.7080,0.1690,0.2334,-0.2634,0.0043,0.0174,0.0089,
18.7090,0.1690,0.2334,-0.2634,-0.0474,0.0280,-0.0286,
18.7100,-0.0932,-0.2495,0.1198,-0.0474,0.0280,-0.0286,
18.7640,-0.0932,-0.2495,0.1198,-0.0474,0.0280,-0.0286,
18.7660,-0.0932,-0.2495,0.1198,-0.0474,0.0280,-0.0286,
18.7680,-0.0932,-0.2495,0.1198,-0.0474,0.0280,-0.0286,
18.7690,-0.0932,-0.2495,0.1198,0.0121,0.0203,-0.0172,
18.7700,0.1216,0.0641,0.0862,0.0121,0.0203,-0.0172,
18.8220,0.1216,0.0641,0.0862,0.0121,0.0203,-0.0172,
18.8250,0.1216,0.0641,0.0862,0.0121,0.0203,-0.0172,
18.8260,0.1216,0.0641,0.0862,0.0121,0.0203,-0.0172,
18.8270,0.1216,0.0641,0.0862,0.0039,0.0211,-0.0282,
18.8280,0.0370,-0.0047,0.1038,0.0039,0.0211,-0.0282,
18.8810,0.0357,-0.0590,0.0083,0.0039,0.0211,-0.0282,
18.8840,0.0357,-0.0590,0.0083,0.0039,0.0211,-0.0282,
18.8850,0.0357,-0.0590,0.0083,0.0039,0.0211,-0.0282,
18.8860,0.0357,-0.0590,0.0083,0.0039,0.0211,-0.0282,
18.8870,0.0357,-0.0590,0.0083,0.0015,0.0199,-0.0249,
18.9390,0.0357,-0.0590,0.0083,0.0015,0.0199,-0.0249,
18.9410,0.0357,-0.0590,0.0083,0.0015,0.0199,-0.0249,
18.9420,0.0357,-0.0590,0.0083,0.0015,0.0199,-0.0249,
18.9430,0.0357,-0.0590,0.0083,0.0182,0.0231,-0.0262,
18.9450,-0.0037,0.0107,-0.0458,0.0182,0.0231,-0.0262,
18.9980,-0.0037,0.0107,-0.0458,0.0182,0.0231,-0.0262,
19.0010,-0.0037,0.0107,-0.0458,0.0182,0.0231,-0.0262,
19.0020,-0.0037,0.0107,-0.0458,0.0182,0.0231,-0.0262,
19.0040,-0.0037,0.0107,-0.0458,0.0088,0.0162,-0.0139,
19.0050,-0.0558,-0.0090,-0.0087,0.0088,0.0162,-0.0139,
19.0560,-0.0558,-0.0090,-0.0087,0.0088,0.0162,-0.0139,
19.0590,-0.0558,-0.0090,-0.0087,0.0088,0.0162,-0.0139,
19.0600,-0.0558,-0.0090,-0.0087,0.0088,0.0162,-0.0139,
19.0620,-0.0558,-0.0090,-0.0087,-0.0014,0.0113,-0.0083,
19.0630,-0.1064,0.0192,-0.0549,-0.0014,0.0113,-0.0083,
19.1150,-0.1064,0.0192,-0.0549,-0.0014,0.0113,-0.0083,
19.1170,-0.1064,0.0192,-0.0549,-0.0014,0.0113,-0.0083,
19.1180,-0.1064,0.0192,-0.0549,-0.0014,0.0113,-0.0083,
19.1190,-0.1064,0.0192,-0.0549,-0.0099,-0.0050,0.0121,
19.1210,0.0250,-0.0294,-0.0030,-0.0099,-0.0050,0.0121,
19.1730,0.0250,-0.0294,-0.0030,-0.0099,-0.0050,0.0121,
19.1760,0.0250,-0.0294,-0.0030,-0.0099,-0.0050,0.0121,
19.1770,0.0250,-0.0294,-0.0030,-0.0099,-0.0050,0.0121,
19.1780,-0.0201,-0.0139,0.0594,-0.0099,-0.0050,0.0121,
19.1790,-0.0201,-0.0139,0.0594,-0.0099,-0.0127,0.0060,
19.2320,-0.0201,-0.0139,0.0594,-0.0099,-0.0127,0.0060,
19.2340,-0.0201,-0.0139,0.0594,-0.0099,-0.0127,0.0060,
19.2350,-0.0201,-0.0139,0.0594,-0.0099,-0.0127,0.0060,
19.2360,-0.0201,-0.0139,0.0594,-0.0001,-0.0054,0.0137,
19.2380,0.0563,-0.0299,0.0459,-0.0001,-0.0054,0.0137,
19.2920,0.0563,-0.0299,0.0459,-0.0001,-0.0054,0.0137,
19.2940,0.0563,-0.0299,0.0459,-0.0001,-0.0054,0.0137,
19.2950,0.0563,-0.0299,0.0459,-0.0001,-0.0054,0.0137,
19.2960,0.0563,-0.0299,0.0459,0.0096,-0.0050,0.0170,
19.2970,0.1042,0.0322,0.0408,0.0096,-0.0050,0.0170,
19.3490,0.1042,0.0322,0.0408,0.0096,-0.0050,0.0170,
19.3520,0.1042,0.0322,0.0408,0.0096,-0.0050,0.0170,
19.3530,0.1042,0.0322,0.0408,0.0096,-0.0050,0.0170,
19.3540,0.1042,0.0322,0.0408,0.0027,0.0024,0.0080,
19.3550,0.0415,-0.0200,0.0108,0.0027,0.0024,0.0080,
19.4090,0.0415,-0.0200,0.0108,0.0027,0.0024,0.0080,
19.4110,0.0415,-0.0200,0.0108,0.0027,0.0024,0.0080,
19.4120,0.0415,-0.0200,0.0108,0.0027,0.0024,0.0080,
