
time,ax,ay,az,wx,wy,wz,
29.3680,0.0042,0.0103,-0.0311,0.0092,0.0057,-0.0052,
29.3680,0.0062,0.0054,-0.0213,0.0092,0.0057,-0.0052,
29.4260,0.0062,0.0054,-0.0213,0.0092,0.0057,-0.0052,
29.4270,0.0062,0.0054,-0.0213,0.0092,0.0057,-0.0052,
29.4270,0.0062,0.0054,-0.0213,0.0092,0.0057,-0.0052,
29.4280,0.0062,0.0054,-0.0213,0.0072,0.0061,-0.0044,
29.4280,0.0054,0.0045,-0.0122,0.0072,0.0061,-0.0044,
29.4850,0.0054,0.0045,-0.0122,0.0072,0.0061,-0.0044,
29.4870,0.0054,0.0045,-0.0122,0.0072,0.0061,-0.0044,
29.4890,0.0054,0.0045,-0.0122,0.0072,0.0061,-0.0044,
29.4900,0.0054,0.0045,-0.0122,0.0088,0.0049,-0.0036,
29.4910,-0.0048,0.0008,-0.0089,0.0088,0.0049,-0.0036,
29.5440,-0.0048,0.0008,-0.0089,0.0088,0.0049,-0.0036,
29.5460,-0.0048,0.0008,-0.0089,0.0088,0.0049,-0.0036,
29.5470,-0.0048,0.0008,-0.0089,0.0088,0.0049,-0.0036,
29.5480,-0.0048,0.0008,-0.0089,0.0076,0.0037,-0.0019,
29.5500,-0.0020,0.0166,-0.0039,0.0076,0.0037,-0.0019,
29.6020,-0.0020,0.0166,-0.0039,0.0076,0.0037,-0.0019,
29.6050,-0.0020,0.0166,-0.0039,0.0076,0.0037,-0.0019,
29.6060,-0.0020,0.0166,-0.0039,0.0076,0.0037,-0.0019,
29.6070,-0.0020,0.0166,-0.0039,0.0047,0.0029,0.0001,
29.6080,0.0059,0.0085,-0.0066,0.0047,0.0029,0.0001,
29.6610,0.0059,0.0085,-0.0066,0.0047,0.0029,0.0001,
29.6630,0.0059,0.0085,-0.0066,0.0047,0.0029,0.0001,
29.6640,0.0059,0.0085,-0.0066,0.0047,0.0029,0.0001,
29.6650,0.0059,0.0085,-0.0066,0.0011,0.0024,-0.0007,
29.6670,-0.0065,-0.0009,0.0161,0.0011,0.0024,-0.0007,
29.7200,-0.0065,-0.0009,0.0161,0.0011,0.0024,-0.0007,
29.7220,-0.0065,-0.0009,0.0161,0.0011,0.0024,-0.0007,
29.7230,-0.0065,-0.0009,0.0161,0.0011,0.0024,-0.0007,
29.7240,-0.0065,-0.0009,0.0161,0.0031,0.0000,-0.0015,
29.7260,-0.0121,-0.0006,0.0130,0.0031,0.0000,-0.0015,
29.7780,-0.0121,-0.0006,0.0130,0.0031,0.0000,-0.0015,
29.7790,-0.0121,-0.0006,0.0130,0.0031,0.0000,-0.0015,
29.7790,-0.0121,-0.0006,0.0130,0.0031,0.0000,-0.0015,
29.7800,-0.0121,-0.0006,0.0130,0.0039,-0.0053,-0.0011,
29.7810,0.0034,-0.0004,0.0112,0.0039,-0.0053,-0.0011,
29.8370,0.0034,-0.0004,0.0112,0.0039,-0.0053,-0.0011,
29.8380,0.0034,-0.0004,0.0112,0.0039,-0.0053,-0.0011,
29.8380,0.0034,-0.0004,0.0112,0.0039,-0.0053,-0.0011,
29.8390,0.0034,-0.0004,0.0112,0.0056,-0.0090,-0.0007,
29.8390,0.0164,-0.0037,0.0018,0.0056,-0.0090,-0.0007,
29.8960,0.0164,-0.0037,0.0018,0.0056,-0.0090,-0.0007,
29.8970,0.0164,-0.0037,0.0018,0.0056,-0.0090,-0.0007,
29.8970,0.0164,-0.0037,0.0018,0.0056,-0.0090,-0.0007,
29.8980,0.0164,-0.0037,0.0018,0.0064,-0.0033,-0.0036,
29.8980,0.0009,-0.0306,0.0210,0.0064,-0.0033,-0.0036,
29.9540,0.0009,-0.0306,0.0210,0.0064,-0.0033,-0.0036,
29.9560,0.0009,-0.0306,0.0210,0.0064,-0.0033,-0.0036,
29.9570,0.0009,-0.0306,0.0210,0.0064,-0.0033,-0.0036,
29.9580,0.0009,-0.0306,0.0210,0.0133,-0.0041,-0.0044,
29.9600,0.0258,0.0074,0.0075,0.0133,-0.0041,-0.0044,
30.0120,0.0258,0.0074,0.0075,0.0133,-0.0041,-0.0044,
30.0130,0.0258,0.0074,0.0075,0.0133,-0.0041,-0.0044,
30.0140,0.0258,0.0074,0.0075,0.0133,-0.0041,-0.0044,
30.0150,-0.0160,0.0184,0.0120,0.0133,-0.0041,-0.0044,
30.0150,-0.0160,0.0184,0.0120,0.0096,-0.0069,-0.0052,
30.0710,-0.0160,0.0184,0.0120,0.0096,-0.0069,-0.0052,
30.0730,-0.0160,0.0184,0.0120,0.0096,-0.0069,-0.0052,
30.0740,-0.0160,0.0184,0.0120,0.0096,-0.0069,-0.0052,
30.0760,-0.0160,0.0184,0.0120,0.0015,-0.0094,0.0021,
30.0770,0.0048,0.0135,-0.0046,0.0015,-0.0094,0.0021,
30.1290,0.0048,0.0135,-0.0046,0.0015,-0.0094,0.0021,
30.1310,0.0048,0.0135,-0.0046,0.0015,-0.0094,0.0021,
30.1330,0.0048,0.0135,-0.0046,0.0015,-0.0094,0.0021,
30.1340,0.0048,0.0135,-0.0046,-0.0050,-0.0041,0.0050,
30.1350,0.0479,0.0102,0.0130,-0.0050,-0.0041,0.0050,
30.1880,0.0479,0.0102,0.0130,-0.0050,-0.0041,0.0050,
30.1900,0.0479,0.0102,0.0130,-0.0050,-0.0041,0.0050,
30.1910,0.0479,0.0102,0.0130,-0.0050,-0.0041,0.0050,
30.1920,0.0479,0.0102,0.0130,-0.0062,0.0053,0.0017,
30.1930,0.0103,-0.0110,-0.0063,-0.0062,0.0053,0.0017,
30.2460,0.0103,-0.0110,-0.0063,-0.0062,0.0053,0.0017,
30.2480,0.0103,-0.0110,-0.0063,-0.0062,0.0053,0.0017,
30.2500,0.0103,-0.0110,-0.0063,-0.0062,0.0053,0.0017,
30.2510,0.0103,-0.0110,-0.0063,-0.0030,0.0086,0.0009,
30.2520,0.0404,0.0092,-0.0152,-0.0030,0.0086,0.0009,
30.3050,0.0404,0.0092,-0.0152,-0.0030,0.0086,0.0009,
30.3070,0.0404,0.0092,-0.0152,-0.0030,0.0086,0.0009,
30.3080,0.0404,0.0092,-0.0152,-0.0030,0.0086,0.0009,
30.3090,0.0404,0.0092,-0.0152,-0.0034,0.0151,-0.0019,
30.3110,-0.0047,-0.0117,-0.0181,-0.0034,0.0151,-0.0019,
30.3640,-0.0047,-0.0117,-0.0181,-0.0034,0.0151,-0.0019,
30.3660,-0.0047,-0.0117,-0.0181,-0.0034,0.0151,-0.0019,
30.3670,-0.0047,-0.0117,-0.0181,-0.0034,0.0151,-0.0019,
30.3680,-0.0143,-0.0046,-0.0389,-0.0034,0.0151,-0.0019,
30.3700,-0.0143,-0.0046,-0.0389,0.0011,0.0175,-0.0019,
30.4220,-0.0143,-0.0046,-0.0389,0.0011,0.0175,-0.0019,
30.4250,-0.0143,-0.0046,-0.0389,0.0011,0.0175,-0.0019,
30.4270,-0.0143,-0.0046,-0.0389,0.0011,0.0175,-0.0019,
30.4280,-0.0143,-0.0046,-0.0389,0.0007,0.0159,0.0001,
30.4290,0.0017,-0.0083,-0.0186,0.0007,0.0159,0.0001,
30.4810,0.0017,-0.0083,-0.0186,0.0007,0.0159,0.0001,
30.4830,0.0017,-0.0083,-0.0186,0.0007,0.0159,0.0001,
30.4840,0.0017,-0.0083,-0.0186,0.0007,0.0159,0.0001,
30.4860,0.0017,-0.0083,-0.0186,0.0019,0.0151,0.0017,
30.4870,-0.0069,0.0053,-0.0156,0.0019,0.0151,0.0017,
30.5400,-0.0069,0.0053,-0.0156,0.0019,0.0151,0.0017,
30.5420,-0.0069,0.0053,-0.0156,0.0019,0.0151,0.0017,
30.5430,-0.0069,0.0053,-0.0156,0.0019,0.0151,0.0017,
30.5440,-0.0069,0.0053,-0.0156,0.0035,0.0086,0.0026,
30.5450,-0.0006,-0.0059,-0.0238,0.0035,0.0086,0.0026,
30.5980,-0.0006,-0.0059,-0.0238,0.0035,0.0086,0.0026,
30.6000,-0.0006,-0.0059,-0.0238,0.0035,0.0086,0.0026,
30.6010,-0.0006,-0.0059,-0.0238,0.0035,0.0086,0.0026,
30.6020,-0.0006,-0.0059,-0.0238,0.0039,0.0086,0.0001,
30.6040,-0.0143,0.0154,0.0018,0.0039,0.0086,0.0001,
30.6580,-0.0143,0.0154,0.0018,0.0039,0.0086,0.0001,
30.6610,-0.0143,0.0154,0.0018,0.0039,0.0086,0.0001,
30.6620,-0.0143,0.0154,0.0018,0.0039,0.0086,0.0001,
30.6630,-0.0143,0.0154,0.0018,0.0015,0.0045,0.0013,
30.6650,-0.0029,-0.0069,0.0217,0.0015,0.0045,0.0013,
30.7150,-0.0029,-0.0069,0.0217,0.0015,0.0045,0.0013,
30.7170,-0.0029,-0.0069,0.0217,0.0015,0.0045,0.0013,
30.7180,-0.0029,-0.0069,0.0217,0.0015,0.0045,0.0013,
30.7190,-0.0101,0.0123,0.0113,0.0015,0.0045,0.0013,
30.7200,-0.0101,0.0123,0.0113,0.0023,0.0004,0.0022,
30.7740,-0.0101,0.0123,0.0113,0.0023,0.0004,0.0022,
30.7760,-0.0101,0.0123,0.0113,0.0023,0.0004,0.0022,
30.7770,-0.0101,0.0123,0.0113,0.0023,0.0004,0.0022,
30.7780,-0.0101,0.0123,0.0113,-0.0009,-0.0045,0.0013,
30.7800,-0.0081,0.0023,0.0172,-0.0009,-0.0045,0.0013,
30.8320,-0.0081,0.0023,0.0172,-0.0009,-0.0045,0.0013,
30.8340,-0.0081,0.0023,0.0172,-0.0009,-0.0045,0.0013,
30.8360,-0.0081,0.0023,0.0172,-0.0009,-0.0045,0.0013,
30.8370,-0.0081,0.0023,0.0172,-0.0014,-0.0069,0.0030,
30.8380,0.0085,-0.0094,0.0121,-0.0014,-0.0069,0.0030,
30.8910,0.0085,-0.0094,0.0121,-0.0014,-0.0069,0.0030,
30.8930,0.0085,-0.0094,0.0121,-0.0014,-0.0069,0.0030,
30.8940,0.0085,-0.0094,0.0121,-0.0014,-0.0069,0.0030,
30.8960,0.0085,-0.0094,0.0121,-0.0009,-0.0065,0.0030,
30.8970,0.0239,-0.0000,0.0008,-0.0009,-0.0065,0.0030,
30.9500,0.0239,-0.0000,0.0008,-0.0009,-0.0065,0.0030,
30.9520,0.0239,-0.0000,0.0008,-0.0009,-0.0065,0.0030,
30.9530,0.0239,-0.0000,0.0008,-0.0009,-0.0065,0.0030,
30.9550,0.0239,-0.0000,0.0008,-0.0009,-0.0037,0.0030,
30.9560,0.0178,-0.0165,-0.0085,-0.0009,-0.0037,0.0030,
31.0040,0.0178,-0.0165,-0.0085,0.0015,0.0033,0.0005,
31.0060,0.0178,-0.0165,-0.0085,0.0015,0.0033,0.0005,
31.0070,0.0178,-0.0165,-0.0085,0.0015,0.0033,0.0005,
31.0070,0.0154,-0.0203,0.0125,0.0015,0.0033,0.0005,
31.0470,0.0159,0.0084,-0.0045,0.0015,0.0033,0.0005,
31.0490,0.0159,0.0084,-0.0045,0.0080,0.0041,-0.0003,
31.0920,0.0159,0.0084,-0.0045,0.0035,0.0061,0.0022,
31.0960,0.0159,0.0084,-0.0045,0.0035,0.0061,0.0022,
31.0970,0.0159,0.0084,-0.0045,0.0035,0.0061,0.0022,
31.0970,0.0159,0.0084,-0.0045,0.0035,0.0061,0.0022,
31.0980,0.0159,0.0084,-0.0045,0.0035,0.0061,0.0022,
31.0980,0.0159,0.0084,-0.0045,0.0035,0.0061,0.0022,
31.0990,0.0128,0.0075,-0.0019,0.0035,0.0061,0.0022,
31.1430,0.0128,0.0075,-0.0019,0.0035,0.0061,0.0022,
31.1440,0.0128,0.0075,-0.0019,0.0035,0.0061,0.0022,
31.1450,0.0128,0.0075,-0.0019,0.0035,0.0061,0.0022,
31.1450,-0.0128,-0.0166,0.0291,0.0035,0.0061,0.0022,
31.1450,-0.0128,-0.0166,0.0291,0.0056,0.0061,0.0013,
31.2040,-0.0128,-0.0166,0.0291,0.0056,0.0061,0.0013,
31.2060,-0.0128,-0.0166,0.0291,0.0056,0.0061,0.0013,
31.2070,-0.0128,-0.0166,0.0291,0.0056,0.0061,0.0013,
31.2070,-0.0128,-0.0166,0.0291,0.0011,0.0065,-0.0015,
31.2080,0.0154,-0.0048,-0.0464,0.0011,0.0065,-0.0015,
31.2620,-0.0050,0.0001,0.0160,0.0011,0.0065,-0.0015,
31.2640,-0.0050,0.0001,0.0160,0.0011,0.0065,-0.0015,
31.2650,-0.0050,0.0001,0.0160,0.0011,0.0065,-0.0015,
31.2650,-0.0050,0.0001,0.0160,0.0011,0.0065,-0.0015,
31.2660,-0.0050,0.0001,0.0160,0.0003,0.0078,-0.0027,
31.3190,-0.0050,0.0001,0.0160,0.0003,0.0078,-0.0027,
31.3210,-0.0050,0.0001,0.0160,0.0003,0.0078,-0.0027,
31.3220,-0.0050,0.0001,0.0160,0.0003,0.0078,-0.0027,
31.3220,-0.0050,0.0001,0.0160,0.0011,0.0008,-0.0031,
31.3230,-0.0149,0.0039,-0.0128,0.0011,0.0008,-0.0031,
31.3780,-0.0149,0.0039,-0.0128,0.0011,0.0008,-0.0031,
31.3790,-0.0149,0.0039,-0.0128,0.0011,0.0008,-0.0031,
31.3800,-0.0149,0.0039,-0.0128,0.0011,0.0008,-0.0031,
31.3800,-0.0149,0.0039,-0.0128,0.0047,-0.0008,-0.0052,
31.3810,0.0135,0.0002,0.0023,0.0047,-0.0008,-0.0052,
31.4380,0.0135,0.0002,0.0023,0.0047,-0.0008,-0.0052,
31.4400,0.0135,0.0002,0.0023,0.0047,-0.0008,-0.0052,
31.4410,0.0135,0.0002,0.0023,0.0047,-0.0008,-0.0052,
31.4430,0.0135,0.0002,0.0023,0.0027,0.0057,-0.0072,
31.4450,0.0162,0.0084,-0.0275,0.0027,0.0057,-0.0072,
31.4960,0.0162,0.0084,-0.0275,0.0027,0.0057,-0.0072,
31.4970,0.0162,0.0084,-0.0275,0.0027,0.0057,-0.0072,
31.4980,0.0162,0.0084,-0.0275,0.0027,0.0057,-0.0072,
31.4990,0.0162,0.0084,-0.0275,0.0031,0.0045,-0.0076,
31.5000,0.0139,0.0044,-0.0085,0.0031,0.0045,-0.0076,
31.5540,0.0139,0.0044,-0.0085,0.0031,0.0045,-0.0076,
31.5560,0.0139,0.0044,-0.0085,0.0031,0.0045,-0.0076,
31.5580,0.0139,0.0044,-0.0085,0.0031,0.0045,-0.0076,
31.5590,0.0063,0.0177,-0.0238,0.0031,0.0045,-0.0076,
31.5600,0.0063,0.0177,-0.0238,0.0011,0.0045,-0.0064,
31.6130,0.0063,0.0177,-0.0238,0.0011,0.0045,-0.0064,
31.6150,0.0063,0.0177,-0.0238,0.0011,0.0045,-0.0064,
31.6170,0.0063,0.0177,-0.0238,0.0011,0.0045,-0.0064,
31.6180,0.0063,0.0177,-0.0238,-0.0005,0.0024,-0.0068,
31.6190,-0.0059,0.0089,-0.0235,-0.0005,0.0024,-0.0068,
31.6720,-0.0059,0.0089,-0.0235,-0.0005,0.0024,-0.0068,
31.6740,-0.0059,0.0089,-0.0235,-0.0005,0.0024,-0.0068,
31.6750,-0.0059,0.0089,-0.0235,-0.0005,0.0024,-0.0068,
31.6760,-0.0059,0.0089,-0.0235,-0.0026,-0.0008,-0.0048,
31.6780,0.0015,0.0173,-0.0158,-0.0026,-0.0008,-0.0048,
31.7300,0.0015,0.0173,-0.0158,-0.0026,-0.0008,-0.0048,
31.7330,0.0015,0.0173,-0.0158,-0.0026,-0.0008,-0.0048,
31.7340,0.0015,0.0173,-0.0158,-0.0026,-0.0008,-0.0048,
31.7360,0.0015,0.0173,-0.0158,-0.0014,0.0020,-0.0052,
31.7370,-0.0004,-0.0015,0.0002,-0.0014,0.0020,-0.0052,
31.7890,-0.0004,-0.0015,0.0002,-0.0014,0.0020,-0.0052,
31.7920,-0.0004,-0.0015,0.0002,-0.0014,0.0020,-0.0052,
31.7930,-0.0004,-0.0015,0.0002,-0.0014,0.0020,-0.0052,
31.7940,0.0050,-0.0031,0.0005,-0.0014,0.0020,-0.0052,
31.7950,0.0050,-0.0031,0.0005,0.0003,0.0029,-0.0064,
31.8470,0.0050,-0.0031,0.0005,0.0003,0.0029,-0.0064,
31.8490,0.0050,-0.0031,0.0005,0.0003,0.0029,-0.0064,
31.8510,0.0050,-0.0031,0.0005,0.0003,0.0029,-0.0064,
31.8520,0.0050,-0.0031,0.0005,0.0031,0.0020,-0.0064,
31.8530,0.0034,-0.0003,-0.0192,0.0031,0.0020,-0.0064,
31.9060,0.0034,-0.0003,-0.0192,0.0031,0.0020,-0.0064,
31.9080,0.0034,-0.0003,-0.0192,0.0031,0.0020,-0.0064,
31.9100,0.0034,-0.0003,-0.0192,0.0031,0.0020,-0.0064,
31.9110,0.0034,-0.0003,-0.0192,0.0039,0.0012,-0.0060,
31.9120,-0.0124,-0.0063,0.0027,0.0039,0.0012,-0.0060,
31.9650,-0.0124,-0.0063,0.0027,0.0039,0.0012,-0.0060,
31.9670,-0.0124,-0.0063,0.0027,0.0039,0.0012,-0.0060,
