
time,ax,ay,az,wx,wy,wz,
18.3110,0.0060,0.0029,0.0252,-0.0185,0.0028,-0.0087,
18.3120,-0.0104,-0.0119,0.0070,-0.0185,0.0028,-0.0087,
18.3650,-0.0104,-0.0119,0.0070,-0.0185,0.0028,-0.0087,
18.3670,-0.0104,-0.0119,0.0070,-0.0185,0.0028,-0.0087,
18.3680,-0.0104,-0.0119,0.0070,-0.0185,0.0028,-0.0087,
18.3690,-0.0104,-0.0119,0.0070,-0.0148,-0.0046,-0.0046,
18.3700,0.0111,0.0091,-0.0108,-0.0148,-0.0046,-0.0046,
18.4230,0.0111,0.0091,-0.0108,-0.0148,-0.0046,-0.0046,
18.4260,0.0111,0.0091,-0.0108,-0.0148,-0.0046,-0.0046,
18.4270,0.0111,0.0091,-0.0108,-0.0148,-0.0046,-0.0046,
18.4280,0.0111,0.0091,-0.0108,-0.0140,-0.0070,-0.0038,
18.4290,0.0102,-0.0134,0.0056,-0.0140,-0.0070,-0.0038,
18.4820,0.0104,0.0073,-0.0076,-0.0140,-0.0070,-0.0038,
18.4840,0.0104,0.0073,-0.0076,-0.0140,-0.0070,-0.0038,
18.4850,0.0104,0.0073,-0.0076,-0.0140,-0.0070,-0.0038,
18.4860,0.0104,0.0073,-0.0076,-0.0140,-0.0070,-0.0038,
18.4880,0.0104,0.0073,-0.0076,-0.0091,-0.0029,-0.0021,
18.5400,0.0104,0.0073,-0.0076,-0.0091,-0.0029,-0.0021,
18.5420,0.0104,0.0073,-0.0076,-0.0091,-0.0029,-0.0021,
18.5430,0.0104,0.0073,-0.0076,-0.0091,-0.0029,-0.0021,
18.5450,0.0104,0.0073,-0.0076,-0.0107,-0.0025,-0.0025,
18.5460,0.0122,0.0009,0.0182,-0.0107,-0.0025,-0.0025,
18.5980,0.0122,0.0009,0.0182,-0.0107,-0.0025,-0.0025,
18.6010,0.0122,0.0009,0.0182,-0.0107,-0.0025,-0.0025,
18.6020,0.0122,0.0009,0.0182,-0.0107,-0.0025,-0.0025,
18.6030,0.0122,0.0009,0.0182,-0.0087,0.0011,-0.0005,
18.6050,0.0124,-0.0169,0.0154,-0.0087,0.0011,-0.0005,
18.6580,0.0124,-0.0169,0.0154,-0.0087,0.0011,-0.0005,
18.6600,0.0124,-0.0169,0.0154,-0.0087,0.0011,-0.0005,
18.6610,0.0124,-0.0169,0.0154,-0.0087,0.0011,-0.0005,
18.6620,0.0124,-0.0169,0.0154,-0.0034,0.0064,-0.0009,
18.6640,0.0088,0.0159,0.0245,-0.0034,0.0064,-0.0009,
18.7160,0.0088,0.0159,0.0245,-0.0034,0.0064,-0.0009,
18.7180,0.0088,0.0159,0.0245,-0.0034,0.0064,-0.0009,
18.7190,0.0088,0.0159,0.0245,-0.0034,0.0064,-0.0009,
18.7200,-0.0087,-0.0038,0.0207,-0.0034,0.0064,-0.0009,
18.7210,-0.0087,-0.0038,0.0207,-0.0018,0.0081,0.0019,
18.7740,-0.0087,-0.0038,0.0207,-0.0018,0.0081,0.0019,
18.7750,-0.0087,-0.0038,0.0207,-0.0018,0.0081,0.0019,
18.7760,-0.0087,-0.0038,0.0207,-0.0018,0.0081,0.0019,
18.7760,-0.0087,-0.0038,0.0207,-0.0022,0.0044,0.0040,
18.7760,-0.0079,0.0032,0.0027,-0.0022,0.0044,0.0040,
18.8320,-0.0079,0.0032,0.0027,-0.0022,0.0044,0.0040,
18.8330,-0.0079,0.0032,0.0027,-0.0022,0.0044,0.0040,
18.8350,-0.0079,0.0032,0.0027,-0.0022,0.0044,0.0040,
18.8360,-0.0079,0.0032,0.0027,-0.0034,-0.0009,0.0056,
18.8370,-0.0112,0.0058,-0.0114,-0.0034,-0.0009,0.0056,
18.8920,-0.0112,0.0058,-0.0114,-0.0034,-0.0009,0.0056,
18.8950,-0.0112,0.0058,-0.0114,-0.0034,-0.0009,0.0056,
18.8960,-0.0112,0.0058,-0.0114,-0.0034,-0.0009,0.0056,
18.8970,-0.0112,0.0058,-0.0114,-0.0038,-0.0038,0.0068,
18.8980,-0.0138,-0.0169,0.0288,-0.0038,-0.0038,0.0068,
18.9510,-0.0138,-0.0169,0.0288,-0.0038,-0.0038,0.0068,
18.9540,-0.0138,-0.0169,0.0288,-0.0038,-0.0038,0.0068,
18.9550,-0.0138,-0.0169,0.0288,-0.0038,-0.0038,0.0068,
18.9560,-0.0138,-0.0169,0.0288,0.0043,-0.0103,0.0109,
18.9570,0.0157,-0.0062,-0.0041,0.0043,-0.0103,0.0109,
19.0090,0.0157,-0.0062,-0.0041,0.0043,-0.0103,0.0109,
19.0110,0.0157,-0.0062,-0.0041,0.0043,-0.0103,0.0109,
19.0120,0.0157,-0.0062,-0.0041,0.0043,-0.0103,0.0109,
19.0140,0.0157,-0.0062,-0.0041,0.0072,-0.0038,0.0093,
19.0150,0.0323,0.0037,0.0004,0.0072,-0.0038,0.0093,
19.0670,0.0323,0.0037,0.0004,0.0072,-0.0038,0.0093,
19.0700,0.0323,0.0037,0.0004,0.0072,-0.0038,0.0093,
19.0710,0.0323,0.0037,0.0004,0.0072,-0.0038,0.0093,
19.0720,0.0323,0.0037,0.0004,0.0072,0.0040,0.0068,
19.0730,0.0320,-0.0314,0.0135,0.0072,0.0040,0.0068,
19.1260,0.0320,-0.0314,0.0135,0.0072,0.0040,0.0068,
19.1290,0.0320,-0.0314,0.0135,0.0072,0.0040,0.0068,
19.1310,0.0320,-0.0314,0.0135,0.0072,0.0040,0.0068,
19.1330,0.0320,-0.0314,0.0135,0.0137,0.0142,-0.0038,
19.1340,-0.0161,0.0118,-0.0064,0.0137,0.0142,-0.0038,
19.1830,-0.0161,0.0118,-0.0064,0.0137,0.0142,-0.0038,
19.1840,-0.0161,0.0118,-0.0064,0.0137,0.0142,-0.0038,
19.1840,-0.0161,0.0118,-0.0064,0.0137,0.0142,-0.0038,
19.1850,-0.0161,0.0118,-0.0064,0.0092,0.0056,-0.0046,
19.1850,-0.0068,0.0186,0.0426,0.0092,0.0056,-0.0046,
19.2420,-0.0068,0.0186,0.0426,0.0092,0.0056,-0.0046,
19.2430,-0.0068,0.0186,0.0426,0.0092,0.0056,-0.0046,
19.2440,-0.0068,0.0186,0.0426,0.0092,0.0056,-0.0046,
19.2440,-0.0068,0.0186,0.0426,0.0056,-0.0168,0.0019,
19.2450,-0.1241,0.0367,-0.1066,0.0056,-0.0168,0.0019,
19.3020,-0.1241,0.0367,-0.1066,0.0056,-0.0168,0.0019,
19.3050,-0.1241,0.0367,-0.1066,0.0056,-0.0168,0.0019,
19.3060,-0.1241,0.0367,-0.1066,0.0056,-0.0168,0.0019,
19.3070,-0.1241,0.0367,-0.1066,0.0060,-0.1108,-0.0111,
19.3080,-0.2007,-0.0629,0.1639,0.0060,-0.1108,-0.0111,
19.3600,-0.2007,-0.0629,0.1639,0.0060,-0.1108,-0.0111,
19.3620,-0.2007,-0.0629,0.1639,0.0060,-0.1108,-0.0111,
19.3630,-0.2007,-0.0629,0.1639,0.0060,-0.1108,-0.0111,
19.3650,-0.2007,-0.0629,0.1639,0.0683,-0.0388,-0.0791,
19.3660,-0.0761,-0.1044,0.2424,0.0683,-0.0388,-0.0791,
19.4190,-0.0761,-0.1044,0.2424,0.0683,-0.0388,-0.0791,
19.4210,-0.0761,-0.1044,0.2424,0.0683,-0.0388,-0.0791,
19.4230,-0.0761,-0.1044,0.2424,0.0683,-0.0388,-0.0791,
19.4240,-0.0761,-0.1044,0.2424,0.1346,0.1388,-0.0759,
19.4260,0.1407,-0.2226,0.0575,0.1346,0.1388,-0.0759,
19.4780,0.1407,-0.2226,0.0575,0.1346,0.1388,-0.0759,
19.4800,0.1407,-0.2226,0.0575,0.1346,0.1388,-0.0759,
19.4810,0.1407,-0.2226,0.0575,0.1346,0.1388,-0.0759,
19.4820,0.1407,-0.2226,0.0575,0.1220,0.5379,-0.1023,
19.4840,-0.0085,-0.0705,0.0294,0.1220,0.5379,-0.1023,
19.5360,-0.0085,-0.0705,0.0294,0.1220,0.5379,-0.1023,
19.5380,-0.0085,-0.0705,0.0294,0.1220,0.5379,-0.1023,
19.5400,-0.0085,-0.0705,0.0294,0.1220,0.5379,-0.1023,
19.5410,-0.0085,-0.0705,0.0294,0.0670,0.8152,-0.1121,
19.5420,-0.5343,-0.0822,-0.1387,0.0670,0.8152,-0.1121,
19.5950,0.2048,-0.0774,-0.2235,0.0670,0.8152,-0.1121,
19.5980,0.2048,-0.0774,-0.2235,0.0670,0.8152,-0.1121,
19.5990,0.2048,-0.0774,-0.2235,0.0670,0.8152,-0.1121,
19.6000,0.2048,-0.0774,-0.2235,0.0670,0.8152,-0.1121,
19.6010,0.2048,-0.0774,-0.2235,0.0560,0.9003,-0.1422,
19.6530,0.2048,-0.0774,-0.2235,0.0560,0.9003,-0.1422,
19.6550,0.2048,-0.0774,-0.2235,0.0560,0.9003,-0.1422,
19.6560,0.2048,-0.0774,-0.2235,0.0560,0.9003,-0.1422,
19.6570,0.2048,-0.0774,-0.2235,0.0845,1.0995,-0.1345,
19.6590,0.7699,-0.2023,-0.0163,0.0845,1.0995,-0.1345,
19.7120,0.7699,-0.2023,-0.0163,0.0845,1.0995,-0.1345,
19.7140,0.7699,-0.2023,-0.0163,0.0845,1.0995,-0.1345,
19.7150,0.7699,-0.2023,-0.0163,0.0845,1.0995,-0.1345,
19.7160,0.7699,-0.2023,-0.0163,0.1469,1.2416,-0.1528,
19.7180,1.2204,0.7949,-0.1767,0.1469,1.2416,-0.1528,
19.7700,1.2204,0.7949,-0.1767,0.1469,1.2416,-0.1528,
19.7730,1.2204,0.7949,-0.1767,0.1469,1.2416,-0.1528,
19.7740,1.2204,0.7949,-0.1767,0.1469,1.2416,-0.1528,
19.7750,1.2204,0.7949,-0.1767,0.0540,1.3719,-0.1679,
19.7770,1.0274,0.3577,-0.2912,0.0540,1.3719,-0.1679,
19.8280,1.0274,0.3577,-0.2912,0.0540,1.3719,-0.1679,
19.8300,1.0274,0.3577,-0.2912,0.0540,1.3719,-0.1679,
19.8320,1.0274,0.3577,-0.2912,0.0540,1.3719,-0.1679,
19.8330,1.0274,0.3577,-0.2912,-0.0722,1.2953,-0.2286,
19.8350,0.7455,0.0679,0.1034,-0.0722,1.2953,-0.2286,
19.8890,0.7455,0.0679,0.1034,-0.0722,1.2953,-0.2286,
19.8910,0.7455,0.0679,0.1034,-0.0722,1.2953,-0.2286,
19.8920,0.7455,0.0679,0.1034,-0.0722,1.2953,-0.2286,
19.8930,0.7455,0.0679,0.1034,-0.1496,1.3365,-0.3263,
19.8960,0.9332,0.0771,0.1120,-0.1496,1.3365,-0.3263,
19.9470,0.9332,0.0771,0.1120,-0.1496,1.3365,-0.3263,
19.9490,0.9332,0.0771,0.1120,-0.1496,1.3365,-0.3263,
19.9500,0.9332,0.0771,0.1120,-0.1496,1.3365,-0.3263,
19.9510,0.9332,0.0771,0.1120,-0.2449,1.3316,-0.4583,
19.9530,0.5017,0.0572,0.2794,-0.2449,1.3316,-0.4583,
20.0050,0.5017,0.0572,0.2794,-0.2449,1.3316,-0.4583,
20.0070,0.5017,0.0572,0.2794,-0.2449,1.3316,-0.4583,
20.0100,0.5017,0.0572,0.2794,-0.2449,1.3316,-0.4583,
20.0110,0.5017,0.0572,0.2794,-0.2339,1.2945,-0.4953,
20.0130,1.1746,0.0763,-0.4533,-0.2339,1.2945,-0.4953,
20.0630,1.1746,0.0763,-0.4533,-0.2339,1.2945,-0.4953,
20.0660,1.1746,0.0763,-0.4533,-0.2339,1.2945,-0.4953,
20.0670,1.1746,0.0763,-0.4533,-0.2339,1.2945,-0.4953,
20.0680,1.1746,0.0763,-0.4533,-0.3206,1.4859,-0.4729,
20.0700,2.1421,0.0649,-0.1667,-0.3206,1.4859,-0.4729,
20.1240,2.1421,0.0649,-0.1667,-0.3206,1.4859,-0.4729,
20.1260,2.1421,0.0649,-0.1667,-0.3206,1.4859,-0.4729,
20.1270,2.1421,0.0649,-0.1667,-0.3206,1.4859,-0.4729,
20.1280,2.1421,0.0649,-0.1667,-0.3394,1.6256,-0.4599,
20.1300,-0.2100,0.3809,-0.4663,-0.3394,1.6256,-0.4599,
20.1810,-0.2100,0.3809,-0.4663,-0.3394,1.6256,-0.4599,
20.1830,-0.2100,0.3809,-0.4663,-0.3394,1.6256,-0.4599,
20.1840,-0.2100,0.3809,-0.4663,-0.3394,1.6256,-0.4599,
20.1850,-0.2100,0.3809,-0.4663,-0.4220,1.2689,-0.4094,
20.1880,-0.8527,-0.0497,-0.1065,-0.4220,1.2689,-0.4094,
20.2400,-0.8527,-0.0497,-0.1065,-0.4220,1.2689,-0.4094,
20.2420,-0.8527,-0.0497,-0.1065,-0.4220,1.2689,-0.4094,
20.2430,-0.8527,-0.0497,-0.1065,-0.4220,1.2689,-0.4094,
20.2440,-0.4495,-0.4028,-0.3037,-0.4220,1.2689,-0.4094,
20.2460,-0.4495,-0.4028,-0.3037,-0.3284,0.9561,-0.2330,
20.2980,-0.4495,-0.4028,-0.3037,-0.3284,0.9561,-0.2330,
20.3000,-0.4495,-0.4028,-0.3037,-0.3284,0.9561,-0.2330,
20.3010,-0.4495,-0.4028,-0.3037,-0.3284,0.9561,-0.2330,
20.3020,-0.4495,-0.4028,-0.3037,-0.2636,1.2224,0.0321,
20.3040,0.9489,-1.0762,-0.0749,-0.2636,1.2224,0.0321,
20.3550,0.9489,-1.0762,-0.0749,-0.2636,1.2224,0.0321,
20.3570,0.9489,-1.0762,-0.0749,-0.2636,1.2224,0.0321,
20.3590,0.9489,-1.0762,-0.0749,-0.2636,1.2224,0.0321,
20.3600,0.9489,-1.0762,-0.0749,-0.0555,1.4073,-0.0176,
20.3610,-1.9077,1.4606,-0.7783,-0.0555,1.4073,-0.0176,
20.4150,-1.9077,1.4606,-0.7783,-0.0555,1.4073,-0.0176,
20.4170,-1.9077,1.4606,-0.7783,-0.0555,1.4073,-0.0176,
20.4190,-1.9077,1.4606,-0.7783,-0.0555,1.4073,-0.0176,
20.4200,-1.9077,1.4606,-0.7783,-0.2791,1.2856,-0.2355,
20.4220,-1.0030,-0.2862,0.4295,-0.2791,1.2856,-0.2355,
20.4730,-1.0030,-0.2862,0.4295,-0.2791,1.2856,-0.2355,
20.4750,-1.0030,-0.2862,0.4295,-0.2791,1.2856,-0.2355,
20.4760,-1.0030,-0.2862,0.4295,-0.2791,1.2856,-0.2355,
20.4770,-1.0030,-0.2862,0.4295,-0.2286,1.3556,-0.3023,
20.4790,-1.7122,-0.3592,0.3094,-0.2286,1.3556,-0.3023,
20.5320,-1.7122,-0.3592,0.3094,-0.2286,1.3556,-0.3023,
20.5350,-1.7122,-0.3592,0.3094,-0.2286,1.3556,-0.3023,
20.5360,-1.7122,-0.3592,0.3094,-0.2286,1.3556,-0.3023,
20.5370,-1.7122,-0.3592,0.3094,-0.1561,1.2677,-0.3915,
20.5390,-1.9372,-0.0935,0.2231,-0.1561,1.2677,-0.3915,
20.5900,-1.9372,-0.0935,0.2231,-0.1561,1.2677,-0.3915,
20.5920,-1.9372,-0.0935,0.2231,-0.1561,1.2677,-0.3915,
20.5950,-1.9372,-0.0935,0.2231,-0.1561,1.2677,-0.3915,
20.5960,-1.9372,-0.0935,0.2231,-0.1920,1.1141,-0.2782,
20.5990,-1.1000,-0.9134,0.1431,-0.1920,1.1141,-0.2782,
20.6490,-1.1000,-0.9134,0.1431,-0.1920,1.1141,-0.2782,
20.6510,-1.1000,-0.9134,0.1431,-0.1920,1.1141,-0.2782,
20.6520,-1.1000,-0.9134,0.1431,-0.1920,1.1141,-0.2782,
20.6530,-1.1000,-0.9134,0.1431,-0.1353,1.0258,-0.1732,
20.6560,-2.0430,-0.0317,-0.3002,-0.1353,1.0258,-0.1732,
20.7070,-2.0430,-0.0317,-0.3002,-0.1353,1.0258,-0.1732,
20.7100,-2.0430,-0.0317,-0.3002,-0.1353,1.0258,-0.1732,
20.7110,-2.0430,-0.0317,-0.3002,-0.1353,1.0258,-0.1732,
20.7120,-2.0430,-0.0317,-0.3002,-0.2103,0.7993,-0.1190,
20.7140,-1.9221,-0.2848,0.5563,-0.2103,0.7993,-0.1190,
20.7650,-1.9221,-0.2848,0.5563,-0.2103,0.7993,-0.1190,
20.7660,-1.9221,-0.2848,0.5563,-0.2103,0.7993,-0.1190,
20.7670,-1.9221,-0.2848,0.5563,-0.2103,0.7993,-0.1190,
20.7670,-1.9221,-0.2848,0.5563,-0.1581,0.6324,-0.0400,
20.7680,-1.5993,-0.1067,0.6063,-0.1581,0.6324,-0.0400,
20.8240,-1.5993,-0.1067,0.6063,-0.1581,0.6324,-0.0400,
20.8250,-1.5993,-0.1067,0.6063,-0.1581,0.6324,-0.0400,
20.8250,-1.5993,-0.1067,0.6063,-0.1581,0.6324,-0.0400,
20.8260,-1.5993,-0.1067,0.6063,-0.1052,0.3742,0.0215,
20.8260,-1.7832,-0.5085,0.3273,-0.1052,0.3742,0.0215,
20.8820,-1.7832,-0.5085,0.3273,-0.1052,0.3742,0.0215,
20.8840,-1.7832,-0.5085,0.3273,-0.1052,0.3742,0.0215,
20.8840,-1.7832,-0.5085,0.3273,-0.1052,0.3742,0.0215,
20.8850,-1.7832,-0.5085,0.3273,-0.0156,0.1123,0.0353,
20.8860,-1.1248,-0.4263,0.2441,-0.0156,0.1123,0.0353,
20.9400,-1.1248,-0.4263,0.2441,-0.0156,0.1123,0.0353,
20.9420,-1.1248,-0.4263,0.2441,-0.0156,0.1123,0.0353,
20.9420,-1.1248,-0.4263,0.2441,-0.0156,0.1123,0.0353,
20.9430,0.1412,0.4021,-0.5197,-0.0156,0.1123,0.0353,
20.9440,0.1412,0.4021,-0.5197,0.1285,0.0247,0.0732,
21.0000,0.1412,0.4021,-0.5197,0.1285,0.0247,0.0732,
21.0020,0.1412,0.4021,-0.5197,0.1285,0.0247,0.0732,
21.0030,0.1412,0.4021,-0.5197,0.1285,0.0247,0.0732,
21.0050,0.1412,0.4021,-0.5197,0.0691,-0.0563,0.0459,
21.0060,0.0318,-0.1702,0.2601,0.0691,-0.0563,0.0459,
21.0590,0.0318,-0.1702,0.2601,0.0691,-0.0563,0.0459,
21.0610,0.0318,-0.1702,0.2601,0.0691,-0.0563,0.0459,
21.0620,0.0318,-0.1702,0.2601,0.0691,-0.0563,0.0459,
21.0640,0.0318,-0.1702,0.2601,0.0707,0.0244,0.0019,
21.0650,0.3093,0.1361,0.2809,0.0707,0.0244,0.0019,
21.1170,0.3093,0.1361,0.2809,0.0707,0.0244,0.0019,
21.1190,0.3093,0.1361,0.2809,0.0707,0.0244,0.0019,
21.1200,0.3093,0.1361,0.2809,0.0707,0.0244,0.0019,
21.1210,0.3093,0.1361,0.2809,0.0544,0.1217,-0.0140,
21.1220,0.2005,0.2274,0.1277,0.0544,0.1217,-0.0140,
21.1760,0.2005,0.2274,0.1277,0.0544,0.1217,-0.0140,
21.1780,0.2005,0.2274,0.1277,0.0544,0.1217,-0.0140,
21.1800,0.2005,0.2274,0.1277,0.0544,0.1217,-0.0140,
21.1810,-0.1997,-0.1704,0.2938,0.0544,0.1217,-0.0140,
21.1830,-0.1997,-0.1704,0.2938,0.0117,0.0879,-0.0363,
21.2350,-0.1997,-0.1704,0.2938,0.0117,0.0879,-0.0363,
21.2370,-0.1997,-0.1704,0.2938,0.0117,0.0879,-0.0363,
21.2380,-0.1997,-0.1704,0.2938,0.0117,0.0879,-0.0363,
21.2400,-0.1997,-0.1704,0.2938,0.0410,0.0622,-0.0315,
21.2410,-0.3078,0.1910,0.1142,0.0410,0.0622,-0.0315,
21.2930,-0.3078,0.1910,0.1142,0.0410,0.0622,-0.0315,
21.2960,-0.3078,0.1910,0.1142,0.0410,0.0622,-0.0315,
21.2970,-0.3078,0.1910,0.1142,0.0410,0.0622,-0.0315,
21.2980,-0.3078,0.1910,0.1142,0.0161,-0.0033,0.0194,
21.2990,-0.0833,-0.0157,0.2552,0.0161,-0.0033,0.0194,
21.3510,-0.0833,-0.0157,0.2552,0.0161,-0.0033,0.0194,
21.3530,-0.0833,-0.0157,0.2552,0.0161,-0.0033,0.0194,
21.3550,-0.0833,-0.0157,0.2552,0.0161,-0.0033,0.0194,
21.3550,-0.0833,-0.0157,0.2552,0.0141,-0.0192,0.0309,
21.3560,-0.4648,0.0813,0.1932,0.0141,-0.0192,0.0309,
21.4100,-0.4648,0.0813,0.1932,0.0141,-0.0192,0.0309,
21.4120,-0.4648,0.0813,0.1932,0.0141,-0.0192,0.0309,
21.4140,-0.4648,0.0813,0.1932,0.0141,-0.0192,0.0309,
21.4150,-0.4648,0.0813,0.1932,0.0039,-0.1047,0.0308,
21.4160,-0.2842,0.0015,0.1139,0.0039,-0.1047,0.0308,
21.4690,-0.2842,0.0015,0.1139,0.0039,-0.1047,0.0308,
21.4710,-0.2842,0.0015,0.1139,0.0039,-0.1047,0.0308,
21.4720,-0.2842,0.0015,0.1139,0.0039,-0.1047,0.0308,
21.4740,-0.2842,0.0015,0.1139,0.0035,-0.1345,0.0304,
21.4750,-0.1315,0.0673,0.1168,0.0035,-0.1345,0.0304,
21.5280,-0.1315,0.0673,0.1168,0.0035,-0.1345,0.0304,
21.5300,-0.1315,0.0673,0.1168,0.0035,-0.1345,0.0304,
21.5310,-0.1315,0.0673,0.1168,0.0035,-0.1345,0.0304,
21.5330,-0.1315,0.0673,0.1168,-0.0164,-0.1231,0.0284,
21.5350,-0.1321,0.0924,0.1722,-0.0164,-0.1231,0.0284,
21.5860,-0.1321,0.0924,0.1722,-0.0164,-0.1231,0.0284,
21.5880,-0.1321,0.0924,0.1722,-0.0164,-0.1231,0.0284,
21.5900,-0.1321,0.0924,0.1722,-0.0164,-0.1231,0.0284,
21.5910,-0.1321,0.0924,0.1722,-0.0262,-0.1092,0.0308,
21.5920,-0.0463,-0.0143,0.2582,-0.0262,-0.1092,0.0308,
21.6440,-0.0463,-0.0143,0.2582,-0.0262,-0.1092,0.0308,
21.6480,-0.0463,-0.0143,0.2582,-0.0262,-0.1092,0.0308,
21.6490,-0.0463,-0.0143,0.2582,-0.0262,-0.1092,0.0308,
21.6510,-0.0463,-0.0143,0.2582,-0.0250,-0.0648,0.0260,
21.6520,-0.1014,0.0402,0.1933,-0.0250,-0.0648,0.0260,
21.7030,-0.1014,0.0402,0.1933,-0.0250,-0.0648,0.0260,
21.7050,-0.1014,0.0402,0.1933,-0.0250,-0.0648,0.0260,
21.7060,-0.1014,0.0402,0.1933,-0.0250,-0.0648,0.0260,
21.7080,-0.0564,-0.0753,0.2548,-0.0250,-0.0648,0.0260,
21.7090,-0.0564,-0.0753,0.2548,-0.0254,-0.0111,0.0280,
21.7610,-0.0564,-0.0753,0.2548,-0.0254,-0.0111,0.0280,
21.7640,-0.0564,-0.0753,0.2548,-0.0254,-0.0111,0.0280,
21.7670,-0.0564,-0.0753,0.2548,-0.0254,-0.0111,0.0280,
21.7680,-0.2725,0.0774,0.1732,-0.0254,-0.0111,0.0280,
21.7700,-0.2725,0.0774,0.1732,0.0035,0.0394,0.0109,
21.8200,-0.2725,0.0774,0.1732,0.0035,0.0394,0.0109,
21.8220,-0.2725,0.0774,0.1732,0.0035,0.0394,0.0109,
21.8230,-0.2725,0.0774,0.1732,0.0035,0.0394,0.0109,
21.8250,-0.2725,0.0774,0.1732,-0.0172,0.0398,0.0092,
21.8260,-0.1815,-0.0404,0.2625,-0.0172,0.0398,0.0092,
21.8790,-0.1815,-0.0404,0.2625,-0.0172,0.0398,0.0092,
21.8820,-0.1815,-0.0404,0.2625,-0.0172,0.0398,0.0092,
21.8830,-0.1815,-0.0404,0.2625,-0.0172,0.0398,0.0092,
21.8840,-0.3119,0.0278,0.2721,-0.0172,0.0398,0.0092,
21.8860,-0.3119,0.0278,0.2721,-0.0128,0.0329,0.0044,
21.9370,-0.3119,0.0278,0.2721,-0.0128,0.0329,0.0044,
21.9400,-0.3119,0.0278,0.2721,-0.0128,0.0329,0.0044,
21.9410,-0.3119,0.0278,0.2721,-0.0128,0.0329,0.0044,
21.9420,-0.3119,0.0278,0.2721,-0.0156,0.0076,0.0011,
21.9430,-0.2876,0.0007,0.2327,-0.0156,0.0076,0.0011,
21.9960,-0.2876,0.0007,0.2327,-0.0156,0.0076,0.0011,
21.9980,-0.2876,0.0007,0.2327,-0.0156,0.0076,0.0011,
21.9990,-0.2876,0.0007,0.2327,-0.0156,0.0076,0.0011,
22.0010,-0.2876,0.0007,0.2327,-0.0132,-0.0180,0.0076,
22.0020,-0.2651,-0.0427,0.1573,-0.0132,-0.0180,0.0076,
22.0550,-0.2651,-0.0427,0.1573,-0.0132,-0.0180,0.0076,
22.0570,-0.2651,-0.0427,0.1573,-0.0132,-0.0180,0.0076,
22.0580,-0.2651,-0.0427,0.1573,-0.0132,-0.0180,0.0076,
22.0590,-0.2651,-0.0427,0.1573,-0.0014,-0.0380,0.0089,
22.0610,-0.1937,0.0053,0.1488,-0.0014,-0.0380,0.0089,
22.1130,-0.1937,0.0053,0.1488,-0.0014,-0.0380,0.0089,
22.1160,-0.1937,0.0053,0.1488,-0.0014,-0.0380,0.0089,
22.1170,-0.1937,0.0053,0.1488,-0.0014,-0.0380,0.0089,
22.1180,-0.1937,0.0053,0.1488,0.0060,-0.0432,0.0072,
22.1190,-0.1184,0.0062,0.1261,0.0060,-0.0432,0.0072,
22.1720,-0.1184,0.0062,0.1261,0.0060,-0.0432,0.0072,
22.1750,-0.1184,0.0062,0.1261,0.0060,-0.0432,0.0072,
22.1760,-0.1184,0.0062,0.1261,0.0060,-0.0432,0.0072,
22.1770,-0.1184,0.0062,0.1261,0.0076,-0.0412,0.0076,
22.1780,-0.0880,-0.0185,0.1288,0.0076,-0.0412,0.0076,
22.2300,-0.0880,-0.0185,0.1288,0.0076,-0.0412,0.0076,
22.2320,-0.0880,-0.0185,0.1288,0.0076,-0.0412,0.0076,
22.2330,-0.0880,-0.0185,0.1288,0.0076,-0.0412,0.0076,
22.2350,-0.0880,-0.0185,0.1288,0.0117,-0.0331,0.0011,
22.2360,-0.1428,-0.0028,0.0729,0.0117,-0.0331,0.0011,
22.2890,-0.1428,-0.0028,0.0729,0.0117,-0.0331,0.0011,
22.2920,-0.1428,-0.0028,0.0729,0.0117,-0.0331,0.0011,
22.2930,-0.1428,-0.0028,0.0729,0.0117,-0.0331,0.0011,
22.2950,-0.1428,-0.0028,0.0729,0.0104,-0.0465,0.0011,
22.2960,-0.0508,0.0351,0.0761,0.0104,-0.0465,0.0011,
22.3480,-0.0508,0.0351,0.0761,0.0104,-0.0465,0.0011,
22.3500,-0.0508,0.0351,0.0761,0.0104,-0.0465,0.0011,
22.3510,-0.0508,0.0351,0.0761,0.0104,-0.0465,0.0011,
22.3530,-0.0738,0.0489,0.0137,0.0104,-0.0465,0.0011,
22.3550,-0.0738,0.0489,0.0137,0.0023,-0.0396,0.0027,
22.4060,-0.0738,0.0489,0.0137,0.0023,-0.0396,0.0027,
22.4080,-0.0738,0.0489,0.0137,0.0023,-0.0396,0.0027,
22.4090,-0.0738,0.0489,0.0137,0.0023,-0.0396,0.0027,
22.4100,-0.0738,0.0489,0.0137,-0.0075,-0.0351,0.0048,
22.4120,-0.0823,-0.0659,0.1032,-0.0075,-0.0351,0.0048,
22.4650,-0.0823,-0.0659,0.1032,-0.0075,-0.0351,0.0048,
22.4680,-0.0823,-0.0659,0.1032,-0.0075,-0.0351,0.0048,
22.4690,-0.0823,-0.0659,0.1032,-0.0075,-0.0351,0.0048,
22.4700,-0.0823,-0.0659,0.1032,0.0096,-0.0241,-0.0042,
22.4710,-0.0855,0.0063,0.0595,0.0096,-0.0241,-0.0042,
22.5230,-0.0855,0.0063,0.0595,0.0096,-0.0241,-0.0042,
22.5250,-0.0855,0.0063,0.0595,0.0096,-0.0241,-0.0042,
