
time,ax,ay,az,wx,wy,wz,
54.8640,0.0864,-0.0328,-0.0212,-0.0038,-0.0266,-0.0042,
54.8650,-0.0147,-0.0427,-0.0296,-0.0038,-0.0266,-0.0042,
54.9180,-0.0147,-0.0427,-0.0296,-0.0038,-0.0266,-0.0042,
54.9200,-0.0147,-0.0427,-0.0296,-0.0038,-0.0266,-0.0042,
54.9210,-0.0147,-0.0427,-0.0296,-0.0038,-0.0266,-0.0042,
54.9230,-0.0147,-0.0427,-0.0296,0.0068,-0.0168,-0.0054,
54.9240,0.0498,0.0175,0.0135,0.0068,-0.0168,-0.0054,
54.9770,0.0498,0.0175,0.0135,0.0068,-0.0168,-0.0054,
54.9790,0.0498,0.0175,0.0135,0.0068,-0.0168,-0.0054,
54.9800,0.0498,0.0175,0.0135,0.0068,-0.0168,-0.0054,
54.9810,0.0915,-0.0294,-0.0089,0.0068,-0.0168,-0.0054,
54.9820,0.0915,-0.0294,-0.0089,0.0121,-0.0119,-0.0017,
55.0360,0.0915,-0.0294,-0.0089,0.0121,-0.0119,-0.0017,
55.0380,0.0915,-0.0294,-0.0089,0.0121,-0.0119,-0.0017,
55.0390,0.0915,-0.0294,-0.0089,0.0121,-0.0119,-0.0017,
55.0400,0.0225,0.0086,0.0079,0.0121,-0.0119,-0.0017,
55.0410,0.0225,0.0086,0.0079,0.0161,-0.0009,-0.0013,
55.0940,0.0225,0.0086,0.0079,0.0161,-0.0009,-0.0013,
55.0960,0.0225,0.0086,0.0079,0.0161,-0.0009,-0.0013,
55.0970,0.0225,0.0086,0.0079,0.0161,-0.0009,-0.0013,
55.0990,0.0395,-0.0027,-0.0063,0.0161,-0.0009,-0.0013,
55.1000,0.0395,-0.0027,-0.0063,0.0149,0.0064,-0.0074,
55.1530,0.0395,-0.0027,-0.0063,0.0149,0.0064,-0.0074,
55.1550,0.0395,-0.0027,-0.0063,0.0149,0.0064,-0.0074,
55.1570,0.0395,-0.0027,-0.0063,0.0149,0.0064,-0.0074,
55.1580,0.0395,-0.0027,-0.0063,0.0182,0.0109,-0.0082,
55.1590,-0.0013,0.0060,0.0014,0.0182,0.0109,-0.0082,
55.2110,-0.0013,0.0060,0.0014,0.0182,0.0109,-0.0082,
55.2130,-0.0013,0.0060,0.0014,0.0182,0.0109,-0.0082,
55.2150,-0.0013,0.0060,0.0014,0.0182,0.0109,-0.0082,
55.2160,0.0172,0.0121,0.0198,0.0182,0.0109,-0.0082,
55.2170,0.0172,0.0121,0.0198,0.0153,0.0142,-0.0078,
55.2690,0.0172,0.0121,0.0198,0.0153,0.0142,-0.0078,
55.2710,0.0172,0.0121,0.0198,0.0153,0.0142,-0.0078,
55.2730,0.0172,0.0121,0.0198,0.0153,0.0142,-0.0078,
55.2740,0.0172,0.0121,0.0198,0.0125,0.0142,-0.0074,
55.2750,0.0108,0.0151,0.0092,0.0125,0.0142,-0.0074,
55.3280,0.0108,0.0151,0.0092,0.0125,0.0142,-0.0074,
55.3300,0.0108,0.0151,0.0092,0.0125,0.0142,-0.0074,
55.3310,0.0108,0.0151,0.0092,0.0125,0.0142,-0.0074,
55.3320,-0.0431,-0.0057,0.0198,0.0125,0.0142,-0.0074,
55.3330,-0.0431,-0.0057,0.0198,0.0104,0.0207,-0.0087,
55.3870,-0.0431,-0.0057,0.0198,0.0104,0.0207,-0.0087,
55.3890,-0.0431,-0.0057,0.0198,0.0104,0.0207,-0.0087,
55.3900,-0.0431,-0.0057,0.0198,0.0104,0.0207,-0.0087,
55.3910,-0.0431,-0.0057,0.0198,0.0104,0.0109,-0.0091,
55.3920,-0.0304,-0.0022,0.0222,0.0104,0.0109,-0.0091,
55.4450,-0.0304,-0.0022,0.0222,0.0104,0.0109,-0.0091,
55.4470,-0.0304,-0.0022,0.0222,0.0104,0.0109,-0.0091,
55.4480,-0.0304,-0.0022,0.0222,0.0104,0.0109,-0.0091,
55.4500,-0.0304,-0.0022,0.0222,0.0080,-0.0038,-0.0038,
55.4510,0.0099,-0.0046,0.0135,0.0080,-0.0038,-0.0038,
55.5040,0.0099,-0.0046,0.0135,0.0080,-0.0038,-0.0038,
55.5060,0.0099,-0.0046,0.0135,0.0080,-0.0038,-0.0038,
55.5070,0.0099,-0.0046,0.0135,0.0080,-0.0038,-0.0038,
55.5080,0.0169,-0.0225,0.0116,0.0080,-0.0038,-0.0038,
55.5090,0.0169,-0.0225,0.0116,0.0129,-0.0070,-0.0050,
55.5630,0.0169,-0.0225,0.0116,0.0129,-0.0070,-0.0050,
55.5660,0.0169,-0.0225,0.0116,0.0129,-0.0070,-0.0050,
55.5670,0.0169,-0.0225,0.0116,0.0129,-0.0070,-0.0050,
55.5680,0.0169,-0.0225,0.0116,0.0190,-0.0017,-0.0107,
55.5690,-0.0220,0.0014,-0.0171,0.0190,-0.0017,-0.0107,
55.6220,-0.0220,0.0014,-0.0171,0.0190,-0.0017,-0.0107,
55.6240,-0.0220,0.0014,-0.0171,0.0190,-0.0017,-0.0107,
55.6250,-0.0220,0.0014,-0.0171,0.0190,-0.0017,-0.0107,
55.6270,-0.0220,0.0014,-0.0171,0.0231,-0.0139,-0.0062,
55.6280,0.0152,0.0150,0.0401,0.0231,-0.0139,-0.0062,
55.6800,0.0152,0.0150,0.0401,0.0231,-0.0139,-0.0062,
55.6820,0.0152,0.0150,0.0401,0.0231,-0.0139,-0.0062,
55.6830,0.0152,0.0150,0.0401,0.0231,-0.0139,-0.0062,
55.6840,0.0152,0.0150,0.0401,0.0141,-0.0070,-0.0030,
55.6860,0.0121,0.0218,-0.0052,0.0141,-0.0070,-0.0030,
55.7380,0.0121,0.0218,-0.0052,0.0141,-0.0070,-0.0030,
55.7410,0.0121,0.0218,-0.0052,0.0141,-0.0070,-0.0030,
55.7420,0.0121,0.0218,-0.0052,0.0141,-0.0070,-0.0030,
55.7430,0.0121,0.0218,-0.0052,0.0084,-0.0062,0.0007,
55.7440,0.0952,0.0151,-0.0072,0.0084,-0.0062,0.0007,
55.7970,0.0952,0.0151,-0.0072,0.0084,-0.0062,0.0007,
55.7990,0.0952,0.0151,-0.0072,0.0084,-0.0062,0.0007,
55.8000,0.0952,0.0151,-0.0072,0.0084,-0.0062,0.0007,
55.8010,0.0952,0.0151,-0.0072,0.0027,0.0138,0.0019,
55.8030,0.0272,0.0071,-0.0098,0.0027,0.0138,0.0019,
55.8550,0.0272,0.0071,-0.0098,0.0027,0.0138,0.0019,
55.8570,0.0272,0.0071,-0.0098,0.0027,0.0138,0.0019,
55.8590,0.0272,0.0071,-0.0098,0.0027,0.0138,0.0019,
55.8600,-0.0107,0.0236,0.0322,0.0027,0.0138,0.0019,
55.8610,-0.0107,0.0236,0.0322,-0.0042,0.0284,0.0011,
55.9150,-0.0107,0.0236,0.0322,-0.0042,0.0284,0.0011,
55.9170,-0.0107,0.0236,0.0322,-0.0042,0.0284,0.0011,
55.9180,-0.0107,0.0236,0.0322,-0.0042,0.0284,0.0011,
55.9190,-0.0107,0.0236,0.0322,-0.0054,0.0272,0.0040,
55.9200,0.0082,0.0054,0.0461,-0.0054,0.0272,0.0040,
55.9720,0.0082,0.0054,0.0461,-0.0054,0.0272,0.0040,
55.9750,0.0082,0.0054,0.0461,-0.0054,0.0272,0.0040,
55.9760,0.0082,0.0054,0.0461,-0.0054,0.0272,0.0040,
55.9770,0.0103,0.0089,0.0056,-0.0054,0.0272,0.0040,
55.9780,0.0103,0.0089,0.0056,-0.0128,0.0329,0.0068,
56.0310,0.0103,0.0089,0.0056,-0.0128,0.0329,0.0068,
56.0330,0.0103,0.0089,0.0056,-0.0128,0.0329,0.0068,
56.0340,0.0103,0.0089,0.0056,-0.0128,0.0329,0.0068,
56.0350,0.0306,-0.0151,0.0179,-0.0128,0.0329,0.0068,
56.0360,0.0306,-0.0151,0.0179,-0.0152,0.0321,0.0068,
56.0890,0.0306,-0.0151,0.0179,-0.0152,0.0321,0.0068,
56.0910,0.0306,-0.0151,0.0179,-0.0152,0.0321,0.0068,
56.0920,0.0306,-0.0151,0.0179,-0.0152,0.0321,0.0068,
56.0940,0.0194,-0.0005,0.0126,-0.0152,0.0321,0.0068,
56.0950,0.0194,-0.0005,0.0126,-0.0119,0.0423,0.0044,
56.1480,0.0194,-0.0005,0.0126,-0.0119,0.0423,0.0044,
56.1500,0.0194,-0.0005,0.0126,-0.0119,0.0423,0.0044,
56.1510,0.0194,-0.0005,0.0126,-0.0119,0.0423,0.0044,
56.1530,0.0001,0.0099,0.0153,-0.0119,0.0423,0.0044,
56.1540,0.0001,0.0099,0.0153,-0.0156,0.0524,0.0056,
56.2070,0.0001,0.0099,0.0153,-0.0156,0.0524,0.0056,
56.2090,0.0001,0.0099,0.0153,-0.0156,0.0524,0.0056,
56.2100,0.0001,0.0099,0.0153,-0.0156,0.0524,0.0056,
56.2110,0.0085,-0.0134,0.0126,-0.0156,0.0524,0.0056,
56.2120,0.0085,-0.0134,0.0126,-0.0148,0.0565,0.0064,
56.2650,0.0085,-0.0134,0.0126,-0.0148,0.0565,0.0064,
56.2670,0.0085,-0.0134,0.0126,-0.0148,0.0565,0.0064,
56.2680,0.0085,-0.0134,0.0126,-0.0148,0.0565,0.0064,
56.2690,0.0085,-0.0134,0.0126,-0.0160,0.0582,0.0060,
56.2710,-0.0450,-0.0001,0.0161,-0.0160,0.0582,0.0060,
56.3240,-0.0450,-0.0001,0.0161,-0.0160,0.0582,0.0060,
56.3260,-0.0450,-0.0001,0.0161,-0.0160,0.0582,0.0060,
56.3270,-0.0450,-0.0001,0.0161,-0.0160,0.0582,0.0060,
56.3280,-0.0450,-0.0001,0.0161,-0.0148,0.0537,0.0056,
56.3300,-0.0394,-0.0074,0.0061,-0.0148,0.0537,0.0056,
56.3820,-0.0394,-0.0074,0.0061,-0.0148,0.0537,0.0056,
56.3850,-0.0394,-0.0074,0.0061,-0.0148,0.0537,0.0056,
56.3860,-0.0394,-0.0074,0.0061,-0.0148,0.0537,0.0056,
56.3870,-0.0394,-0.0074,0.0061,-0.0107,0.0341,0.0048,
56.3880,-0.0289,-0.0276,0.0270,-0.0107,0.0341,0.0048,
56.4410,-0.0289,-0.0276,0.0270,-0.0107,0.0341,0.0048,
56.4430,-0.0289,-0.0276,0.0270,-0.0107,0.0341,0.0048,
56.4440,-0.0289,-0.0276,0.0270,-0.0107,0.0341,0.0048,
56.4450,-0.0289,-0.0276,0.0270,-0.0034,0.0272,0.0027,
56.4470,-0.0874,-0.0179,0.0198,-0.0034,0.0272,0.0027,
56.4990,-0.0874,-0.0179,0.0198,-0.0034,0.0272,0.0027,
56.5020,-0.0874,-0.0179,0.0198,-0.0034,0.0272,0.0027,
56.5030,-0.0874,-0.0179,0.0198,-0.0034,0.0272,0.0027,
56.5040,-0.0874,-0.0179,0.0198,0.0047,0.0007,0.0032,
56.5050,-0.0283,0.0119,0.0228,0.0047,0.0007,0.0032,
56.5580,-0.0283,0.0119,0.0228,0.0047,0.0007,0.0032,
56.5600,-0.0283,0.0119,0.0228,0.0047,0.0007,0.0032,
56.5620,-0.0283,0.0119,0.0228,0.0047,0.0007,0.0032,
56.5630,-0.0283,0.0119,0.0228,0.0072,-0.0184,0.0072,
56.5640,0.0280,-0.0006,0.0234,0.0072,-0.0184,0.0072,
56.6160,0.0280,-0.0006,0.0234,0.0072,-0.0184,0.0072,
56.6180,0.0280,-0.0006,0.0234,0.0072,-0.0184,0.0072,
56.6200,0.0280,-0.0006,0.0234,0.0072,-0.0184,0.0072,
56.6210,0.0280,-0.0006,0.0234,0.0039,-0.0176,0.0101,
56.6220,0.0383,0.0218,-0.0060,0.0039,-0.0176,0.0101,
56.6740,0.0383,0.0218,-0.0060,0.0039,-0.0176,0.0101,
56.6750,0.0383,0.0218,-0.0060,0.0039,-0.0176,0.0101,
56.6760,0.0383,0.0218,-0.0060,0.0039,-0.0176,0.0101,
56.6760,0.0383,0.0218,-0.0060,0.0003,-0.0160,0.0023,
56.6770,0.0313,0.0122,-0.0041,0.0003,-0.0160,0.0023,
56.7330,0.0313,0.0122,-0.0041,0.0003,-0.0160,0.0023,
56.7330,0.0313,0.0122,-0.0041,0.0003,-0.0160,0.0023,
56.7340,0.0313,0.0122,-0.0041,0.0003,-0.0160,0.0023,
56.7350,0.0313,0.0122,-0.0041,-0.0034,-0.0225,0.0032,
56.7350,0.0061,-0.0223,0.0195,-0.0034,-0.0225,0.0032,
56.7920,0.0061,-0.0223,0.0195,-0.0034,-0.0225,0.0032,
56.7940,0.0061,-0.0223,0.0195,-0.0034,-0.0225,0.0032,
56.7950,0.0061,-0.0223,0.0195,-0.0034,-0.0225,0.0032,
56.7960,0.0261,-0.0023,-0.0200,-0.0034,-0.0225,0.0032,
56.7970,0.0261,-0.0023,-0.0200,-0.0050,-0.0123,0.0089,
56.8510,0.0389,-0.0112,0.0666,-0.0050,-0.0123,0.0089,
56.8530,0.0389,-0.0112,0.0666,-0.0050,-0.0123,0.0089,
56.8540,0.0389,-0.0112,0.0666,-0.0050,-0.0123,0.0089,
56.8550,0.0389,-0.0112,0.0666,-0.0050,-0.0123,0.0089,
56.8570,0.0389,-0.0112,0.0666,-0.0009,-0.0147,0.0093,
56.9090,0.0389,-0.0112,0.0666,-0.0009,-0.0147,0.0093,
56.9110,0.0389,-0.0112,0.0666,-0.0009,-0.0147,0.0093,
56.9130,0.0389,-0.0112,0.0666,-0.0009,-0.0147,0.0093,
56.9140,0.0389,-0.0112,0.0666,0.0068,-0.0029,0.0060,
56.9150,0.0225,-0.0183,-0.0120,0.0068,-0.0029,0.0060,
56.9700,0.0441,0.0006,-0.0009,0.0068,-0.0029,0.0060,
56.9720,0.0441,0.0006,-0.0009,0.0068,-0.0029,0.0060,
56.9730,0.0441,0.0006,-0.0009,0.0068,-0.0029,0.0060,
56.9750,0.0441,0.0006,-0.0009,0.0068,-0.0029,0.0060,
56.9760,0.0441,0.0006,-0.0009,0.0080,0.0020,0.0011,
57.0270,0.0441,0.0006,-0.0009,0.0080,0.0020,0.0011,
57.0300,0.0441,0.0006,-0.0009,0.0080,0.0020,0.0011,
57.0310,0.0441,0.0006,-0.0009,0.0080,0.0020,0.0011,
57.0320,0.0441,0.0006,-0.0009,0.0125,0.0032,-0.0050,
57.0330,0.0117,0.0019,0.0043,0.0125,0.0032,-0.0050,
57.0860,0.0117,0.0019,0.0043,0.0125,0.0032,-0.0050,
57.0880,0.0117,0.0019,0.0043,0.0125,0.0032,-0.0050,
57.0890,0.0117,0.0019,0.0043,0.0125,0.0032,-0.0050,
57.0900,0.0117,0.0019,0.0043,0.0137,0.0150,-0.0082,
57.0910,-0.0016,0.0047,-0.0061,0.0137,0.0150,-0.0082,
57.1440,-0.0016,0.0047,-0.0061,0.0137,0.0150,-0.0082,
57.1460,-0.0016,0.0047,-0.0061,0.0137,0.0150,-0.0082,
57.1470,-0.0016,0.0047,-0.0061,0.0137,0.0150,-0.0082,
57.1480,-0.0016,0.0047,-0.0061,0.0141,0.0077,-0.0078,
57.1490,0.0062,-0.0147,0.0036,0.0141,0.0077,-0.0078,
57.2030,0.0062,-0.0147,0.0036,0.0141,0.0077,-0.0078,
57.2050,0.0062,-0.0147,0.0036,0.0141,0.0077,-0.0078,
57.2060,0.0062,-0.0147,0.0036,0.0141,0.0077,-0.0078,
57.2080,0.0062,-0.0147,0.0036,0.0190,0.0129,-0.0091,
57.2090,0.0125,0.0181,-0.0184,0.0190,0.0129,-0.0091,
57.2620,0.0125,0.0181,-0.0184,0.0190,0.0129,-0.0091,
57.2640,0.0125,0.0181,-0.0184,0.0190,0.0129,-0.0091,
57.2660,0.0125,0.0181,-0.0184,0.0190,0.0129,-0.0091,
57.2670,0.0125,0.0181,-0.0184,0.0214,0.0207,-0.0164,
57.2680,-0.0022,0.0040,-0.0043,0.0214,0.0207,-0.0164,
57.3200,-0.0022,0.0040,-0.0043,0.0214,0.0207,-0.0164,
57.3220,-0.0022,0.0040,-0.0043,0.0214,0.0207,-0.0164,
57.3230,-0.0022,0.0040,-0.0043,0.0214,0.0207,-0.0164,
57.3250,-0.0022,0.0040,-0.0043,0.0145,0.0146,-0.0160,
57.3260,-0.0001,0.0221,-0.0034,0.0145,0.0146,-0.0160,
57.3810,-0.0001,0.0221,-0.0034,0.0145,0.0146,-0.0160,
57.3830,-0.0001,0.0221,-0.0034,0.0145,0.0146,-0.0160,
57.3840,-0.0001,0.0221,-0.0034,0.0145,0.0146,-0.0160,
57.3860,-0.0001,0.0221,-0.0034,0.0108,0.0134,-0.0139,
57.3870,-0.0099,0.0151,0.0004,0.0108,0.0134,-0.0139,
57.4370,-0.0099,0.0151,0.0004,0.0108,0.0134,-0.0139,
57.4390,-0.0099,0.0151,0.0004,0.0108,0.0134,-0.0139,
57.4410,-0.0099,0.0151,0.0004,0.0108,0.0134,-0.0139,
57.4420,-0.0099,0.0151,0.0004,0.0080,0.0081,-0.0119,
57.4440,-0.0361,-0.0043,0.0085,0.0080,0.0081,-0.0119,
57.4960,-0.0361,-0.0043,0.0085,0.0080,0.0081,-0.0119,
57.4980,-0.0361,-0.0043,0.0085,0.0080,0.0081,-0.0119,
57.4990,-0.0361,-0.0043,0.0085,0.0080,0.0081,-0.0119,
57.5000,-0.0361,-0.0043,0.0085,0.0104,-0.0046,-0.0115,
57.5010,-0.0294,0.0049,0.0153,0.0104,-0.0046,-0.0115,
57.5550,-0.0294,0.0049,0.0153,0.0104,-0.0046,-0.0115,
57.5570,-0.0294,0.0049,0.0153,0.0104,-0.0046,-0.0115,
57.5580,-0.0294,0.0049,0.0153,0.0104,-0.0046,-0.0115,
57.5590,0.0301,0.0160,0.0172,0.0104,-0.0046,-0.0115,
57.5600,0.0301,0.0160,0.0172,0.0157,-0.0123,-0.0054,
57.6130,0.0301,0.0160,0.0172,0.0157,-0.0123,-0.0054,
57.6150,0.0301,0.0160,0.0172,0.0157,-0.0123,-0.0054,
57.6160,0.0301,0.0160,0.0172,0.0157,-0.0123,-0.0054,
57.6180,0.0301,0.0160,0.0172,0.0113,-0.0188,0.0007,
57.6190,0.0521,0.0187,0.0247,0.0113,-0.0188,0.0007,
57.6720,0.0521,0.0187,0.0247,0.0113,-0.0188,0.0007,
57.6740,0.0521,0.0187,0.0247,0.0113,-0.0188,0.0007,
57.6750,0.0521,0.0187,0.0247,0.0113,-0.0188,0.0007,
57.6760,0.0521,0.0187,0.0247,0.0129,-0.0119,-0.0099,
57.6780,-0.0349,-0.0199,-0.0078,0.0129,-0.0119,-0.0099,
57.7310,-0.0349,-0.0199,-0.0078,0.0129,-0.0119,-0.0099,
57.7330,-0.0349,-0.0199,-0.0078,0.0129,-0.0119,-0.0099,
57.7340,-0.0349,-0.0199,-0.0078,0.0129,-0.0119,-0.0099,
57.7350,-0.0349,-0.0199,-0.0078,0.0145,-0.0156,-0.0119,
57.7360,0.0047,0.0240,0.0418,0.0145,-0.0156,-0.0119,
57.7880,0.0047,0.0240,0.0418,0.0145,-0.0156,-0.0119,
57.7900,0.0047,0.0240,0.0418,0.0145,-0.0156,-0.0119,
57.7910,0.0047,0.0240,0.0418,0.0145,-0.0156,-0.0119,
57.7920,0.0047,0.0240,0.0418,0.0100,-0.0127,-0.0021,
57.7930,-0.0171,0.0217,0.0003,0.0100,-0.0127,-0.0021,
57.8470,-0.0171,0.0217,0.0003,0.0100,-0.0127,-0.0021,
57.8490,-0.0171,0.0217,0.0003,0.0100,-0.0127,-0.0021,
57.8500,-0.0171,0.0217,0.0003,0.0100,-0.0127,-0.0021,
57.8520,-0.0171,0.0217,0.0003,0.0052,-0.0029,0.0064,
57.8530,0.0414,0.0179,-0.0207,0.0052,-0.0029,0.0064,
57.9050,0.0414,0.0179,-0.0207,0.0052,-0.0029,0.0064,
57.9070,0.0414,0.0179,-0.0207,0.0052,-0.0029,0.0064,
57.9090,0.0414,0.0179,-0.0207,0.0052,-0.0029,0.0064,
57.9100,0.0414,0.0179,-0.0207,0.0003,-0.0058,0.0080,
57.9110,0.0701,-0.0059,0.0380,0.0003,-0.0058,0.0080,
57.9650,0.0701,-0.0059,0.0380,0.0003,-0.0058,0.0080,
57.9670,0.0701,-0.0059,0.0380,0.0003,-0.0058,0.0080,
57.9680,0.0701,-0.0059,0.0380,0.0003,-0.0058,0.0080,
57.9690,0.0078,-0.0110,0.0107,0.0003,-0.0058,0.0080,
57.9710,0.0078,-0.0110,0.0107,-0.0001,0.0048,0.0019,
58.0220,0.0078,-0.0110,0.0107,-0.0001,0.0048,0.0019,
58.0230,0.0078,-0.0110,0.0107,-0.0001,0.0048,0.0019,
58.0230,0.0078,-0.0110,0.0107,-0.0001,0.0048,0.0019,
58.0240,0.0078,-0.0110,0.0107,0.0056,0.0085,0.0003,
58.0250,0.0096,-0.0094,-0.0063,0.0056,0.0085,0.0003,
58.0800,0.0096,-0.0094,-0.0063,0.0056,0.0085,0.0003,
58.0810,0.0096,-0.0094,-0.0063,0.0056,0.0085,0.0003,
58.0820,0.0096,-0.0094,-0.0063,0.0056,0.0085,0.0003,
58.0820,0.0096,-0.0094,-0.0063,0.0104,0.0101,-0.0025,
58.0830,-0.0102,-0.0108,-0.0111,0.0104,0.0101,-0.0025,
58.1400,-0.0102,-0.0108,-0.0111,0.0104,0.0101,-0.0025,
58.1420,-0.0102,-0.0108,-0.0111,0.0104,0.0101,-0.0025,
58.1440,-0.0102,-0.0108,-0.0111,0.0104,0.0101,-0.0025,
58.1450,-0.0102,-0.0108,-0.0111,0.0165,0.0101,-0.0038,
58.1460,0.0025,0.0006,-0.0094,0.0165,0.0101,-0.0038,
58.2010,0.0025,0.0006,-0.0094,0.0165,0.0101,-0.0038,
58.2040,0.0025,0.0006,-0.0094,0.0165,0.0101,-0.0038,
58.2050,0.0025,0.0006,-0.0094,0.0165,0.0101,-0.0038,
58.2060,0.0025,0.0006,-0.0094,0.0161,0.0040,-0.0005,
58.2080,0.0164,0.0098,-0.0007,0.0161,0.0040,-0.0005,
58.2570,0.0164,0.0098,-0.0007,0.0161,0.0040,-0.0005,
58.2580,0.0164,0.0098,-0.0007,0.0161,0.0040,-0.0005,
58.2590,0.0164,0.0098,-0.0007,0.0161,0.0040,-0.0005,
58.2590,0.0164,0.0098,-0.0007,0.0182,0.0081,0.0015,
58.2600,0.0272,0.0109,-0.0137,0.0182,0.0081,0.0015,
58.3160,0.0272,0.0109,-0.0137,0.0182,0.0081,0.0015,
58.3170,0.0272,0.0109,-0.0137,0.0182,0.0081,0.0015,
58.3180,0.0272,0.0109,-0.0137,0.0182,0.0081,0.0015,
58.3180,0.0272,0.0109,-0.0137,0.0153,0.0158,0.0011,
58.3190,0.0194,0.0103,0.0015,0.0153,0.0158,0.0011,
58.3750,0.0194,0.0103,0.0015,0.0153,0.0158,0.0011,
58.3770,0.0194,0.0103,0.0015,0.0153,0.0158,0.0011,
58.3780,0.0194,0.0103,0.0015,0.0153,0.0158,0.0011,
58.3800,0.0194,0.0103,0.0015,0.0121,0.0097,-0.0017,
58.3810,0.0102,0.0174,0.0250,0.0121,0.0097,-0.0017,
58.4330,0.0102,0.0174,0.0250,0.0121,0.0097,-0.0017,
58.4360,0.0102,0.0174,0.0250,0.0121,0.0097,-0.0017,
58.4370,0.0102,0.0174,0.0250,0.0121,0.0097,-0.0017,
58.4380,0.0102,0.0174,0.0250,0.0108,0.0125,-0.0013,
58.4390,-0.0177,0.0059,0.0278,0.0108,0.0125,-0.0013,
58.4910,-0.0177,0.0059,0.0278,0.0108,0.0125,-0.0013,
58.4940,-0.0177,0.0059,0.0278,0.0108,0.0125,-0.0013,
58.4950,-0.0177,0.0059,0.0278,0.0108,0.0125,-0.0013,
58.4960,-0.0177,0.0059,0.0278,0.0113,0.0093,-0.0009,
58.4970,-0.0054,0.0049,0.0111,0.0113,0.0093,-0.0009,
58.5510,-0.0054,0.0049,0.0111,0.0113,0.0093,-0.0009,
58.5530,-0.0054,0.0049,0.0111,0.0113,0.0093,-0.0009,
58.5540,-0.0054,0.0049,0.0111,0.0113,0.0093,-0.0009,
58.5560,-0.0054,0.0049,0.0111,0.0096,0.0032,-0.0021,
58.5570,0.0094,0.0018,0.0191,0.0096,0.0032,-0.0021,
58.6090,0.0094,0.0018,0.0191,0.0096,0.0032,-0.0021,
58.6120,0.0094,0.0018,0.0191,0.0096,0.0032,-0.0021,
58.6130,0.0094,0.0018,0.0191,0.0096,0.0032,-0.0021,
58.6140,0.0094,0.0018,0.0191,0.0113,0.0060,-0.0034,
58.6160,0.0010,-0.0071,0.0223,0.0113,0.0060,-0.0034,
58.6670,0.0010,-0.0071,0.0223,0.0113,0.0060,-0.0034,
58.6700,0.0010,-0.0071,0.0223,0.0113,0.0060,-0.0034,
58.6710,0.0010,-0.0071,0.0223,0.0113,0.0060,-0.0034,
58.6720,0.0174,0.0248,0.0225,0.0113,0.0060,-0.0034,
58.6730,0.0174,0.0248,0.0225,0.0117,0.0056,-0.0042,
58.7260,0.0174,0.0248,0.0225,0.0117,0.0056,-0.0042,
58.7280,0.0174,0.0248,0.0225,0.0117,0.0056,-0.0042,
58.7290,0.0174,0.0248,0.0225,0.0117,0.0056,-0.0042,
58.7300,0.0174,0.0248,0.0225,0.0108,0.0028,-0.0021,
58.7310,0.0326,-0.0144,0.0228,0.0108,0.0028,-0.0021,
58.7840,0.0326,-0.0144,0.0228,0.0108,0.0028,-0.0021,
58.7860,0.0326,-0.0144,0.0228,0.0108,0.0028,-0.0021,
58.7870,0.0326,-0.0144,0.0228,0.0108,0.0028,-0.0021,
58.7890,0.0326,-0.0144,0.0228,0.0121,0.0134,-0.0066,
58.7900,-0.0335,-0.0169,-0.0239,0.0121,0.0134,-0.0066,
58.8430,-0.0335,-0.0169,-0.0239,0.0121,0.0134,-0.0066,
58.8460,-0.0335,-0.0169,-0.0239,0.0121,0.0134,-0.0066,
58.8470,-0.0335,-0.0169,-0.0239,0.0121,0.0134,-0.0066,
58.8480,-0.0335,-0.0169,-0.0239,0.0141,0.0052,-0.0115,
58.8490,0.0238,0.0260,0.0167,0.0141,0.0052,-0.0115,
58.9010,0.0238,0.0260,0.0167,0.0141,0.0052,-0.0115,
58.9040,0.0238,0.0260,0.0167,0.0141,0.0052,-0.0115,
58.9050,0.0238,0.0260,0.0167,0.0141,0.0052,-0.0115,
58.9060,0.0238,0.0260,0.0167,0.0047,0.0015,-0.0058,
58.9070,-0.0328,0.0374,-0.0011,0.0047,0.0015,-0.0058,
58.9610,-0.0328,0.0374,-0.0011,0.0047,0.0015,-0.0058,
58.9630,-0.0328,0.0374,-0.0011,0.0047,0.0015,-0.0058,
58.9650,-0.0328,0.0374,-0.0011,0.0047,0.0015,-0.0058,
58.9660,-0.0328,0.0374,-0.0011,-0.0054,0.0028,-0.0001,
58.9670,0.0280,0.0008,-0.0142,-0.0054,0.0028,-0.0001,
59.0190,0.0280,0.0008,-0.0142,-0.0054,0.0028,-0.0001,
59.0220,0.0280,0.0008,-0.0142,-0.0054,0.0028,-0.0001,
59.0230,0.0280,0.0008,-0.0142,-0.0054,0.0028,-0.0001,
59.0250,0.0280,0.0008,-0.0142,-0.0144,-0.0005,0.0007,
59.0260,0.0133,0.0001,0.0347,-0.0144,-0.0005,0.0007,
59.0780,0.0133,0.0001,0.0347,-0.0144,-0.0005,0.0007,
59.0800,0.0133,0.0001,0.0347,-0.0144,-0.0005,0.0007,
59.0810,0.0133,0.0001,0.0347,-0.0144,-0.0005,0.0007,
59.0830,0.0133,0.0001,0.0347,-0.0144,0.0028,-0.0025,
59.0840,-0.0141,-0.0018,0.0153,-0.0144,0.0028,-0.0025,
59.1360,-0.0141,-0.0018,0.0153,-0.0144,0.0028,-0.0025,
59.1390,-0.0141,-0.0018,0.0153,-0.0144,0.0028,-0.0025,
