
time,ax,ay,az,wx,wy,wz,
38.6240,-0.9295,-0.6231,-0.4406,0.0228,-1.1819,0.7412,
38.6240,-0.9640,-0.8095,-0.3192,0.0228,-1.1819,0.7412,
38.6250,-0.9640,-0.8095,-0.3192,0.1038,-1.3758,0.9143,
38.6810,-0.9640,-0.8095,-0.3192,0.1038,-1.3758,0.9143,
38.6830,-0.9640,-0.8095,-0.3192,0.1038,-1.3758,0.9143,
38.6830,-0.9640,-0.8095,-0.3192,0.1038,-1.3758,0.9143,
38.6840,-0.4208,-0.5751,-0.0799,0.1038,-1.3758,0.9143,
38.6850,-0.4208,-0.5751,-0.0799,0.1995,-1.5032,1.0532,
38.7410,-0.4208,-0.5751,-0.0799,0.1995,-1.5032,1.0532,
38.7430,-0.4208,-0.5751,-0.0799,0.1995,-1.5032,1.0532,
38.7440,-0.4208,-0.5751,-0.0799,0.1995,-1.5032,1.0532,
38.7450,-0.4208,-0.5751,-0.0799,0.3062,-1.4756,1.1350,
38.7470,-0.1907,-0.6628,0.1196,0.3062,-1.4756,1.1350,
38.7990,-0.1907,-0.6628,0.1196,0.3062,-1.4756,1.1350,
38.8010,-0.1907,-0.6628,0.1196,0.3062,-1.4756,1.1350,
38.8020,-0.1907,-0.6628,0.1196,0.3062,-1.4756,1.1350,
38.8040,0.0821,-0.4434,0.1139,0.3062,-1.4756,1.1350,
38.8050,0.0821,-0.4434,0.1139,0.4259,-1.4625,1.1224,
38.8580,0.0821,-0.4434,0.1139,0.4259,-1.4625,1.1224,
38.8600,0.0821,-0.4434,0.1139,0.4259,-1.4625,1.1224,
38.8610,0.0821,-0.4434,0.1139,0.4259,-1.4625,1.1224,
38.8620,0.0821,-0.4434,0.1139,0.4838,-1.3070,1.0422,
38.8640,1.4628,0.0471,0.0089,0.4838,-1.3070,1.0422,
38.9160,1.4628,0.0471,0.0089,0.4838,-1.3070,1.0422,
38.9180,1.4628,0.0471,0.0089,0.4838,-1.3070,1.0422,
38.9190,1.4628,0.0471,0.0089,0.4838,-1.3070,1.0422,
38.9200,1.4628,0.0471,0.0089,0.4797,-0.9653,0.8430,
38.9220,1.7437,-0.0101,0.1952,0.4797,-0.9653,0.8430,
38.9750,1.7437,-0.0101,0.1952,0.4797,-0.9653,0.8430,
38.9770,1.7437,-0.0101,0.1952,0.4797,-0.9653,0.8430,
38.9780,1.7437,-0.0101,0.1952,0.4797,-0.9653,0.8430,
38.9800,1.7810,0.1702,0.0492,0.4797,-0.9653,0.8430,
38.9810,1.7810,0.1702,0.0492,0.5188,-0.6431,0.6256,
39.0330,1.7810,0.1702,0.0492,0.5188,-0.6431,0.6256,
39.0350,1.7810,0.1702,0.0492,0.5188,-0.6431,0.6256,
39.0360,1.7810,0.1702,0.0492,0.5188,-0.6431,0.6256,
39.0380,1.7810,0.1702,0.0492,0.4793,-0.3218,0.4423,
39.0400,0.9810,0.5291,-0.0238,0.4793,-0.3218,0.4423,
39.0920,0.9810,0.5291,-0.0238,0.4793,-0.3218,0.4423,
39.0940,0.9810,0.5291,-0.0238,0.4793,-0.3218,0.4423,
39.0950,0.9810,0.5291,-0.0238,0.4793,-0.3218,0.4423,
39.0960,1.2826,0.4110,-0.0255,0.4793,-0.3218,0.4423,
39.0980,1.2826,0.4110,-0.0255,0.3901,-0.1708,0.2692,
39.1510,1.2826,0.4110,-0.0255,0.3901,-0.1708,0.2692,
39.1530,1.2826,0.4110,-0.0255,0.3901,-0.1708,0.2692,
39.1540,1.2826,0.4110,-0.0255,0.3901,-0.1708,0.2692,
39.1550,1.2826,0.4110,-0.0255,0.3278,0.1542,0.0770,
39.1570,1.3753,0.3882,0.1910,0.3278,0.1542,0.0770,
39.2090,1.3753,0.3882,0.1910,0.3278,0.1542,0.0770,
39.2110,1.3753,0.3882,0.1910,0.3278,0.1542,0.0770,
39.2130,1.3753,0.3882,0.1910,0.3278,0.1542,0.0770,
39.2140,1.3753,0.3882,0.1910,0.3250,0.2287,-0.0207,
39.2160,0.0266,0.5360,-0.4722,0.3250,0.2287,-0.0207,
39.2680,0.0266,0.5360,-0.4722,0.3250,0.2287,-0.0207,
39.2710,0.0266,0.5360,-0.4722,0.3250,0.2287,-0.0207,
39.2740,0.0266,0.5360,-0.4722,0.3250,0.2287,-0.0207,
39.2750,0.0266,0.5360,-0.4722,0.0505,0.1436,-0.0651,
39.2770,0.4069,0.4635,-0.5210,0.0505,0.1436,-0.0651,
39.3260,0.4069,0.4635,-0.5210,0.0505,0.1436,-0.0651,
39.3290,0.4069,0.4635,-0.5210,0.0505,0.1436,-0.0651,
39.3300,0.4069,0.4635,-0.5210,0.0505,0.1436,-0.0651,
39.3310,0.4069,0.4635,-0.5210,-0.0920,0.1375,-0.1820,
39.3330,0.2405,-0.1466,-0.2787,-0.0920,0.1375,-0.1820,
39.3860,0.2405,-0.1466,-0.2787,-0.0920,0.1375,-0.1820,
39.3890,0.2405,-0.1466,-0.2787,-0.0920,0.1375,-0.1820,
39.3900,0.2405,-0.1466,-0.2787,-0.0920,0.1375,-0.1820,
39.3910,0.2405,-0.1466,-0.2787,-0.1051,0.1518,-0.1738,
39.3930,0.0707,-0.1644,-0.2245,-0.1051,0.1518,-0.1738,
39.4440,0.0707,-0.1644,-0.2245,-0.1051,0.1518,-0.1738,
39.4460,0.0707,-0.1644,-0.2245,-0.1051,0.1518,-0.1738,
39.4470,0.0707,-0.1644,-0.2245,-0.1051,0.1518,-0.1738,
39.4490,0.0707,-0.1644,-0.2245,-0.0652,0.1611,-0.1302,
39.4500,-0.1032,-0.2367,-0.2480,-0.0652,0.1611,-0.1302,
39.5010,-0.1032,-0.2367,-0.2480,-0.0652,0.1611,-0.1302,
39.5040,-0.1032,-0.2367,-0.2480,-0.0652,0.1611,-0.1302,
39.5050,-0.1032,-0.2367,-0.2480,-0.0652,0.1611,-0.1302,
39.5060,-0.1032,-0.2367,-0.2480,-0.0582,0.1717,-0.1009,
39.5070,0.0530,-0.1746,-0.1901,-0.0582,0.1717,-0.1009,
39.5600,0.0530,-0.1746,-0.1901,-0.0582,0.1717,-0.1009,
39.5620,0.0530,-0.1746,-0.1901,-0.0582,0.1717,-0.1009,
39.5630,0.0530,-0.1746,-0.1901,-0.0582,0.1717,-0.1009,
39.5640,0.0530,-0.1746,-0.1901,-0.0391,0.1778,-0.0940,
39.5660,-0.1320,-0.2123,-0.0783,-0.0391,0.1778,-0.0940,
39.6200,-0.1320,-0.2123,-0.0783,-0.0391,0.1778,-0.0940,
39.6220,-0.1320,-0.2123,-0.0783,-0.0391,0.1778,-0.0940,
39.6230,-0.1320,-0.2123,-0.0783,-0.0391,0.1778,-0.0940,
39.6240,-0.1320,-0.2123,-0.0783,-0.0167,0.1359,-0.0895,
39.6260,-0.0355,-0.1336,-0.0466,-0.0167,0.1359,-0.0895,
39.6760,-0.0355,-0.1336,-0.0466,-0.0167,0.1359,-0.0895,
39.6780,-0.0355,-0.1336,-0.0466,-0.0167,0.1359,-0.0895,
39.6780,-0.0355,-0.1336,-0.0466,-0.0167,0.1359,-0.0895,
39.6790,-0.0355,-0.1336,-0.0466,-0.0029,0.1681,-0.0659,
39.6790,0.0372,-0.0228,-0.1722,-0.0029,0.1681,-0.0659,
39.7350,0.0372,-0.0228,-0.1722,-0.0029,0.1681,-0.0659,
39.7360,0.0372,-0.0228,-0.1722,-0.0029,0.1681,-0.0659,
39.7360,0.0372,-0.0228,-0.1722,-0.0029,0.1681,-0.0659,
39.7370,0.0372,-0.0228,-0.1722,-0.0008,0.1762,-0.0553,
39.7370,-0.0909,-0.1115,-0.0760,-0.0008,0.1762,-0.0553,
39.7950,-0.0909,-0.1115,-0.0760,-0.0008,0.1762,-0.0553,
39.7990,-0.0909,-0.1115,-0.0760,-0.0008,0.1762,-0.0553,
39.8010,-0.0909,-0.1115,-0.0760,-0.0008,0.1762,-0.0553,
39.8030,-0.0909,-0.1115,-0.0760,0.0256,0.1245,-0.0443,
39.8070,0.0605,-0.2030,0.0421,0.0256,0.1245,-0.0443,
39.8520,0.0605,-0.2030,0.0421,0.0256,0.1245,-0.0443,
39.8530,0.0605,-0.2030,0.0421,0.0256,0.1245,-0.0443,
39.8540,0.0605,-0.2030,0.0421,0.0256,0.1245,-0.0443,
39.8540,-0.1167,0.0924,-0.1732,0.0256,0.1245,-0.0443,
39.8540,-0.1167,0.0924,-0.1732,0.0199,0.1033,-0.0578,
39.9130,-0.1167,0.0924,-0.1732,0.0199,0.1033,-0.0578,
39.9140,-0.1167,0.0924,-0.1732,0.0199,0.1033,-0.0578,
39.9150,-0.1167,0.0924,-0.1732,0.0199,0.1033,-0.0578,
39.9150,-0.1167,0.0924,-0.1732,-0.0151,0.0553,-0.0244,
39.9160,-0.0426,0.0731,-0.0384,-0.0151,0.0553,-0.0244,
39.9700,-0.0426,0.0731,-0.0384,-0.0151,0.0553,-0.0244,
39.9720,-0.0426,0.0731,-0.0384,-0.0151,0.0553,-0.0244,
39.9740,-0.0426,0.0731,-0.0384,-0.0151,0.0553,-0.0244,
39.9750,-0.0426,0.0731,-0.0384,0.0065,0.0504,-0.0130,
39.9760,0.0209,-0.0657,-0.0058,0.0065,0.0504,-0.0130,
40.0290,0.0209,-0.0657,-0.0058,0.0065,0.0504,-0.0130,
40.0320,0.0209,-0.0657,-0.0058,0.0065,0.0504,-0.0130,
40.0330,0.0209,-0.0657,-0.0058,0.0065,0.0504,-0.0130,
40.0340,0.0209,-0.0657,-0.0058,0.0037,0.0451,0.0058,
40.0350,0.0705,0.0435,-0.0086,0.0037,0.0451,0.0058,
40.0880,0.0705,0.0435,-0.0086,0.0037,0.0451,0.0058,
40.0910,0.0705,0.0435,-0.0086,0.0037,0.0451,0.0058,
40.0920,0.0705,0.0435,-0.0086,0.0037,0.0451,0.0058,
40.0930,0.0705,0.0435,-0.0086,0.0000,0.0475,0.0013,
40.0940,0.1419,-0.0319,-0.0069,0.0000,0.0475,0.0013,
40.1460,0.1419,-0.0319,-0.0069,0.0000,0.0475,0.0013,
40.1490,0.1419,-0.0319,-0.0069,0.0000,0.0475,0.0013,
40.1500,0.1419,-0.0319,-0.0069,0.0000,0.0475,0.0013,
40.1510,0.1419,-0.0319,-0.0069,0.0289,0.0381,-0.0007,
40.1520,0.0555,-0.0267,0.0848,0.0289,0.0381,-0.0007,
40.2050,0.0555,-0.0267,0.0848,0.0289,0.0381,-0.0007,
40.2080,0.0555,-0.0267,0.0848,0.0289,0.0381,-0.0007,
40.2090,0.0555,-0.0267,0.0848,0.0289,0.0381,-0.0007,
40.2100,0.0555,-0.0267,0.0848,0.0395,0.0390,-0.0056,
40.2110,0.0673,0.1043,0.0160,0.0395,0.0390,-0.0056,
40.2630,0.0673,0.1043,0.0160,0.0395,0.0390,-0.0056,
40.2650,0.0673,0.1043,0.0160,0.0395,0.0390,-0.0056,
40.2660,0.0673,0.1043,0.0160,0.0395,0.0390,-0.0056,
40.2670,0.0673,0.1043,0.0160,0.0028,0.0369,-0.0158,
40.2690,0.0026,0.0254,-0.0075,0.0028,0.0369,-0.0158,
40.3220,0.0026,0.0254,-0.0075,0.0028,0.0369,-0.0158,
40.3250,0.0026,0.0254,-0.0075,0.0028,0.0369,-0.0158,
40.3260,0.0026,0.0254,-0.0075,0.0028,0.0369,-0.0158,
40.3270,0.0026,0.0254,-0.0075,0.0150,0.0320,-0.0150,
40.3280,0.0423,0.0306,-0.0290,0.0150,0.0320,-0.0150,
40.3810,0.0423,0.0306,-0.0290,0.0150,0.0320,-0.0150,
40.3830,0.0423,0.0306,-0.0290,0.0150,0.0320,-0.0150,
40.3840,0.0423,0.0306,-0.0290,0.0150,0.0320,-0.0150,
40.3850,0.0423,0.0306,-0.0290,0.0049,0.0227,-0.0134,
40.3860,0.0153,0.0362,0.0167,0.0049,0.0227,-0.0134,
40.4400,0.0153,0.0362,0.0167,0.0049,0.0227,-0.0134,
40.4420,0.0153,0.0362,0.0167,0.0049,0.0227,-0.0134,
40.4430,0.0153,0.0362,0.0167,0.0049,0.0227,-0.0134,
40.4440,0.0153,0.0362,0.0167,0.0041,0.0186,-0.0122,
40.4460,-0.0041,-0.0252,0.0311,0.0041,0.0186,-0.0122,
40.4980,-0.0041,-0.0252,0.0311,0.0041,0.0186,-0.0122,
40.5000,-0.0041,-0.0252,0.0311,0.0041,0.0186,-0.0122,
40.5010,-0.0041,-0.0252,0.0311,0.0041,0.0186,-0.0122,
40.5020,-0.0041,-0.0252,0.0311,0.0061,0.0088,-0.0117,
40.5030,0.0375,0.0599,-0.0104,0.0061,0.0088,-0.0117,
40.5560,0.0375,0.0599,-0.0104,0.0061,0.0088,-0.0117,
40.5580,0.0375,0.0599,-0.0104,0.0061,0.0088,-0.0117,
40.5590,0.0375,0.0599,-0.0104,0.0061,0.0088,-0.0117,
40.5600,0.0375,0.0599,-0.0104,0.0061,0.0109,-0.0048,
40.5610,0.0132,-0.0092,0.0430,0.0061,0.0109,-0.0048,
40.6150,0.0132,-0.0092,0.0430,0.0061,0.0109,-0.0048,
40.6170,0.0132,-0.0092,0.0430,0.0061,0.0109,-0.0048,
40.6190,0.0132,-0.0092,0.0430,0.0061,0.0109,-0.0048,
40.6200,0.0132,-0.0092,0.0430,0.0085,0.0145,-0.0052,
40.6210,0.0875,-0.0001,0.0414,0.0085,0.0145,-0.0052,
40.6730,0.0875,-0.0001,0.0414,0.0085,0.0145,-0.0052,
40.6760,0.0875,-0.0001,0.0414,0.0085,0.0145,-0.0052,
40.6770,0.0875,-0.0001,0.0414,0.0085,0.0145,-0.0052,
40.6780,0.0875,-0.0001,0.0414,0.0195,0.0332,-0.0052,
40.6800,0.0019,0.0007,-0.0096,0.0195,0.0332,-0.0052,
40.7320,0.0019,0.0007,-0.0096,0.0195,0.0332,-0.0052,
40.7340,0.0019,0.0007,-0.0096,0.0195,0.0332,-0.0052,
40.7360,0.0019,0.0007,-0.0096,0.0195,0.0332,-0.0052,
40.7370,0.0019,0.0007,-0.0096,0.0216,0.0300,-0.0056,
40.7390,0.0484,0.0249,0.0050,0.0216,0.0300,-0.0056,
40.7910,0.0484,0.0249,0.0050,0.0216,0.0300,-0.0056,
40.7930,0.0484,0.0249,0.0050,0.0216,0.0300,-0.0056,
40.7940,0.0484,0.0249,0.0050,0.0216,0.0300,-0.0056,
40.7950,0.0484,0.0249,0.0050,0.0154,0.0255,-0.0231,
40.7960,0.0194,-0.0333,0.0565,0.0154,0.0255,-0.0231,
40.8490,0.0194,-0.0333,0.0565,0.0154,0.0255,-0.0231,
40.8510,0.0194,-0.0333,0.0565,0.0154,0.0255,-0.0231,
40.8520,0.0194,-0.0333,0.0565,0.0154,0.0255,-0.0231,
40.8530,0.0194,-0.0333,0.0565,0.0330,0.0267,-0.0280,
40.8550,0.0266,0.0489,0.0161,0.0330,0.0267,-0.0280,
40.9080,0.0266,0.0489,0.0161,0.0330,0.0267,-0.0280,
40.9100,0.0266,0.0489,0.0161,0.0330,0.0267,-0.0280,
40.9110,0.0266,0.0489,0.0161,0.0330,0.0267,-0.0280,
40.9120,0.0266,0.0489,0.0161,0.0224,0.0276,-0.0203,
40.9130,0.0301,0.0378,-0.0176,0.0224,0.0276,-0.0203,
40.9660,0.0301,0.0378,-0.0176,0.0224,0.0276,-0.0203,
40.9680,0.0301,0.0378,-0.0176,0.0224,0.0276,-0.0203,
40.9690,0.0301,0.0378,-0.0176,0.0224,0.0276,-0.0203,
40.9700,0.0301,0.0378,-0.0176,0.0167,0.0182,-0.0199,
40.9720,-0.0386,0.0562,0.0289,0.0167,0.0182,-0.0199,
41.0250,-0.0386,0.0562,0.0289,0.0167,0.0182,-0.0199,
41.0270,-0.0386,0.0562,0.0289,0.0167,0.0182,-0.0199,
41.0290,-0.0386,0.0562,0.0289,0.0167,0.0182,-0.0199,
41.0300,-0.0386,0.0562,0.0289,0.0049,-0.0067,-0.0170,
41.0310,-0.0140,0.0523,-0.0046,0.0049,-0.0067,-0.0170,
41.0830,-0.0140,0.0523,-0.0046,0.0049,-0.0067,-0.0170,
41.0850,-0.0140,0.0523,-0.0046,0.0049,-0.0067,-0.0170,
41.0860,-0.0140,0.0523,-0.0046,0.0049,-0.0067,-0.0170,
41.0880,-0.0140,0.0523,-0.0046,-0.0012,0.0031,-0.0097,
41.0890,0.0670,0.0287,-0.0446,-0.0012,0.0031,-0.0097,
41.1420,0.0670,0.0287,-0.0446,-0.0012,0.0031,-0.0097,
41.1440,0.0670,0.0287,-0.0446,-0.0012,0.0031,-0.0097,
41.1450,0.0670,0.0287,-0.0446,-0.0012,0.0031,-0.0097,
41.1460,0.0651,0.0435,-0.0091,-0.0012,0.0031,-0.0097,
41.1480,0.0651,0.0435,-0.0091,-0.0012,0.0043,-0.0004,
41.2010,0.0651,0.0435,-0.0091,-0.0012,0.0043,-0.0004,
41.2030,0.0651,0.0435,-0.0091,-0.0012,0.0043,-0.0004,
41.2050,0.0651,0.0435,-0.0091,-0.0012,0.0043,-0.0004,
41.2060,0.0651,0.0435,-0.0091,-0.0073,0.0194,-0.0093,
41.2070,0.0608,-0.0425,0.0462,-0.0073,0.0194,-0.0093,
41.2590,0.0608,-0.0425,0.0462,-0.0073,0.0194,-0.0093,
41.2610,0.0608,-0.0425,0.0462,-0.0073,0.0194,-0.0093,
41.2620,0.0608,-0.0425,0.0462,-0.0073,0.0194,-0.0093,
41.2630,0.0608,-0.0425,0.0462,0.0016,0.0194,-0.0219,
41.2650,-0.0160,-0.0156,-0.0286,0.0016,0.0194,-0.0219,
41.3170,-0.0160,-0.0156,-0.0286,0.0016,0.0194,-0.0219,
41.3200,-0.0160,-0.0156,-0.0286,0.0016,0.0194,-0.0219,
41.3210,-0.0160,-0.0156,-0.0286,0.0016,0.0194,-0.0219,
41.3220,-0.0160,-0.0156,-0.0286,0.0012,0.0096,-0.0207,
41.3230,-0.0038,-0.0253,0.0136,0.0012,0.0096,-0.0207,
41.3770,-0.0038,-0.0253,0.0136,0.0012,0.0096,-0.0207,
41.3790,-0.0038,-0.0253,0.0136,0.0012,0.0096,-0.0207,
41.3800,-0.0038,-0.0253,0.0136,0.0012,0.0096,-0.0207,
41.3810,-0.0038,-0.0253,0.0136,0.0045,0.0125,-0.0121,
41.3820,-0.0295,0.0103,-0.0226,0.0045,0.0125,-0.0121,
41.4350,-0.0295,0.0103,-0.0226,0.0045,0.0125,-0.0121,
41.4380,-0.0295,0.0103,-0.0226,0.0045,0.0125,-0.0121,
41.4390,-0.0295,0.0103,-0.0226,0.0045,0.0125,-0.0121,
41.4400,-0.0295,0.0103,-0.0226,0.0081,0.0072,-0.0077,
41.4410,0.0027,-0.0231,0.0061,0.0081,0.0072,-0.0077,
41.4940,0.0027,-0.0231,0.0061,0.0081,0.0072,-0.0077,
41.4970,0.0027,-0.0231,0.0061,0.0081,0.0072,-0.0077,
41.5010,0.0027,-0.0231,0.0061,0.0081,0.0072,-0.0077,
41.5020,0.0027,-0.0231,0.0061,0.0061,0.0027,-0.0097,
41.5030,0.0075,0.0445,-0.0276,0.0061,0.0027,-0.0097,
41.5520,0.0075,0.0445,-0.0276,0.0061,0.0027,-0.0097,
41.5540,0.0075,0.0445,-0.0276,0.0061,0.0027,-0.0097,
41.5550,0.0075,0.0445,-0.0276,0.0061,0.0027,-0.0097,
41.5560,0.0075,0.0445,-0.0276,-0.0000,-0.0010,-0.0126,
41.5760,0.0049,-0.0449,0.0242,-0.0000,-0.0010,-0.0126,
41.6100,0.0049,-0.0449,0.0242,-0.0000,-0.0010,-0.0126,
41.6130,0.0049,-0.0449,0.0242,-0.0000,-0.0010,-0.0126,
41.6140,0.0049,-0.0449,0.0242,-0.0000,-0.0010,-0.0126,
41.6150,0.0049,-0.0449,0.0242,0.0033,-0.0030,-0.0105,
41.6160,0.0112,0.0171,-0.0202,0.0033,-0.0030,-0.0105,
41.6690,0.0112,0.0171,-0.0202,0.0033,-0.0030,-0.0105,
41.6710,0.0112,0.0171,-0.0202,0.0033,-0.0030,-0.0105,
41.6720,0.0112,0.0171,-0.0202,0.0033,-0.0030,-0.0105,
41.6730,0.0112,0.0171,-0.0202,0.0061,0.0003,-0.0113,
41.6740,0.0073,-0.0380,0.0259,0.0061,0.0003,-0.0113,
41.7280,-0.0308,0.0438,0.0246,0.0061,0.0003,-0.0113,
41.7300,-0.0308,0.0438,0.0246,0.0061,0.0003,-0.0113,
41.7310,-0.0308,0.0438,0.0246,0.0061,0.0003,-0.0113,
41.7320,-0.0308,0.0438,0.0246,0.0061,0.0003,-0.0113,
41.7340,-0.0308,0.0438,0.0246,0.0041,-0.0046,-0.0146,
41.7860,-0.0308,0.0438,0.0246,0.0041,-0.0046,-0.0146,
41.7880,-0.0308,0.0438,0.0246,0.0041,-0.0046,-0.0146,
41.7890,-0.0308,0.0438,0.0246,0.0041,-0.0046,-0.0146,
41.7910,-0.0308,0.0438,0.0246,0.0036,-0.0099,-0.0089,
41.7920,-0.0448,0.0484,-0.0624,0.0036,-0.0099,-0.0089,
41.8450,-0.0448,0.0484,-0.0624,0.0036,-0.0099,-0.0089,
41.8480,-0.0448,0.0484,-0.0624,0.0036,-0.0099,-0.0089,
41.8490,-0.0448,0.0484,-0.0624,0.0036,-0.0099,-0.0089,
41.8500,-0.0448,0.0484,-0.0624,0.0016,-0.0124,0.0049,
41.8510,-0.0241,0.0332,0.0494,0.0016,-0.0124,0.0049,
41.9020,-0.0241,0.0332,0.0494,0.0016,-0.0124,0.0049,
41.9030,-0.0241,0.0332,0.0494,0.0016,-0.0124,0.0049,
41.9030,-0.0241,0.0332,0.0494,0.0016,-0.0124,0.0049,
41.9040,-0.0241,0.0332,0.0494,-0.0041,0.0019,0.0074,
41.9040,0.0747,0.0087,-0.0346,-0.0041,0.0019,0.0074,
41.9620,0.0747,0.0087,-0.0346,-0.0041,0.0019,0.0074,
41.9650,0.0747,0.0087,-0.0346,-0.0041,0.0019,0.0074,
41.9660,0.0747,0.0087,-0.0346,-0.0041,0.0019,0.0074,
41.9680,0.0747,0.0087,-0.0346,-0.0016,0.0023,0.0021,
41.9690,0.1187,-0.0534,0.0463,-0.0016,0.0023,0.0021,
42.0200,0.1187,-0.0534,0.0463,-0.0016,0.0023,0.0021,
42.0220,0.1187,-0.0534,0.0463,-0.0016,0.0023,0.0021,
42.0240,0.1187,-0.0534,0.0463,-0.0016,0.0023,0.0021,
42.0250,0.1187,-0.0534,0.0463,0.0138,0.0239,-0.0077,
42.0260,0.0360,0.0040,0.0456,0.0138,0.0239,-0.0077,
42.0790,0.0360,0.0040,0.0456,0.0138,0.0239,-0.0077,
42.0810,0.0360,0.0040,0.0456,0.0138,0.0239,-0.0077,
42.0820,0.0360,0.0040,0.0456,0.0138,0.0239,-0.0077,
42.0830,0.0360,0.0040,0.0456,0.0155,0.0206,-0.0060,
42.0840,-0.0695,0.0568,-0.0931,0.0155,0.0206,-0.0060,
42.1380,-0.0695,0.0568,-0.0931,0.0155,0.0206,-0.0060,
42.1400,-0.0695,0.0568,-0.0931,0.0155,0.0206,-0.0060,
42.1420,-0.0695,0.0568,-0.0931,0.0155,0.0206,-0.0060,
42.1430,-0.0695,0.0568,-0.0931,-0.0122,0.0109,0.0054,
42.1440,-0.0237,0.0389,-0.0843,-0.0122,0.0109,0.0054,
42.1960,-0.0237,0.0389,-0.0843,-0.0122,0.0109,0.0054,
42.1980,-0.0237,0.0389,-0.0843,-0.0122,0.0109,0.0054,
42.2000,-0.0237,0.0389,-0.0843,-0.0122,0.0109,0.0054,
42.2010,-0.0945,-0.0388,0.0308,-0.0122,0.0109,0.0054,
42.2020,-0.0945,-0.0388,0.0308,-0.0330,0.0052,0.0123,
42.2550,-0.0945,-0.0388,0.0308,-0.0330,0.0052,0.0123,
42.2570,-0.0945,-0.0388,0.0308,-0.0330,0.0052,0.0123,
42.2580,-0.0945,-0.0388,0.0308,-0.0330,0.0052,0.0123,
42.2600,-0.0945,-0.0388,0.0308,0.0008,-0.0046,0.0139,
42.2610,0.0782,-0.0875,0.0385,0.0008,-0.0046,0.0139,
42.3140,0.0782,-0.0875,0.0385,0.0008,-0.0046,0.0139,
42.3160,0.0782,-0.0875,0.0385,0.0008,-0.0046,0.0139,
42.3170,0.0782,-0.0875,0.0385,0.0008,-0.0046,0.0139,
42.3190,0.0782,-0.0875,0.0385,0.0138,-0.0038,0.0074,
42.3200,0.0394,0.0118,0.0094,0.0138,-0.0038,0.0074,
42.3720,0.0394,0.0118,0.0094,0.0138,-0.0038,0.0074,
42.3740,0.0394,0.0118,0.0094,0.0138,-0.0038,0.0074,
42.3750,0.0394,0.0118,0.0094,0.0138,-0.0038,0.0074,
42.3770,0.0394,0.0118,0.0094,0.0122,0.0031,-0.0020,
42.3780,0.0501,0.0068,-0.0290,0.0122,0.0031,-0.0020,
42.4300,0.0501,0.0068,-0.0290,0.0122,0.0031,-0.0020,
42.4320,0.0501,0.0068,-0.0290,0.0122,0.0031,-0.0020,
42.4330,0.0501,0.0068,-0.0290,0.0122,0.0031,-0.0020,
42.4340,0.0501,0.0068,-0.0290,0.0028,0.0109,0.0001,
42.4350,-0.0021,0.0262,-0.0329,0.0028,0.0109,0.0001,
42.4900,-0.0021,0.0262,-0.0329,0.0028,0.0109,0.0001,
42.4920,-0.0021,0.0262,-0.0329,0.0028,0.0109,0.0001,
42.4930,-0.0021,0.0262,-0.0329,0.0028,0.0109,0.0001,
42.4940,-0.0021,0.0262,-0.0329,-0.0020,0.0027,-0.0073,
42.4960,-0.0019,0.0226,-0.0211,-0.0020,0.0027,-0.0073,
42.5480,-0.0019,0.0226,-0.0211,-0.0020,0.0027,-0.0073,
42.5500,-0.0019,0.0226,-0.0211,-0.0020,0.0027,-0.0073,
42.5510,-0.0019,0.0226,-0.0211,-0.0020,0.0027,-0.0073,
42.5520,-0.0019,0.0226,-0.0211,-0.0082,-0.0001,-0.0121,
42.5540,0.0131,0.0056,-0.0059,-0.0082,-0.0001,-0.0121,
42.6070,0.0131,0.0056,-0.0059,-0.0082,-0.0001,-0.0121,
42.6090,0.0131,0.0056,-0.0059,-0.0082,-0.0001,-0.0121,
42.6100,0.0131,0.0056,-0.0059,-0.0082,-0.0001,-0.0121,
42.6120,0.0131,0.0056,-0.0059,0.0033,0.0100,-0.0007,
42.6130,-0.0103,-0.0143,0.0196,0.0033,0.0100,-0.0007,
42.6650,-0.0103,-0.0143,0.0196,0.0033,0.0100,-0.0007,
42.6680,-0.0103,-0.0143,0.0196,0.0033,0.0100,-0.0007,
42.6690,-0.0103,-0.0143,0.0196,0.0033,0.0100,-0.0007,
42.6700,-0.0103,-0.0143,0.0196,0.0008,-0.0005,0.0033,
42.6710,0.0530,0.0879,-0.0362,0.0008,-0.0005,0.0033,
42.7240,0.0530,0.0879,-0.0362,0.0008,-0.0005,0.0033,
42.7260,0.0530,0.0879,-0.0362,0.0008,-0.0005,0.0033,
42.7280,0.0530,0.0879,-0.0362,0.0008,-0.0005,0.0033,
42.7290,0.0530,0.0879,-0.0362,-0.0220,0.0080,0.0021,
42.7310,-0.0516,-0.0446,0.0569,-0.0220,0.0080,0.0021,
42.7820,-0.0516,-0.0446,0.0569,-0.0220,0.0080,0.0021,
42.7840,-0.0516,-0.0446,0.0569,-0.0220,0.0080,0.0021,
42.7850,-0.0516,-0.0446,0.0569,-0.0220,0.0080,0.0021,
42.7860,-0.0516,-0.0446,0.0569,0.0049,0.0072,0.0155,
42.7880,-0.0007,0.0215,0.0197,0.0049,0.0072,0.0155,
42.8410,-0.0007,0.0215,0.0197,0.0049,0.0072,0.0155,
42.8430,-0.0007,0.0215,0.0197,0.0049,0.0072,0.0155,
42.8440,-0.0007,0.0215,0.0197,0.0049,0.0072,0.0155,
42.8450,-0.0007,0.0215,0.0197,-0.0163,-0.0005,0.0155,
