
time,ax,ay,az,wx,wy,wz,
45.8890,-0.9589,-2.0217,-1.0811,-0.5665,2.8514,-1.1105,
45.8900,-0.9589,-2.0217,-1.0811,-0.2195,2.5712,-1.0433,
45.8920,-1.6880,-1.4934,-0.8558,-0.2195,2.5712,-1.0433,
45.9450,-1.6880,-1.4934,-0.8558,-0.2195,2.5712,-1.0433,
45.9480,-1.6880,-1.4934,-0.8558,-0.2195,2.5712,-1.0433,
45.9490,-1.6880,-1.4934,-0.8558,-0.2195,2.5712,-1.0433,
45.9500,-1.6880,-1.4934,-0.8558,0.0220,2.2470,-0.9154,
45.9520,-1.9493,-0.7059,-1.2437,0.0220,2.2470,-0.9154,
46.0030,-1.9493,-0.7059,-1.2437,0.0220,2.2470,-0.9154,
46.0060,-1.9493,-0.7059,-1.2437,0.0220,2.2470,-0.9154,
46.0070,-1.9493,-0.7059,-1.2437,0.0220,2.2470,-0.9154,
46.0080,-2.9075,-0.9840,-0.8458,0.0220,2.2470,-0.9154,
46.0110,-2.9075,-0.9840,-0.8458,0.1417,1.7506,-0.8348,
46.0620,-2.9075,-0.9840,-0.8458,0.1417,1.7506,-0.8348,
46.0640,-2.9075,-0.9840,-0.8458,0.1417,1.7506,-0.8348,
46.0660,-2.9075,-0.9840,-0.8458,0.1417,1.7506,-0.8348,
46.0670,-2.9075,-0.9840,-0.8458,0.3209,1.1796,-0.6845,
46.0690,-1.9703,-0.6490,-0.5608,0.3209,1.1796,-0.6845,
46.1200,-1.9703,-0.6490,-0.5608,0.3209,1.1796,-0.6845,
46.1230,-1.9703,-0.6490,-0.5608,0.3209,1.1796,-0.6845,
46.1240,-1.9703,-0.6490,-0.5608,0.3209,1.1796,-0.6845,
46.1260,-1.9703,-0.6490,-0.5608,0.4035,0.8681,-0.5350,
46.1280,-0.9574,-0.3802,-0.3195,0.4035,0.8681,-0.5350,
46.1780,-0.9574,-0.3802,-0.3195,0.4035,0.8681,-0.5350,
46.1810,-0.9574,-0.3802,-0.3195,0.4035,0.8681,-0.5350,
46.1820,-0.9574,-0.3802,-0.3195,0.4035,0.8681,-0.5350,
46.1860,-0.8953,0.2936,-0.6905,0.4035,0.8681,-0.5350,
46.1900,-0.8953,0.2936,-0.6905,0.3127,0.6323,-0.3139,
46.2380,-0.8953,0.2936,-0.6905,0.3127,0.6323,-0.3139,
46.2390,-0.8953,0.2936,-0.6905,0.3127,0.6323,-0.3139,
46.2400,-0.8953,0.2936,-0.6905,0.3127,0.6323,-0.3139,
46.2400,-0.8953,0.2936,-0.6905,0.1999,0.4804,-0.1922,
46.2410,-1.0714,0.1528,-0.4082,0.1999,0.4804,-0.1922,
46.2970,-1.0714,0.1528,-0.4082,0.1999,0.4804,-0.1922,
46.2980,-1.0714,0.1528,-0.4082,0.1999,0.4804,-0.1922,
46.2980,-1.0714,0.1528,-0.4082,0.1999,0.4804,-0.1922,
46.2990,-1.0714,0.1528,-0.4082,0.0790,0.0272,-0.0777,
46.3000,-1.2033,0.2932,-0.2547,0.0790,0.0272,-0.0777,
46.3540,-1.2033,0.2932,-0.2547,0.0790,0.0272,-0.0777,
46.3560,-1.2033,0.2932,-0.2547,0.0790,0.0272,-0.0777,
46.3570,-1.2033,0.2932,-0.2547,0.0790,0.0272,-0.0777,
46.3580,-1.2033,0.2932,-0.2547,0.0273,-0.3744,0.1071,
46.3600,-1.2252,0.3722,-0.6975,0.0273,-0.3744,0.1071,
46.4120,-1.2252,0.3722,-0.6975,0.0273,-0.3744,0.1071,
46.4150,-1.2252,0.3722,-0.6975,0.0273,-0.3744,0.1071,
46.4160,-1.2252,0.3722,-0.6975,0.0273,-0.3744,0.1071,
46.4180,-1.2252,0.3722,-0.6975,-0.0770,-0.7946,0.2908,
46.4190,-1.3192,0.2972,-0.5313,-0.0770,-0.7946,0.2908,
46.4730,-1.3192,0.2972,-0.5313,-0.0770,-0.7946,0.2908,
46.4750,-1.3192,0.2972,-0.5313,-0.0770,-0.7946,0.2908,
46.4760,-1.3192,0.2972,-0.5313,-0.0770,-0.7946,0.2908,
46.4780,-1.3192,0.2972,-0.5313,-0.1246,-1.2683,0.4875,
46.4800,-1.4167,0.1802,-0.8894,-0.1246,-1.2683,0.4875,
46.5300,-1.4167,0.1802,-0.8894,-0.1246,-1.2683,0.4875,
46.5330,-1.4167,0.1802,-0.8894,-0.1246,-1.2683,0.4875,
46.5340,-1.4167,0.1802,-0.8894,-0.1246,-1.2683,0.4875,
46.5350,-1.4167,0.1802,-0.8894,-0.1698,-1.6152,0.6761,
46.5370,-0.6718,-0.3544,-0.7568,-0.1698,-1.6152,0.6761,
46.5880,-0.6718,-0.3544,-0.7568,-0.1698,-1.6152,0.6761,
46.5900,-0.6718,-0.3544,-0.7568,-0.1698,-1.6152,0.6761,
46.5910,-0.6718,-0.3544,-0.7568,-0.1698,-1.6152,0.6761,
46.5920,-0.6718,-0.3544,-0.7568,-0.1552,-1.7904,0.7404,
46.5940,-0.6740,-0.8799,-0.8238,-0.1552,-1.7904,0.7404,
46.6470,-0.6740,-0.8799,-0.8238,-0.1552,-1.7904,0.7404,
46.6490,-0.6740,-0.8799,-0.8238,-0.1552,-1.7904,0.7404,
46.6500,-0.6740,-0.8799,-0.8238,-0.1552,-1.7904,0.7404,
46.6520,-0.9214,-0.8546,-0.7274,-0.1552,-1.7904,0.7404,
46.6530,-0.9214,-0.8546,-0.7274,-0.1478,-1.9679,0.8756,
46.7050,-0.9214,-0.8546,-0.7274,-0.1478,-1.9679,0.8756,
46.7070,-0.9214,-0.8546,-0.7274,-0.1478,-1.9679,0.8756,
46.7080,-0.9214,-0.8546,-0.7274,-0.1478,-1.9679,0.8756,
46.7090,-0.9214,-0.8546,-0.7274,-0.0305,-2.0213,1.0072,
46.7110,-0.5218,-1.5001,-0.4761,-0.0305,-2.0213,1.0072,
46.7640,-0.5218,-1.5001,-0.4761,-0.0305,-2.0213,1.0072,
46.7670,-0.5218,-1.5001,-0.4761,-0.0305,-2.0213,1.0072,
46.7680,-0.5218,-1.5001,-0.4761,-0.0305,-2.0213,1.0072,
46.7700,-0.5218,-1.5001,-0.4761,0.0932,-2.0571,1.0051,
46.7710,-0.7216,-1.4085,-0.2579,0.0932,-2.0571,1.0051,
46.8230,-0.7216,-1.4085,-0.2579,0.0932,-2.0571,1.0051,
46.8250,-0.7216,-1.4085,-0.2579,0.0932,-2.0571,1.0051,
46.8260,-0.7216,-1.4085,-0.2579,0.0932,-2.0571,1.0051,
46.8270,-0.7216,-1.4085,-0.2579,0.3197,-2.0823,0.9619,
46.8300,0.0882,-1.0467,-0.6421,0.3197,-2.0823,0.9619,
46.8810,0.0882,-1.0467,-0.6421,0.3197,-2.0823,0.9619,
46.8840,0.0882,-1.0467,-0.6421,0.3197,-2.0823,0.9619,
46.8850,0.0882,-1.0467,-0.6421,0.3197,-2.0823,0.9619,
46.8860,0.0882,-1.0467,-0.6421,0.4308,-1.8824,0.8675,
46.8890,0.2283,-0.7117,-0.8612,0.4308,-1.8824,0.8675,
46.9390,0.2283,-0.7117,-0.8612,0.4308,-1.8824,0.8675,
46.9420,0.2283,-0.7117,-0.8612,0.4308,-1.8824,0.8675,
46.9430,0.2283,-0.7117,-0.8612,0.4308,-1.8824,0.8675,
46.9440,0.2283,-0.7117,-0.8612,0.4679,-1.9166,0.7494,
46.9460,0.9313,-0.4970,-0.8002,0.4679,-1.9166,0.7494,
46.9980,0.9313,-0.4970,-0.8002,0.4679,-1.9166,0.7494,
47.0010,0.9313,-0.4970,-0.8002,0.4679,-1.9166,0.7494,
47.0030,0.9313,-0.4970,-0.8002,0.4679,-1.9166,0.7494,
47.0040,1.5939,-0.0831,-0.6000,0.4679,-1.9166,0.7494,
47.0060,1.5939,-0.0831,-0.6000,0.4846,-1.7313,0.6264,
47.0580,1.5939,-0.0831,-0.6000,0.4846,-1.7313,0.6264,
47.0600,1.5939,-0.0831,-0.6000,0.4846,-1.7313,0.6264,
47.0620,1.5939,-0.0831,-0.6000,0.4846,-1.7313,0.6264,
47.0630,1.5939,-0.0831,-0.6000,0.4879,-1.3815,0.5527,
47.0650,2.2276,0.0404,-0.6529,0.4879,-1.3815,0.5527,
47.1150,2.2276,0.0404,-0.6529,0.4879,-1.3815,0.5527,
47.1170,2.2276,0.0404,-0.6529,0.4879,-1.3815,0.5527,
47.1190,2.2276,0.0404,-0.6529,0.4879,-1.3815,0.5527,
47.1200,2.2276,0.0404,-0.6529,0.4948,-1.0463,0.4663,
47.1220,1.8336,-0.0856,-0.6694,0.4948,-1.0463,0.4663,
47.1750,1.9310,0.4133,-0.6150,0.4948,-1.0463,0.4663,
47.1800,1.9310,0.4133,-0.6150,0.4948,-1.0463,0.4663,
47.1810,1.9310,0.4133,-0.6150,0.4948,-1.0463,0.4663,
47.1820,1.9310,0.4133,-0.6150,0.4948,-1.0463,0.4663,
47.1830,1.9310,0.4133,-0.6150,0.4357,-0.7621,0.3438,
47.2340,1.9310,0.4133,-0.6150,0.4357,-0.7621,0.3438,
47.2360,1.9310,0.4133,-0.6150,0.4357,-0.7621,0.3438,
47.2380,1.9310,0.4133,-0.6150,0.4357,-0.7621,0.3438,
47.2390,1.9310,0.4133,-0.6150,0.3897,-0.4127,0.2383,
47.2410,1.4365,0.1505,-0.5458,0.3897,-0.4127,0.2383,
47.2910,1.4365,0.1505,-0.5458,0.3897,-0.4127,0.2383,
47.2930,1.4365,0.1505,-0.5458,0.3897,-0.4127,0.2383,
47.2950,1.4365,0.1505,-0.5458,0.3897,-0.4127,0.2383,
47.2960,1.4365,0.1505,-0.5458,0.3070,-0.1439,0.1385,
47.2980,1.4204,0.6538,-0.5265,0.3070,-0.1439,0.1385,
47.3500,1.4204,0.6538,-0.5265,0.3070,-0.1439,0.1385,
47.3520,1.4204,0.6538,-0.5265,0.3070,-0.1439,0.1385,
47.3530,1.4204,0.6538,-0.5265,0.3070,-0.1439,0.1385,
47.3540,1.4204,0.6538,-0.5265,0.1152,0.1416,0.0172,
47.3560,1.2763,0.7409,-0.4407,0.1152,0.1416,0.0172,
47.4090,1.2763,0.7409,-0.4407,0.1152,0.1416,0.0172,
47.4120,1.2763,0.7409,-0.4407,0.1152,0.1416,0.0172,
47.4130,1.2763,0.7409,-0.4407,0.1152,0.1416,0.0172,
47.4140,1.2763,0.7409,-0.4407,-0.0517,0.4059,-0.1335,
47.4160,1.2479,0.8499,-0.4103,-0.0517,0.4059,-0.1335,
47.4670,1.4540,0.8558,-0.4957,-0.0517,0.4059,-0.1335,
47.4700,1.4540,0.8558,-0.4957,-0.0517,0.4059,-0.1335,
47.4720,1.4540,0.8558,-0.4957,-0.0517,0.4059,-0.1335,
47.4750,1.4540,0.8558,-0.4957,-0.0517,0.4059,-0.1335,
47.4780,1.4540,0.8558,-0.4957,-0.2191,0.6820,-0.2459,
47.5240,1.4540,0.8558,-0.4957,-0.2191,0.6820,-0.2459,
47.5260,1.4540,0.8558,-0.4957,-0.2191,0.6820,-0.2459,
47.5270,1.4540,0.8558,-0.4957,-0.2191,0.6820,-0.2459,
47.5280,1.4540,0.8558,-0.4957,-0.3849,1.0685,-0.4320,
47.5290,2.2952,0.5340,-0.5712,-0.3849,1.0685,-0.4320,
47.5840,2.2952,0.5340,-0.5712,-0.3849,1.0685,-0.4320,
47.5860,2.2952,0.5340,-0.5712,-0.3849,1.0685,-0.4320,
47.5860,2.2952,0.5340,-0.5712,-0.3849,1.0685,-0.4320,
47.5870,2.2952,0.5340,-0.5712,-0.6023,1.4871,-0.7053,
47.5880,1.9321,0.0462,-0.5946,-0.6023,1.4871,-0.7053,
47.6430,1.9321,0.0462,-0.5946,-0.6023,1.4871,-0.7053,
47.6440,1.9321,0.0462,-0.5946,-0.6023,1.4871,-0.7053,
47.6450,1.9321,0.0462,-0.5946,-0.6023,1.4871,-0.7053,
47.6470,1.9321,0.0462,-0.5946,-0.6153,1.9119,-0.9126,
47.6490,1.5930,-0.2307,-0.4312,-0.6153,1.9119,-0.9126,
47.7020,1.5930,-0.2307,-0.4312,-0.6153,1.9119,-0.9126,
47.7040,1.5930,-0.2307,-0.4312,-0.6153,1.9119,-0.9126,
47.7050,1.5930,-0.2307,-0.4312,-0.6153,1.9119,-0.9126,
47.7060,1.5930,-0.2307,-0.4312,-0.7249,2.1717,-1.0702,
47.7090,0.6949,-0.3179,-0.9954,-0.7249,2.1717,-1.0702,
47.7590,0.6949,-0.3179,-0.9954,-0.7249,2.1717,-1.0702,
47.7610,0.6949,-0.3179,-0.9954,-0.7249,2.1717,-1.0702,
47.7620,0.6949,-0.3179,-0.9954,-0.7249,2.1717,-1.0702,
47.7630,0.6949,-0.3179,-0.9954,-0.6565,2.3623,-1.0930,
47.7650,0.6829,-1.0925,-0.5684,-0.6565,2.3623,-1.0930,
47.8180,0.6829,-1.0925,-0.5684,-0.6565,2.3623,-1.0930,
47.8200,0.6829,-1.0925,-0.5684,-0.6565,2.3623,-1.0930,
47.8220,0.6829,-1.0925,-0.5684,-0.6565,2.3623,-1.0930,
47.8230,0.6829,-1.0925,-0.5684,-0.4761,2.5325,-1.1113,
47.8250,-0.6036,-1.4233,-0.6332,-0.4761,2.5325,-1.1113,
47.8770,-0.6036,-1.4233,-0.6332,-0.4761,2.5325,-1.1113,
47.8790,-0.6036,-1.4233,-0.6332,-0.4761,2.5325,-1.1113,
47.8810,-0.6036,-1.4233,-0.6332,-0.4761,2.5325,-1.1113,
47.8820,-0.6036,-1.4233,-0.6332,-0.2240,2.4270,-1.0307,
47.8830,-0.5292,-1.6459,-0.8549,-0.2240,2.4270,-1.0307,
47.9360,-0.5292,-1.6459,-0.8549,-0.2240,2.4270,-1.0307,
47.9380,-0.5292,-1.6459,-0.8549,-0.2240,2.4270,-1.0307,
47.9390,-0.5292,-1.6459,-0.8549,-0.2240,2.4270,-1.0307,
47.9400,-0.5292,-1.6459,-0.8549,0.0464,2.1513,-0.9309,
47.9420,-2.3512,-0.9474,-1.5378,0.0464,2.1513,-0.9309,
47.9950,-2.3512,-0.9474,-1.5378,0.0464,2.1513,-0.9309,
47.9990,-2.3512,-0.9474,-1.5378,0.0464,2.1513,-0.9309,
48.0010,-2.3512,-0.9474,-1.5378,0.0464,2.1513,-0.9309,
48.0020,-2.3512,-0.9474,-1.5378,0.1083,1.7115,-0.7896,
48.0050,-1.3351,-0.7941,-0.2685,0.1083,1.7115,-0.7896,
48.0530,-1.3351,-0.7941,-0.2685,0.1083,1.7115,-0.7896,
48.0550,-1.3351,-0.7941,-0.2685,0.1083,1.7115,-0.7896,
48.0560,-1.3351,-0.7941,-0.2685,0.1083,1.7115,-0.7896,
48.0580,-1.3351,-0.7941,-0.2685,0.2716,1.2892,-0.6682,
48.0610,-1.8694,-1.1037,-0.5599,0.2716,1.2892,-0.6682,
48.1110,-1.8694,-1.1037,-0.5599,0.2716,1.2892,-0.6682,
48.1130,-1.8694,-1.1037,-0.5599,0.2716,1.2892,-0.6682,
48.1140,-1.8694,-1.1037,-0.5599,0.2716,1.2892,-0.6682,
48.1150,-1.6631,-0.0086,-0.8260,0.2716,1.2892,-0.6682,
48.1170,-1.6631,-0.0086,-0.8260,0.2997,0.9214,-0.5074,
48.1700,-1.6631,-0.0086,-0.8260,0.2997,0.9214,-0.5074,
48.1720,-1.6631,-0.0086,-0.8260,0.2997,0.9214,-0.5074,
48.1730,-1.6631,-0.0086,-0.8260,0.2997,0.9214,-0.5074,
48.1750,-1.7451,-0.2323,-0.7082,0.2997,0.9214,-0.5074,
48.1770,-1.7451,-0.2323,-0.7082,0.2810,0.5358,-0.3416,
48.2290,-1.7451,-0.2323,-0.7082,0.2810,0.5358,-0.3416,
48.2310,-1.7451,-0.2323,-0.7082,0.2810,0.5358,-0.3416,
48.2320,-1.7451,-0.2323,-0.7082,0.2810,0.5358,-0.3416,
48.2330,-1.7451,-0.2323,-0.7082,0.2618,0.1363,-0.1946,
48.2350,-1.3581,0.1210,-0.5022,0.2618,0.1363,-0.1946,
48.2870,-1.3581,0.1210,-0.5022,0.2618,0.1363,-0.1946,
48.2890,-1.3581,0.1210,-0.5022,0.2618,0.1363,-0.1946,
48.2910,-1.3581,0.1210,-0.5022,0.2618,0.1363,-0.1946,
48.2920,-1.3581,0.1210,-0.5022,0.1621,-0.2041,-0.0362,
48.2940,-1.3967,0.3527,-0.8587,0.1621,-0.2041,-0.0362,
48.3450,-1.3967,0.3527,-0.8587,0.1621,-0.2041,-0.0362,
48.3480,-1.3967,0.3527,-0.8587,0.1621,-0.2041,-0.0362,
48.3490,-1.3967,0.3527,-0.8587,0.1621,-0.2041,-0.0362,
48.3500,-1.5085,0.3947,-0.8535,0.1621,-0.2041,-0.0362,
48.3520,-1.5085,0.3947,-0.8535,0.0081,-0.5699,0.1776,
48.4040,-1.5085,0.3947,-0.8535,0.0081,-0.5699,0.1776,
48.4070,-1.5085,0.3947,-0.8535,0.0081,-0.5699,0.1776,
48.4080,-1.5085,0.3947,-0.8535,0.0081,-0.5699,0.1776,
48.4090,-1.5085,0.3947,-0.8535,-0.0998,-0.9005,0.3552,
48.4110,-1.3224,0.1900,-0.5825,-0.0998,-0.9005,0.3552,
48.4630,-1.3224,0.1900,-0.5825,-0.0998,-0.9005,0.3552,
48.4650,-1.3224,0.1900,-0.5825,-0.0998,-0.9005,0.3552,
48.4660,-1.3224,0.1900,-0.5825,-0.0998,-0.9005,0.3552,
48.4670,-1.3224,0.1900,-0.5825,-0.1727,-1.2552,0.5014,
48.4690,-1.4665,0.1127,-0.9576,-0.1727,-1.2552,0.5014,
48.5200,-1.4665,0.1127,-0.9576,-0.2948,-1.5305,0.6626,
48.5230,-1.0360,-0.6185,-0.3821,-0.2948,-1.5305,0.6626,
48.5250,-1.0360,-0.6185,-0.3821,-0.2948,-1.5305,0.6626,
48.5260,-1.0360,-0.6185,-0.3821,-0.2948,-1.5305,0.6626,
48.5600,-1.0360,-0.6185,-0.3821,-0.2224,-1.7708,0.8141,
48.5630,-0.8037,-0.8534,-0.6179,-0.2224,-1.7708,0.8141,
48.6080,-0.8037,-0.8534,-0.6179,-0.2224,-1.7708,0.8141,
48.6100,-0.8037,-0.8534,-0.6179,-0.2224,-1.7708,0.8141,
48.6110,-0.8037,-0.8534,-0.6179,-0.2224,-1.7708,0.8141,
48.6120,-0.8037,-0.8534,-0.6179,-0.2224,-1.7708,0.8141,
48.6140,-0.8037,-0.8534,-0.6179,-0.2224,-1.7708,0.8141,
48.6590,-0.8037,-0.8534,-0.6179,-0.2224,-1.7708,0.8141,
48.6610,-0.8037,-0.8534,-0.6179,-0.2224,-1.7708,0.8141,
48.6620,-0.8037,-0.8534,-0.6179,-0.2224,-1.7708,0.8141,
48.6640,-0.7688,-0.7791,-0.7054,-0.2224,-1.7708,0.8141,
48.6660,-0.7688,-0.7791,-0.7054,-0.1226,-1.8881,0.9118,
48.7170,-0.7688,-0.7791,-0.7054,-0.1226,-1.8881,0.9118,
48.7190,-0.7688,-0.7791,-0.7054,-0.1226,-1.8881,0.9118,
48.7210,-0.7688,-0.7791,-0.7054,-0.1226,-1.8881,0.9118,
48.7220,-0.7688,-0.7791,-0.7054,-0.0399,-2.0241,0.9721,
48.7240,-0.5170,-1.5923,-0.5104,-0.0399,-2.0241,0.9721,
48.7760,-0.5170,-1.5923,-0.5104,-0.0399,-2.0241,0.9721,
48.7790,-0.5170,-1.5923,-0.5104,-0.0399,-2.0241,0.9721,
48.7800,-0.5170,-1.5923,-0.5104,-0.0399,-2.0241,0.9721,
48.7820,-0.5170,-1.5923,-0.5104,0.2207,-2.1923,0.9819,
48.7830,-0.2373,-1.5314,-0.7831,0.2207,-2.1923,0.9819,
48.8340,-0.2373,-1.5314,-0.7831,0.2207,-2.1923,0.9819,
48.8370,-0.2373,-1.5314,-0.7831,0.2207,-2.1923,0.9819,
48.8380,-0.2373,-1.5314,-0.7831,0.2207,-2.1923,0.9819,
48.8390,-0.2373,-1.5314,-0.7831,0.3897,-2.0518,0.9978,
48.8410,0.4213,-1.1273,-0.7779,0.3897,-2.0518,0.9978,
48.8920,0.4213,-1.1273,-0.7779,0.3897,-2.0518,0.9978,
48.8940,0.4213,-1.1273,-0.7779,0.3897,-2.0518,0.9978,
48.8960,0.4213,-1.1273,-0.7779,0.3897,-2.0518,0.9978,
48.8970,0.4213,-1.1273,-0.7779,0.4997,-2.0494,0.9257,
48.8990,0.9542,-0.3397,-1.1088,0.4997,-2.0494,0.9257,
48.9510,0.9542,-0.3397,-1.1088,0.4997,-2.0494,0.9257,
48.9540,0.9542,-0.3397,-1.1088,0.4997,-2.0494,0.9257,
48.9550,0.9542,-0.3397,-1.1088,0.4997,-2.0494,0.9257,
48.9560,0.9542,-0.3397,-1.1088,0.4541,-1.8071,0.8019,
48.9580,1.8116,0.0550,-0.5008,0.4541,-1.8071,0.8019,
49.0100,1.8116,0.0550,-0.5008,0.4541,-1.8071,0.8019,
49.0120,1.8116,0.0550,-0.5008,0.4541,-1.8071,0.8019,
49.0130,1.8116,0.0550,-0.5008,0.4541,-1.8071,0.8019,
49.0150,1.6926,-0.0815,-0.4302,0.4541,-1.8071,0.8019,
49.0160,1.6926,-0.0815,-0.4302,0.3376,-1.5224,0.5946,
49.0680,1.6926,-0.0815,-0.4302,0.3376,-1.5224,0.5946,
49.0700,1.6926,-0.0815,-0.4302,0.3376,-1.5224,0.5946,
49.0710,1.6926,-0.0815,-0.4302,0.3376,-1.5224,0.5946,
49.0720,1.8567,0.1242,-0.5040,0.3376,-1.5224,0.5946,
49.0740,1.8567,0.1242,-0.5040,0.3461,-1.1514,0.4643,
49.1260,1.8567,0.1242,-0.5040,0.3461,-1.1514,0.4643,
49.1280,1.8567,0.1242,-0.5040,0.3461,-1.1514,0.4643,
49.1280,1.8567,0.1242,-0.5040,0.3461,-1.1514,0.4643,
49.1290,1.7004,0.1068,-0.5876,0.3461,-1.1514,0.4643,
49.1300,1.7004,0.1068,-0.5876,0.3250,-0.8745,0.3609,
49.1840,1.7004,0.1068,-0.5876,0.3250,-0.8745,0.3609,
49.1850,1.7004,0.1068,-0.5876,0.3250,-0.8745,0.3609,
49.1860,1.7004,0.1068,-0.5876,0.3250,-0.8745,0.3609,
49.1860,1.7004,0.1068,-0.5876,0.3640,-0.5397,0.2790,
49.1870,1.7422,-0.0094,-0.4029,0.3640,-0.5397,0.2790,
49.2420,1.7422,-0.0094,-0.4029,0.3640,-0.5397,0.2790,
49.2430,1.7422,-0.0094,-0.4029,0.3640,-0.5397,0.2790,
49.2440,1.7422,-0.0094,-0.4029,0.3640,-0.5397,0.2790,
49.2450,1.7422,-0.0094,-0.4029,0.3600,-0.2384,0.1996,
49.2460,1.3464,0.7393,-0.7277,0.3600,-0.2384,0.1996,
49.3020,1.3464,0.7393,-0.7277,0.3600,-0.2384,0.1996,
49.3040,1.3464,0.7393,-0.7277,0.3600,-0.2384,0.1996,
49.3050,1.3464,0.7393,-0.7277,0.3600,-0.2384,0.1996,
49.3070,1.3464,0.7393,-0.7277,0.1865,0.0569,0.1006,
49.3080,1.4738,0.5834,-0.6225,0.1865,0.0569,0.1006,
49.3610,1.4738,0.5834,-0.6225,0.1865,0.0569,0.1006,
49.3630,1.4738,0.5834,-0.6225,0.1865,0.0569,0.1006,
49.3640,1.4738,0.5834,-0.6225,0.1865,0.0569,0.1006,
49.3660,1.4738,0.5834,-0.6225,0.0562,0.2914,0.0025,
49.3670,1.2335,0.5078,-0.4497,0.0562,0.2914,0.0025,
49.4200,1.2335,0.5078,-0.4497,0.0562,0.2914,0.0025,
49.4220,1.2335,0.5078,-0.4497,0.0562,0.2914,0.0025,
49.4230,1.2335,0.5078,-0.4497,0.0562,0.2914,0.0025,
49.4240,1.2335,0.5078,-0.4497,-0.0684,0.5843,-0.1632,
49.4260,1.6332,0.4801,-0.5391,-0.0684,0.5843,-0.1632,
49.4770,1.6332,0.4801,-0.5391,-0.0684,0.5843,-0.1632,
49.4800,1.6332,0.4801,-0.5391,-0.0684,0.5843,-0.1632,
49.4810,1.6332,0.4801,-0.5391,-0.0684,0.5843,-0.1632,
49.4820,1.6332,0.4801,-0.5391,-0.2916,0.7952,-0.3453,
49.4840,1.1648,0.6215,-0.4133,-0.2916,0.7952,-0.3453,
49.5360,1.1648,0.6215,-0.4133,-0.2916,0.7952,-0.3453,
49.5370,1.1648,0.6215,-0.4133,-0.2916,0.7952,-0.3453,
49.5380,1.1648,0.6215,-0.4133,-0.2916,0.7952,-0.3453,
49.5380,1.1648,0.6215,-0.4133,-0.4496,1.3038,-0.5534,
49.5390,1.8177,0.2802,-0.1136,-0.4496,1.3038,-0.5534,
49.5950,1.8177,0.2802,-0.1136,-0.4496,1.3038,-0.5534,
49.5990,1.8177,0.2802,-0.1136,-0.4496,1.3038,-0.5534,
49.6000,1.8177,0.2802,-0.1136,-0.4496,1.3038,-0.5534,
49.6010,1.8177,0.2802,-0.1136,-0.4997,1.6814,-0.7142,
49.6030,1.6006,-0.2075,-0.7176,-0.4997,1.6814,-0.7142,
49.6540,1.6006,-0.2075,-0.7176,-0.4997,1.6814,-0.7142,
49.6560,1.6006,-0.2075,-0.7176,-0.4997,1.6814,-0.7142,
49.6570,1.6006,-0.2075,-0.7176,-0.4997,1.6814,-0.7142,
49.6580,1.6006,-0.2075,-0.7176,-0.6166,1.8642,-0.9358,
49.6600,0.1584,-0.1718,-0.8773,-0.6166,1.8642,-0.9358,
49.7120,0.1584,-0.1718,-0.8773,-0.6166,1.8642,-0.9358,
49.7150,0.1584,-0.1718,-0.8773,-0.6166,1.8642,-0.9358,
49.7170,0.1584,-0.1718,-0.8773,-0.6166,1.8642,-0.9358,
49.7180,0.1584,-0.1718,-0.8773,-0.5991,1.9322,-0.9480,
49.7200,0.5802,-0.6859,-0.6041,-0.5991,1.9322,-0.9480,
49.7700,0.5802,-0.6859,-0.6041,-0.5991,1.9322,-0.9480,
49.7720,0.5802,-0.6859,-0.6041,-0.5991,1.9322,-0.9480,
49.7730,0.5802,-0.6859,-0.6041,-0.5991,1.9322,-0.9480,
49.7750,0.5802,-0.6859,-0.6041,-0.4960,2.1582,-0.9590,
49.7770,0.1284,-0.7931,-0.8255,-0.4960,2.1582,-0.9590,
49.8300,0.1284,-0.7931,-0.8255,-0.4960,2.1582,-0.9590,
49.8320,0.1284,-0.7931,-0.8255,-0.4960,2.1582,-0.9590,
49.8330,0.1284,-0.7931,-0.8255,-0.4960,2.1582,-0.9590,
49.8350,0.1284,-0.7931,-0.8255,-0.4105,2.2299,-0.9122,
49.8370,-0.3771,-1.0465,-0.7284,-0.4105,2.2299,-0.9122,
49.8880,-0.3771,-1.0465,-0.7284,-0.4105,2.2299,-0.9122,
49.8900,-0.3771,-1.0465,-0.7284,-0.4105,2.2299,-0.9122,
49.8910,-0.3771,-1.0465,-0.7284,-0.4105,2.2299,-0.9122,
49.8920,-0.3771,-1.0465,-0.7284,-0.2831,2.1904,-0.9101,
49.8940,-1.4479,-1.4046,-0.5455,-0.2831,2.1904,-0.9101,
49.9470,-1.4479,-1.4046,-0.5455,-0.2831,2.1904,-0.9101,
49.9490,-1.4479,-1.4046,-0.5455,-0.2831,2.1904,-0.9101,
49.9500,-1.4479,-1.4046,-0.5455,-0.2831,2.1904,-0.9101,
49.9510,-1.4235,-1.2471,-0.5758,-0.2831,2.1904,-0.9101,
49.9530,-1.4235,-1.2471,-0.5758,-0.0314,1.8805,-0.8657,
50.0060,-1.4235,-1.2471,-0.5758,-0.0314,1.8805,-0.8657,
50.0080,-1.4235,-1.2471,-0.5758,-0.0314,1.8805,-0.8657,
50.0090,-1.4235,-1.2471,-0.5758,-0.0314,1.8805,-0.8657,
50.0110,-1.4235,-1.2471,-0.5758,0.1002,1.6325,-0.8124,
