
time,ax,ay,az,wx,wy,wz,
69.0580,-0.0186,-0.0116,-0.0151,-0.0049,0.0023,-0.0040,
69.0600,-0.0186,-0.0116,-0.0151,-0.0049,0.0023,-0.0040,
69.0610,-0.0186,-0.0116,-0.0151,-0.0049,0.0023,-0.0040,
69.0630,-0.0186,-0.0116,-0.0151,-0.0029,0.0027,-0.0040,
69.0640,0.0031,-0.0057,-0.0032,-0.0029,0.0027,-0.0040,
69.1160,0.0031,-0.0057,-0.0032,-0.0029,0.0027,-0.0040,
69.1180,0.0031,-0.0057,-0.0032,-0.0029,0.0027,-0.0040,
69.1190,0.0031,-0.0057,-0.0032,-0.0029,0.0027,-0.0040,
69.1200,0.0031,-0.0057,-0.0032,-0.0016,0.0096,-0.0044,
69.1220,-0.0153,-0.0373,0.0349,-0.0016,0.0096,-0.0044,
69.1750,-0.0153,-0.0373,0.0349,-0.0016,0.0096,-0.0044,
69.1780,-0.0153,-0.0373,0.0349,-0.0016,0.0096,-0.0044,
69.1790,-0.0153,-0.0373,0.0349,-0.0016,0.0096,-0.0044,
69.1800,-0.0153,-0.0373,0.0349,0.0081,0.0113,-0.0052,
69.1810,0.0021,-0.0231,-0.0049,0.0081,0.0113,-0.0052,
69.2330,0.0021,-0.0231,-0.0049,0.0081,0.0113,-0.0052,
69.2340,0.0021,-0.0231,-0.0049,0.0081,0.0113,-0.0052,
69.2350,0.0021,-0.0231,-0.0049,0.0081,0.0113,-0.0052,
69.2370,0.0021,-0.0231,-0.0049,0.0028,0.0064,-0.0130,
69.2380,-0.0096,0.0306,0.0233,0.0028,0.0064,-0.0130,
69.2920,-0.0096,0.0306,0.0233,0.0028,0.0064,-0.0130,
69.2950,-0.0096,0.0306,0.0233,0.0028,0.0064,-0.0130,
69.2960,-0.0096,0.0306,0.0233,0.0028,0.0064,-0.0130,
69.2970,-0.0096,0.0306,0.0233,-0.0025,0.0039,-0.0162,
69.2980,0.0079,0.0011,0.0178,-0.0025,0.0039,-0.0162,
69.3510,0.0079,0.0011,0.0178,-0.0025,0.0039,-0.0162,
69.3540,0.0079,0.0011,0.0178,-0.0025,0.0039,-0.0162,
69.3560,0.0079,0.0011,0.0178,-0.0025,0.0039,-0.0162,
69.3570,0.0714,0.0134,-0.0099,-0.0025,0.0039,-0.0162,
69.3580,0.0714,0.0134,-0.0099,-0.0106,0.0084,-0.0215,
69.4090,0.0714,0.0134,-0.0099,-0.0106,0.0084,-0.0215,
69.4110,0.0714,0.0134,-0.0099,-0.0106,0.0084,-0.0215,
69.4110,0.0714,0.0134,-0.0099,-0.0106,0.0084,-0.0215,
69.4120,0.0714,0.0134,-0.0099,-0.0179,0.0113,-0.0260,
69.4130,0.0505,0.0373,0.0358,-0.0179,0.0113,-0.0260,
69.4680,0.0505,0.0373,0.0358,-0.0179,0.0113,-0.0260,
69.4700,0.0505,0.0373,0.0358,-0.0179,0.0113,-0.0260,
69.4720,0.0505,0.0373,0.0358,-0.0179,0.0113,-0.0260,
69.4730,0.0505,0.0373,0.0358,-0.0175,0.0117,-0.0195,
69.4740,0.0096,0.0005,0.0462,-0.0175,0.0117,-0.0195,
69.5270,0.0096,0.0005,0.0462,-0.0175,0.0117,-0.0195,
69.5300,0.0096,0.0005,0.0462,-0.0175,0.0117,-0.0195,
69.5310,0.0096,0.0005,0.0462,-0.0175,0.0117,-0.0195,
69.5320,-0.0366,-0.0033,-0.0187,-0.0175,0.0117,-0.0195,
69.5340,-0.0366,-0.0033,-0.0187,-0.0143,0.0121,-0.0170,
69.5850,-0.0366,-0.0033,-0.0187,-0.0143,0.0121,-0.0170,
69.5880,-0.0366,-0.0033,-0.0187,-0.0143,0.0121,-0.0170,
69.5890,-0.0366,-0.0033,-0.0187,-0.0143,0.0121,-0.0170,
69.5900,-0.0366,-0.0033,-0.0187,-0.0151,-0.0071,-0.0126,
69.5920,0.0166,0.0240,0.0325,-0.0151,-0.0071,-0.0126,
69.6430,0.0166,0.0240,0.0325,-0.0151,-0.0071,-0.0126,
69.6460,0.0166,0.0240,0.0325,-0.0151,-0.0071,-0.0126,
69.6470,0.0166,0.0240,0.0325,-0.0151,-0.0071,-0.0126,
69.6480,0.0166,0.0240,0.0325,-0.0139,-0.0075,-0.0060,
69.6490,0.0046,0.0229,-0.0129,-0.0139,-0.0075,-0.0060,
69.7020,0.0046,0.0229,-0.0129,-0.0139,-0.0075,-0.0060,
69.7050,0.0046,0.0229,-0.0129,-0.0139,-0.0075,-0.0060,
69.7060,0.0046,0.0229,-0.0129,-0.0139,-0.0075,-0.0060,
69.7070,0.0046,0.0229,-0.0129,-0.0179,0.0068,-0.0032,
69.7080,0.0139,-0.0154,0.0030,-0.0179,0.0068,-0.0032,
69.7610,0.0139,-0.0154,0.0030,-0.0179,0.0068,-0.0032,
69.7650,0.0139,-0.0154,0.0030,-0.0179,0.0068,-0.0032,
69.7660,0.0139,-0.0154,0.0030,-0.0179,0.0068,-0.0032,
69.7670,0.0139,-0.0154,0.0030,-0.0167,0.0052,-0.0028,
69.7690,0.0008,-0.0105,-0.0010,-0.0167,0.0052,-0.0028,
69.8190,0.0008,-0.0105,-0.0010,-0.0167,0.0052,-0.0028,
69.8220,0.0008,-0.0105,-0.0010,-0.0167,0.0052,-0.0028,
69.8230,0.0008,-0.0105,-0.0010,-0.0167,0.0052,-0.0028,
69.8240,0.0008,-0.0105,-0.0010,-0.0130,0.0100,-0.0097,
69.8260,0.0187,-0.0223,0.0383,-0.0130,0.0100,-0.0097,
69.8770,0.0187,-0.0223,0.0383,-0.0130,0.0100,-0.0097,
69.8790,0.0187,-0.0223,0.0383,-0.0130,0.0100,-0.0097,
69.8800,0.0187,-0.0223,0.0383,-0.0130,0.0100,-0.0097,
69.8820,0.0187,-0.0223,0.0383,0.0004,0.0215,-0.0085,
69.8830,0.0038,0.0088,-0.0195,0.0004,0.0215,-0.0085,
69.9370,0.0038,0.0088,-0.0195,0.0004,0.0215,-0.0085,
69.9400,0.0038,0.0088,-0.0195,0.0004,0.0215,-0.0085,
69.9410,0.0038,0.0088,-0.0195,0.0004,0.0215,-0.0085,
69.9420,0.0038,0.0088,-0.0195,-0.0065,0.0271,-0.0122,
69.9430,-0.0227,-0.0075,0.0050,-0.0065,0.0271,-0.0122,
69.9960,-0.0227,-0.0075,0.0050,-0.0065,0.0271,-0.0122,
69.9970,-0.0227,-0.0075,0.0050,-0.0065,0.0271,-0.0122,
69.9990,-0.0227,-0.0075,0.0050,-0.0065,0.0271,-0.0122,
70.0000,-0.0227,-0.0075,0.0050,-0.0106,0.0271,-0.0114,
70.0010,-0.0375,0.0112,-0.0256,-0.0106,0.0271,-0.0114,
70.0530,-0.0375,0.0112,-0.0256,-0.0106,0.0271,-0.0114,
70.0550,-0.0375,0.0112,-0.0256,-0.0106,0.0271,-0.0114,
70.0570,-0.0375,0.0112,-0.0256,-0.0106,0.0271,-0.0114,
70.0580,-0.0375,0.0112,-0.0256,-0.0143,0.0251,-0.0142,
70.0590,-0.0080,-0.0245,-0.0052,-0.0143,0.0251,-0.0142,
70.1110,-0.0080,-0.0245,-0.0052,-0.0143,0.0251,-0.0142,
70.1130,-0.0080,-0.0245,-0.0052,-0.0143,0.0251,-0.0142,
70.1150,-0.0080,-0.0245,-0.0052,-0.0143,0.0251,-0.0142,
70.1160,-0.0265,0.0006,-0.0217,-0.0143,0.0251,-0.0142,
70.1170,-0.0265,0.0006,-0.0217,-0.0159,0.0206,-0.0150,
70.1700,-0.0265,0.0006,-0.0217,-0.0159,0.0206,-0.0150,
70.1730,-0.0265,0.0006,-0.0217,-0.0159,0.0206,-0.0150,
70.1740,-0.0265,0.0006,-0.0217,-0.0159,0.0206,-0.0150,
70.1750,-0.0265,0.0006,-0.0217,-0.0110,0.0137,-0.0134,
70.1770,-0.0585,0.0037,0.0482,-0.0110,0.0137,-0.0134,
70.2290,-0.0585,0.0037,0.0482,-0.0110,0.0137,-0.0134,
70.2310,-0.0585,0.0037,0.0482,-0.0110,0.0137,-0.0134,
70.2320,-0.0585,0.0037,0.0482,-0.0110,0.0137,-0.0134,
70.2330,-0.0585,0.0037,0.0482,-0.0094,0.0039,-0.0065,
70.2340,-0.0376,-0.0261,0.0131,-0.0094,0.0039,-0.0065,
70.2890,-0.0376,-0.0261,0.0131,-0.0094,0.0039,-0.0065,
70.2920,-0.0376,-0.0261,0.0131,-0.0094,0.0039,-0.0065,
70.2930,-0.0376,-0.0261,0.0131,-0.0094,0.0039,-0.0065,
70.2940,-0.0376,-0.0261,0.0131,-0.0004,-0.0022,-0.0036,
70.2960,-0.0124,0.0218,0.0169,-0.0004,-0.0022,-0.0036,
70.3460,-0.0124,0.0218,0.0169,-0.0004,-0.0022,-0.0036,
70.3490,-0.0124,0.0218,0.0169,-0.0004,-0.0022,-0.0036,
70.3510,-0.0124,0.0218,0.0169,-0.0004,-0.0022,-0.0036,
70.3520,-0.0124,0.0218,0.0169,-0.0025,-0.0164,0.0013,
70.3530,-0.0344,0.0107,0.0417,-0.0025,-0.0164,0.0013,
70.4050,-0.0344,0.0107,0.0417,-0.0025,-0.0164,0.0013,
70.4070,-0.0344,0.0107,0.0417,-0.0025,-0.0164,0.0013,
70.4080,-0.0344,0.0107,0.0417,-0.0025,-0.0164,0.0013,
70.4100,-0.0344,0.0107,0.0417,0.0061,-0.0062,0.0098,
70.4110,0.0200,0.0051,0.0154,0.0061,-0.0062,0.0098,
70.4630,0.0200,0.0051,0.0154,0.0061,-0.0062,0.0098,
70.4660,0.0200,0.0051,0.0154,0.0061,-0.0062,0.0098,
70.4670,0.0200,0.0051,0.0154,0.0061,-0.0062,0.0098,
70.4680,0.0200,0.0051,0.0154,0.0118,-0.0083,0.0168,
70.4700,0.0642,0.0066,0.0016,0.0118,-0.0083,0.0168,
70.5220,0.0642,0.0066,0.0016,0.0118,-0.0083,0.0168,
70.5240,0.0642,0.0066,0.0016,0.0118,-0.0083,0.0168,
70.5260,0.0642,0.0066,0.0016,0.0118,-0.0083,0.0168,
70.5270,0.0642,0.0066,0.0016,0.0085,-0.0009,0.0127,
70.5280,0.0487,0.0204,-0.0114,0.0085,-0.0009,0.0127,
70.5800,0.0487,0.0204,-0.0114,0.0085,-0.0009,0.0127,
70.5830,0.0487,0.0204,-0.0114,0.0085,-0.0009,0.0127,
70.5840,0.0487,0.0204,-0.0114,0.0085,-0.0009,0.0127,
70.5860,0.0487,0.0204,-0.0114,-0.0008,0.0068,0.0192,
70.5870,0.0390,0.0260,0.0306,-0.0008,0.0068,0.0192,
70.6400,0.0390,0.0260,0.0306,-0.0008,0.0068,0.0192,
70.6430,0.0390,0.0260,0.0306,-0.0008,0.0068,0.0192,
70.6440,0.0390,0.0260,0.0306,-0.0008,0.0068,0.0192,
70.6450,0.0390,0.0260,0.0306,-0.0098,0.0231,0.0221,
70.6470,0.0994,0.0282,-0.0419,-0.0098,0.0231,0.0221,
70.6980,0.0994,0.0282,-0.0419,-0.0098,0.0231,0.0221,
70.7000,0.0994,0.0282,-0.0419,-0.0098,0.0231,0.0221,
70.7010,0.0994,0.0282,-0.0419,-0.0098,0.0231,0.0221,
70.7020,0.0068,-0.0165,0.0217,-0.0098,0.0231,0.0221,
70.7030,0.0068,-0.0165,0.0217,-0.0191,0.0455,0.0180,
70.7560,0.0068,-0.0165,0.0217,-0.0191,0.0455,0.0180,
70.7590,0.0068,-0.0165,0.0217,-0.0191,0.0455,0.0180,
70.7600,0.0068,-0.0165,0.0217,-0.0191,0.0455,0.0180,
70.7610,-0.0361,-0.0257,0.0745,-0.0191,0.0455,0.0180,
70.7620,-0.0361,-0.0257,0.0745,-0.0134,0.0500,0.0127,
70.8160,-0.0361,-0.0257,0.0745,-0.0134,0.0500,0.0127,
70.8190,-0.0361,-0.0257,0.0745,-0.0134,0.0500,0.0127,
70.8200,-0.0361,-0.0257,0.0745,-0.0134,0.0500,0.0127,
70.8210,-0.0361,-0.0257,0.0745,-0.0000,0.0455,0.0168,
70.8220,-0.0435,-0.0338,0.0313,-0.0000,0.0455,0.0168,
70.8730,-0.0435,-0.0338,0.0313,-0.0000,0.0455,0.0168,
70.8750,-0.0435,-0.0338,0.0313,-0.0000,0.0455,0.0168,
70.8760,-0.0435,-0.0338,0.0313,-0.0000,0.0455,0.0168,
70.8780,-0.0435,-0.0338,0.0313,0.0069,0.0353,0.0164,
70.8790,-0.0176,-0.0124,0.0272,0.0069,0.0353,0.0164,
70.9310,-0.0176,-0.0124,0.0272,0.0069,0.0353,0.0164,
70.9350,-0.0176,-0.0124,0.0272,0.0069,0.0353,0.0164,
70.9360,-0.0176,-0.0124,0.0272,0.0069,0.0353,0.0164,
70.9370,-0.0176,-0.0124,0.0272,0.0061,0.0231,0.0139,
70.9380,-0.0008,-0.0030,0.0062,0.0061,0.0231,0.0139,
70.9910,-0.0008,-0.0030,0.0062,0.0061,0.0231,0.0139,
70.9930,-0.0008,-0.0030,0.0062,0.0061,0.0231,0.0139,
70.9940,-0.0008,-0.0030,0.0062,0.0061,0.0231,0.0139,
70.9950,-0.0008,-0.0030,0.0062,0.0098,0.0255,0.0107,
70.9970,0.0399,-0.0091,-0.0018,0.0098,0.0255,0.0107,
71.0490,0.0399,-0.0091,-0.0018,0.0098,0.0255,0.0107,
71.0510,0.0399,-0.0091,-0.0018,0.0098,0.0255,0.0107,
71.0530,0.0399,-0.0091,-0.0018,0.0098,0.0255,0.0107,
71.0540,0.0399,-0.0091,-0.0018,0.0110,0.0259,0.0005,
71.0550,0.0336,0.0079,0.0016,0.0110,0.0259,0.0005,
71.1080,0.0336,0.0079,0.0016,0.0110,0.0259,0.0005,
71.1100,0.0336,0.0079,0.0016,0.0110,0.0259,0.0005,
71.1120,0.0336,0.0079,0.0016,0.0110,0.0259,0.0005,
71.1130,0.0336,0.0079,0.0016,0.0033,0.0219,-0.0028,
71.1140,-0.0497,0.0031,0.0060,0.0033,0.0219,-0.0028,
71.1670,-0.0497,0.0031,0.0060,0.0033,0.0219,-0.0028,
71.1690,-0.0497,0.0031,0.0060,0.0033,0.0219,-0.0028,
71.1700,-0.0497,0.0031,0.0060,0.0033,0.0219,-0.0028,
71.1710,-0.0353,0.0063,-0.0217,0.0033,0.0219,-0.0028,
71.1720,-0.0353,0.0063,-0.0217,0.0028,-0.0014,0.0009,
71.2260,-0.0353,0.0063,-0.0217,0.0028,-0.0014,0.0009,
71.2280,-0.0353,0.0063,-0.0217,0.0028,-0.0014,0.0009,
71.2290,-0.0353,0.0063,-0.0217,0.0028,-0.0014,0.0009,
71.2310,-0.0353,0.0063,-0.0217,-0.0020,-0.0177,0.0001,
71.2320,-0.0237,0.0077,0.0154,-0.0020,-0.0177,0.0001,
71.2830,-0.0237,0.0077,0.0154,-0.0020,-0.0177,0.0001,
71.2850,-0.0237,0.0077,0.0154,-0.0020,-0.0177,0.0001,
71.2870,-0.0237,0.0077,0.0154,-0.0020,-0.0177,0.0001,
71.2890,-0.0237,0.0077,0.0154,-0.0078,-0.0315,-0.0024,
71.2900,-0.0003,-0.0010,0.0306,-0.0078,-0.0315,-0.0024,
71.3420,-0.0003,-0.0010,0.0306,-0.0078,-0.0315,-0.0024,
71.3440,-0.0003,-0.0010,0.0306,-0.0078,-0.0315,-0.0024,
71.3460,-0.0003,-0.0010,0.0306,-0.0078,-0.0315,-0.0024,
71.3470,-0.0003,-0.0010,0.0306,-0.0065,-0.0315,-0.0052,
71.3480,0.0205,-0.0126,-0.0006,-0.0065,-0.0315,-0.0052,
71.4010,0.0205,-0.0126,-0.0006,-0.0065,-0.0315,-0.0052,
71.4030,0.0205,-0.0126,-0.0006,-0.0065,-0.0315,-0.0052,
71.4040,0.0205,-0.0126,-0.0006,-0.0065,-0.0315,-0.0052,
71.4050,0.0205,-0.0126,-0.0006,-0.0049,-0.0303,-0.0158,
71.4070,-0.0174,-0.0034,-0.0252,-0.0049,-0.0303,-0.0158,
71.4590,-0.0174,-0.0034,-0.0252,-0.0049,-0.0303,-0.0158,
71.4610,-0.0174,-0.0034,-0.0252,-0.0049,-0.0303,-0.0158,
71.4620,-0.0174,-0.0034,-0.0252,-0.0049,-0.0303,-0.0158,
71.4630,-0.0174,-0.0034,-0.0252,-0.0147,-0.0441,-0.0236,
71.4640,-0.0022,0.0039,-0.0103,-0.0147,-0.0441,-0.0236,
71.5200,-0.0022,0.0039,-0.0103,-0.0147,-0.0441,-0.0236,
71.5230,-0.0022,0.0039,-0.0103,-0.0147,-0.0441,-0.0236,
71.5240,-0.0022,0.0039,-0.0103,-0.0147,-0.0441,-0.0236,
71.5260,-0.0022,0.0039,-0.0103,-0.0188,-0.0405,-0.0195,
71.5270,-0.0241,0.0056,-0.0271,-0.0188,-0.0405,-0.0195,
71.5760,-0.0241,0.0056,-0.0271,-0.0188,-0.0405,-0.0195,
71.5790,-0.0241,0.0056,-0.0271,-0.0188,-0.0405,-0.0195,
71.5800,-0.0241,0.0056,-0.0271,-0.0188,-0.0405,-0.0195,
71.5810,-0.0241,0.0056,-0.0271,-0.0171,-0.0356,-0.0179,
71.5830,0.0178,-0.0015,-0.0613,-0.0171,-0.0356,-0.0179,
71.6350,0.0178,-0.0015,-0.0613,-0.0171,-0.0356,-0.0179,
71.6370,0.0178,-0.0015,-0.0613,-0.0171,-0.0356,-0.0179,
71.6390,0.0178,-0.0015,-0.0613,-0.0171,-0.0356,-0.0179,
71.6400,0.0178,-0.0015,-0.0613,-0.0130,-0.0331,-0.0175,
71.6410,0.0051,-0.0084,0.0057,-0.0130,-0.0331,-0.0175,
71.6950,0.0051,-0.0084,0.0057,-0.0130,-0.0331,-0.0175,
71.6970,0.0051,-0.0084,0.0057,-0.0130,-0.0331,-0.0175,
71.6990,0.0051,-0.0084,0.0057,-0.0130,-0.0331,-0.0175,
71.7000,0.0051,-0.0084,0.0057,0.0004,-0.0209,-0.0060,
71.7010,-0.0300,-0.0139,0.0080,0.0004,-0.0209,-0.0060,
71.7530,-0.0300,-0.0139,0.0080,0.0004,-0.0209,-0.0060,
71.7550,-0.0300,-0.0139,0.0080,0.0004,-0.0209,-0.0060,
71.7560,-0.0300,-0.0139,0.0080,0.0004,-0.0209,-0.0060,
71.7580,-0.0300,-0.0139,0.0080,0.0330,-0.0046,0.0074,
71.7590,0.0371,-0.0347,0.0366,0.0330,-0.0046,0.0074,
71.8110,0.0371,-0.0347,0.0366,0.0330,-0.0046,0.0074,
71.8130,0.0371,-0.0347,0.0366,0.0330,-0.0046,0.0074,
71.8150,0.0371,-0.0347,0.0366,0.0330,-0.0046,0.0074,
71.8160,0.0371,-0.0347,0.0366,0.0578,0.0190,0.0155,
71.8170,0.0068,-0.0880,0.0231,0.0578,0.0190,0.0155,
71.8700,0.0068,-0.0880,0.0231,0.0578,0.0190,0.0155,
71.8720,0.0068,-0.0880,0.0231,0.0578,0.0190,0.0155,
71.8730,0.0068,-0.0880,0.0231,0.0578,0.0190,0.0155,
71.8740,0.0068,-0.0880,0.0231,0.1018,0.0687,0.0351,
71.8760,0.3727,-0.0246,0.0228,0.1018,0.0687,0.0351,
71.9280,0.3727,-0.0246,0.0228,0.1018,0.0687,0.0351,
71.9300,0.3727,-0.0246,0.0228,0.1018,0.0687,0.0351,
71.9310,0.3727,-0.0246,0.0228,0.1018,0.0687,0.0351,
71.9320,0.3727,-0.0246,0.0228,0.1714,0.2084,0.0847,
71.9340,0.9641,-0.0213,0.0016,0.1714,0.2084,0.0847,
71.9860,0.9641,-0.0213,0.0016,0.1714,0.2084,0.0847,
71.9890,0.9641,-0.0213,0.0016,0.1714,0.2084,0.0847,
71.9910,0.9641,-0.0213,0.0016,0.1714,0.2084,0.0847,
71.9920,0.9641,-0.0213,0.0016,0.2761,0.5403,0.1120,
71.9940,1.7955,0.1837,-0.2674,0.2761,0.5403,0.1120,
72.0450,1.7955,0.1837,-0.2674,0.2761,0.5403,0.1120,
72.0470,1.7955,0.1837,-0.2674,0.2761,0.5403,0.1120,
72.0490,1.7955,0.1837,-0.2674,0.2761,0.5403,0.1120,
72.0500,2.6549,-0.1315,-0.4537,0.2761,0.5403,0.1120,
72.0520,2.6549,-0.1315,-0.4537,0.3482,0.9809,0.1112,
72.1050,2.6549,-0.1315,-0.4537,0.3482,0.9809,0.1112,
72.1080,2.6549,-0.1315,-0.4537,0.3482,0.9809,0.1112,
72.1090,2.6549,-0.1315,-0.4537,0.3482,0.9809,0.1112,
72.1100,2.6549,-0.1315,-0.4537,0.4956,1.4965,0.1239,
72.1130,2.1613,-0.2134,-1.0260,0.4956,1.4965,0.1239,
72.1630,2.1613,-0.2134,-1.0260,0.4956,1.4965,0.1239,
72.1650,2.1613,-0.2134,-1.0260,0.4956,1.4965,0.1239,
72.1660,2.1613,-0.2134,-1.0260,0.4956,1.4965,0.1239,
72.1670,2.1613,-0.2134,-1.0260,0.3689,1.7518,0.1304,
72.1700,2.5479,0.1301,-0.8927,0.3689,1.7518,0.1304,
72.2210,2.5479,0.1301,-0.8927,0.3689,1.7518,0.1304,
72.2240,2.5479,0.1301,-0.8927,0.3689,1.7518,0.1304,
72.2260,2.5479,0.1301,-0.8927,0.3689,1.7518,0.1304,
72.2270,2.5479,0.1301,-0.8927,0.1645,2.1249,0.1678,
72.2290,2.8290,1.1462,-1.3837,0.1645,2.1249,0.1678,
72.2790,2.8290,1.1462,-1.3837,0.1645,2.1249,0.1678,
72.2810,2.8290,1.1462,-1.3837,0.1645,2.1249,0.1678,
72.2820,2.8290,1.1462,-1.3837,0.1645,2.1249,0.1678,
72.2840,2.8290,1.1462,-1.3837,-0.2004,2.4751,0.1776,
72.2850,1.1761,1.1354,-1.6483,-0.2004,2.4751,0.1776,
72.3380,1.1761,1.1354,-1.6483,-0.2004,2.4751,0.1776,
72.3400,1.1761,1.1354,-1.6483,-0.2004,2.4751,0.1776,
72.3420,1.1761,1.1354,-1.6483,-0.2004,2.4751,0.1776,
72.3430,1.1761,1.1354,-1.6483,-0.4846,2.5724,0.0672,
72.3450,0.1093,-0.0683,-1.4198,-0.4846,2.5724,0.0672,
72.3970,0.1093,-0.0683,-1.4198,-0.4846,2.5724,0.0672,
72.3990,0.1093,-0.0683,-1.4198,-0.4846,2.5724,0.0672,
72.4000,0.1093,-0.0683,-1.4198,-0.4846,2.5724,0.0672,
72.4010,-2.2524,-0.0497,-1.6104,-0.4846,2.5724,0.0672,
72.4030,-2.2524,-0.0497,-1.6104,-0.2696,2.7581,0.0440,
72.4560,-2.2524,-0.0497,-1.6104,-0.2696,2.7581,0.0440,
72.4590,-2.2524,-0.0497,-1.6104,-0.2696,2.7581,0.0440,
72.4600,-2.2524,-0.0497,-1.6104,-0.2696,2.7581,0.0440,
72.4610,-2.2524,-0.0497,-1.6104,-0.3160,2.7121,-0.0940,
72.4630,-3.2852,0.3221,-2.1725,-0.3160,2.7121,-0.0940,
72.5130,-3.2852,0.3221,-2.1725,-0.3160,2.7121,-0.0940,
72.5150,-3.2852,0.3221,-2.1725,-0.3160,2.7121,-0.0940,
72.5160,-3.2852,0.3221,-2.1725,-0.3160,2.7121,-0.0940,
72.5180,-3.2852,0.3221,-2.1725,-0.3563,2.2735,-0.0899,
72.5200,-3.1263,-0.7202,-0.7452,-0.3563,2.2735,-0.0899,
72.5720,-3.1263,-0.7202,-0.7452,-0.3563,2.2735,-0.0899,
72.5740,-3.1263,-0.7202,-0.7452,-0.3563,2.2735,-0.0899,
72.5760,-3.1263,-0.7202,-0.7452,-0.3563,2.2735,-0.0899,
72.5770,-3.3873,-0.3467,-0.5053,-0.3563,2.2735,-0.0899,
72.5790,-3.3873,-0.3467,-0.5053,-0.2325,1.7685,-0.0875,
72.6300,-3.3873,-0.3467,-0.5053,-0.2325,1.7685,-0.0875,
72.6320,-3.3873,-0.3467,-0.5053,-0.2325,1.7685,-0.0875,
72.6340,-3.3873,-0.3467,-0.5053,-0.2325,1.7685,-0.0875,
72.6350,-3.3873,-0.3467,-0.5053,-0.0363,1.0733,-0.0802,
72.6370,-2.8524,-0.4633,-0.3626,-0.0363,1.0733,-0.0802,
72.6890,-2.8524,-0.4633,-0.3626,-0.0363,1.0733,-0.0802,
72.6910,-2.8524,-0.4633,-0.3626,-0.0363,1.0733,-0.0802,
72.6920,-2.8524,-0.4633,-0.3626,-0.0363,1.0733,-0.0802,
72.6930,-2.8524,-0.4633,-0.3626,0.0342,0.5386,-0.1131,
72.6950,-2.2806,-0.0341,-0.2688,0.0342,0.5386,-0.1131,
72.7480,-2.2806,-0.0341,-0.2688,0.0342,0.5386,-0.1131,
72.7500,-2.2806,-0.0341,-0.2688,0.0342,0.5386,-0.1131,
72.7510,-2.2806,-0.0341,-0.2688,0.0342,0.5386,-0.1131,
72.7520,-2.2806,-0.0341,-0.2688,0.0586,0.0096,-0.1437,
72.7540,-2.5372,0.0651,-0.2884,0.0586,0.0096,-0.1437,
72.8070,-2.5372,0.0651,-0.2884,0.0586,0.0096,-0.1437,
72.8080,-2.5372,0.0651,-0.2884,0.0586,0.0096,-0.1437,
72.8080,-2.5372,0.0651,-0.2884,0.0586,0.0096,-0.1437,
72.8090,-2.5012,-0.1127,-0.2111,0.0586,0.0096,-0.1437,
72.8090,-2.5012,-0.1127,-0.2111,0.0444,-0.5385,-0.1555,
72.8630,-2.5012,-0.1127,-0.2111,0.0444,-0.5385,-0.1555,
72.8650,-2.5012,-0.1127,-0.2111,0.0444,-0.5385,-0.1555,
72.8650,-2.5012,-0.1127,-0.2111,0.0444,-0.5385,-0.1555,
72.8660,-2.5012,-0.1127,-0.2111,0.0269,-1.1042,-0.1612,
72.8670,-3.1556,-0.1301,-0.3258,0.0269,-1.1042,-0.1612,
72.9240,-3.1556,-0.1301,-0.3258,0.0269,-1.1042,-0.1612,
72.9270,-3.1556,-0.1301,-0.3258,0.0269,-1.1042,-0.1612,
72.9280,-3.1556,-0.1301,-0.3258,0.0269,-1.1042,-0.1612,
72.9290,-3.1556,-0.1301,-0.3258,0.0293,-1.8066,-0.1592,
72.9310,-3.0562,-0.2765,-1.1274,0.0293,-1.8066,-0.1592,
72.9820,-3.0562,-0.2765,-1.1274,0.0293,-1.8066,-0.1592,
72.9840,-3.0562,-0.2765,-1.1274,0.0293,-1.8066,-0.1592,
72.9850,-3.0562,-0.2765,-1.1274,0.0293,-1.8066,-0.1592,
72.9870,-3.0562,-0.2765,-1.1274,0.0814,-2.3825,-0.1062,
72.9880,-2.1398,-0.2113,-1.5213,0.0814,-2.3825,-0.1062,
73.0410,-2.1398,-0.2113,-1.5213,0.0814,-2.3825,-0.1062,
73.0430,-2.1398,-0.2113,-1.5213,0.0814,-2.3825,-0.1062,
73.0440,-2.1398,-0.2113,-1.5213,0.0814,-2.3825,-0.1062,
73.0460,-2.1398,-0.2113,-1.5213,0.1156,-2.7673,-0.0879,
73.0480,-1.3513,-0.0899,-1.6871,0.1156,-2.7673,-0.0879,
73.0990,-1.3513,-0.0899,-1.6871,0.1156,-2.7673,-0.0879,
73.1010,-1.3513,-0.0899,-1.6871,0.1156,-2.7673,-0.0879,
73.1020,-1.3513,-0.0899,-1.6871,0.1156,-2.7673,-0.0879,
73.1030,-1.3513,-0.0899,-1.6871,0.2068,-2.7677,-0.1311,
73.1050,-0.0140,0.0692,-1.5086,0.2068,-2.7677,-0.1311,
73.1580,-0.0140,0.0692,-1.5086,0.2068,-2.7677,-0.1311,
73.1600,-0.0140,0.0692,-1.5086,0.2068,-2.7677,-0.1311,
73.1610,-0.0140,0.0692,-1.5086,0.2068,-2.7677,-0.1311,
73.1630,-0.0140,0.0692,-1.5086,0.2488,-2.5393,-0.2150,
73.1650,-0.3715,0.2658,-1.5582,0.2488,-2.5393,-0.2150,
73.2160,-0.3715,0.2658,-1.5582,0.2488,-2.5393,-0.2150,
