
time,ax,ay,az,wx,wy,wz,
192.9840,-0.2262,0.0523,-0.1616,-0.0074,0.0040,0.0273,
192.9850,-0.2262,0.0523,-0.1616,-0.0074,0.0040,0.0273,
192.9850,-0.2262,0.0523,-0.1616,-0.0074,0.0040,0.0273,
192.9860,-0.2262,0.0523,-0.1616,-0.0025,0.0229,0.0254,
193.0210,-0.2262,0.0523,-0.1616,-0.0019,0.0217,0.0266,
193.0230,-0.3754,-0.0703,-0.1448,-0.0019,0.0217,0.0266,
193.0600,-0.3754,-0.0703,-0.1448,-0.0019,0.0217,0.0266,
193.0620,-0.3754,-0.0703,-0.1448,-0.0019,0.0217,0.0266,
193.0630,-0.3754,-0.0703,-0.1448,-0.0019,0.0217,0.0266,
193.0640,-0.3754,-0.0703,-0.1448,-0.0019,0.0217,0.0266,
193.0650,-0.3754,-0.0703,-0.1448,-0.0037,0.0199,0.0187,
193.0670,-0.3293,0.0360,-0.1136,-0.0037,0.0199,0.0187,
193.0980,-0.3293,0.0360,-0.1136,-0.0147,0.0236,0.0205,
193.1390,-0.3293,0.0360,-0.1136,-0.0147,0.0236,0.0205,
193.1400,-0.3293,0.0360,-0.1136,-0.0147,0.0236,0.0205,
193.1420,-0.3293,0.0360,-0.1136,-0.0147,0.0236,0.0205,
193.1430,-0.3293,0.0360,-0.1136,-0.0147,0.0236,0.0205,
193.1440,-0.3293,0.0360,-0.1136,-0.0257,0.0327,0.0169,
193.1450,-0.2625,-0.0221,-0.1040,-0.0257,0.0327,0.0169,
193.1770,-0.2625,-0.0221,-0.1040,-0.0226,0.0291,0.0187,
193.1800,-0.2618,-0.0801,-0.0698,-0.0226,0.0291,0.0187,
193.2010,-0.2618,-0.0801,-0.0698,-0.0226,0.0291,0.0187,
193.2020,-0.2618,-0.0801,-0.0698,-0.0226,0.0291,0.0187,
193.2160,-0.2618,-0.0801,-0.0698,-0.0153,0.0333,0.0156,
193.2560,-0.2618,-0.0801,-0.0698,0.0055,0.0266,0.0279,
193.2570,-0.2618,-0.0801,-0.0698,0.0055,0.0266,0.0279,
193.2590,-0.2618,-0.0801,-0.0698,0.0055,0.0266,0.0279,
193.2600,-0.2618,-0.0801,-0.0698,0.0055,0.0266,0.0279,
193.2610,-0.2618,-0.0801,-0.0698,0.0055,0.0266,0.0279,
193.2620,-0.2983,-0.0486,0.0176,0.0055,0.0266,0.0279,
193.2930,-0.2983,-0.0486,0.0176,0.0238,0.0205,0.0364,
193.2940,-0.2807,-0.0002,-0.0399,0.0238,0.0205,0.0364,
193.3340,-0.2807,-0.0002,-0.0399,0.0152,0.0083,0.0291,
193.3360,-0.2807,-0.0002,-0.0399,0.0152,0.0083,0.0291,
193.3370,-0.2807,-0.0002,-0.0399,0.0152,0.0083,0.0291,
193.3390,-0.2807,-0.0002,-0.0399,0.0152,0.0083,0.0291,
193.3400,-0.2807,-0.0002,-0.0399,0.0152,0.0083,0.0291,
193.3720,-0.2807,-0.0002,-0.0399,0.0183,0.0046,0.0089,
193.3740,-0.2375,-0.0417,-0.0746,0.0183,0.0046,0.0089,
193.4120,-0.2375,-0.0417,-0.0746,0.0091,0.0034,-0.0057,
193.4140,-0.2496,-0.0210,-0.0713,0.0091,0.0034,-0.0057,
193.4150,-0.2496,-0.0210,-0.0713,0.0091,0.0034,-0.0057,
193.4160,-0.2496,-0.0210,-0.0713,0.0091,0.0034,-0.0057,
193.4170,-0.2496,-0.0210,-0.0713,0.0091,0.0034,-0.0057,
193.4190,-0.2496,-0.0210,-0.0713,0.0091,0.0034,-0.0057,
193.4500,-0.2496,-0.0210,-0.0713,-0.0013,-0.0180,-0.0033,
193.4890,-0.2496,-0.0210,-0.0713,-0.0122,-0.0119,-0.0051,
193.4910,-0.2496,-0.0210,-0.0713,-0.0122,-0.0119,-0.0051,
193.4920,-0.2496,-0.0210,-0.0713,-0.0122,-0.0119,-0.0051,
193.4930,-0.2496,-0.0210,-0.0713,-0.0122,-0.0119,-0.0051,
193.4950,-0.2496,-0.0210,-0.0713,-0.0122,-0.0119,-0.0051,
193.4960,-0.2210,0.0109,0.0104,-0.0122,-0.0119,-0.0051,
193.5290,-0.2210,0.0109,0.0104,-0.0287,-0.0210,-0.0057,
193.5310,-0.1057,0.0580,-0.0203,-0.0287,-0.0210,-0.0057,
193.5670,-0.1057,0.0580,-0.0203,-0.0422,-0.0162,-0.0100,
193.5680,-0.1057,0.0580,-0.0203,-0.0422,-0.0162,-0.0100,
193.5690,-0.1057,0.0580,-0.0203,-0.0422,-0.0162,-0.0100,
193.5690,-0.1057,0.0580,-0.0203,-0.0422,-0.0162,-0.0100,
193.5700,-0.1057,0.0580,-0.0203,-0.0422,-0.0162,-0.0100,
193.6070,-0.1057,0.0580,-0.0203,-0.0336,-0.0033,-0.0149,
193.6090,-0.1107,-0.0453,0.0543,-0.0336,-0.0033,-0.0149,
193.6350,-0.1107,-0.0453,0.0543,-0.0373,0.0034,-0.0192,
193.6370,-0.1107,-0.0453,0.0543,-0.0373,0.0034,-0.0192,
193.6390,-0.1107,-0.0453,0.0543,-0.0373,0.0034,-0.0192,
193.6390,-0.1107,-0.0453,0.0543,-0.0373,0.0034,-0.0192,
193.6650,-0.1107,-0.0453,0.0543,-0.0349,-0.0192,-0.0143,
193.6670,-0.1813,-0.0213,-0.0552,-0.0349,-0.0192,-0.0143,
193.7040,-0.1813,-0.0213,-0.0552,-0.0349,-0.0192,-0.0143,
193.7060,-0.1813,-0.0213,-0.0552,-0.0349,-0.0192,-0.0143,
193.7070,-0.1813,-0.0213,-0.0552,-0.0349,-0.0192,-0.0143,
193.7080,-0.1813,-0.0213,-0.0552,-0.0349,-0.0192,-0.0143,
193.7100,-0.1813,-0.0213,-0.0552,-0.0263,-0.0222,-0.0112,
193.7110,-0.1023,-0.0346,-0.0092,-0.0263,-0.0222,-0.0112,
193.7430,-0.1023,-0.0346,-0.0092,-0.0245,0.0119,-0.0161,
193.7820,-0.1023,-0.0346,-0.0092,-0.0245,0.0119,-0.0161,
193.7840,-0.1023,-0.0346,-0.0092,-0.0245,0.0119,-0.0161,
193.7860,-0.1023,-0.0346,-0.0092,-0.0245,0.0119,-0.0161,
193.7870,-0.1023,-0.0346,-0.0092,-0.0245,0.0119,-0.0161,
193.7880,-0.1023,-0.0346,-0.0092,-0.0220,0.0388,-0.0161,
193.7890,-0.0642,-0.0211,0.0354,-0.0220,0.0388,-0.0161,
193.8210,-0.0642,-0.0211,0.0354,-0.0092,0.0315,-0.0063,
193.8230,-0.1610,-0.0579,0.0368,-0.0092,0.0315,-0.0063,
193.8610,-0.1610,-0.0579,0.0368,-0.0092,0.0315,-0.0063,
193.8630,-0.1610,-0.0579,0.0368,-0.0092,0.0315,-0.0063,
193.8650,-0.1610,-0.0579,0.0368,-0.0092,0.0315,-0.0063,
193.8660,-0.1610,-0.0579,0.0368,-0.0092,0.0315,-0.0063,
193.8680,-0.1610,-0.0579,0.0368,-0.0061,0.0095,-0.0076,
193.8990,-0.1610,-0.0579,0.0368,-0.0061,0.0022,-0.0143,
193.9020,-0.1326,0.0125,0.0613,-0.0061,0.0022,-0.0143,
193.9400,-0.1326,0.0125,0.0613,-0.0061,0.0022,-0.0143,
193.9420,-0.1326,0.0125,0.0613,-0.0061,0.0022,-0.0143,
193.9430,-0.1326,0.0125,0.0613,-0.0061,0.0022,-0.0143,
193.9440,-0.1326,0.0125,0.0613,-0.0061,0.0022,-0.0143,
193.9460,-0.1326,0.0125,0.0613,0.0036,-0.0149,-0.0070,
193.9470,-0.0668,0.0060,0.0569,0.0036,-0.0149,-0.0070,
193.9770,-0.0668,0.0060,0.0569,0.0006,-0.0186,-0.0082,
194.0170,-0.0668,0.0060,0.0569,0.0006,-0.0186,-0.0082,
194.0190,-0.0668,0.0060,0.0569,0.0006,-0.0186,-0.0082,
194.0200,-0.0668,0.0060,0.0569,0.0006,-0.0186,-0.0082,
194.0220,-0.0668,0.0060,0.0569,0.0006,-0.0186,-0.0082,
194.0230,-0.0668,0.0060,0.0569,-0.0043,-0.0217,-0.0118,
194.0240,-0.0247,0.0256,0.0711,-0.0043,-0.0217,-0.0118,
194.0540,-0.0247,0.0256,0.0711,-0.0037,-0.0424,-0.0125,
194.0560,-0.0993,-0.0108,0.0183,-0.0037,-0.0424,-0.0125,
194.0950,-0.0993,-0.0108,0.0183,-0.0037,-0.0424,-0.0125,
194.0970,-0.0993,-0.0108,0.0183,-0.0037,-0.0424,-0.0125,
194.0980,-0.0993,-0.0108,0.0183,-0.0037,-0.0424,-0.0125,
194.1000,-0.0993,-0.0108,0.0183,-0.0037,-0.0424,-0.0125,
194.1010,-0.0993,-0.0108,0.0183,-0.0019,-0.0497,-0.0149,
194.1340,-0.0993,-0.0108,0.0183,0.0061,-0.0510,-0.0186,
194.1350,-0.0305,-0.0209,0.0022,0.0061,-0.0510,-0.0186,
194.1720,-0.0305,-0.0209,0.0022,0.0061,-0.0510,-0.0186,
194.1730,-0.0305,-0.0209,0.0022,0.0061,-0.0510,-0.0186,
194.1740,-0.0305,-0.0209,0.0022,0.0061,-0.0510,-0.0186,
194.1740,-0.0305,-0.0209,0.0022,0.0061,-0.0510,-0.0186,
194.1750,-0.0305,-0.0209,0.0022,0.0110,-0.0510,-0.0253,
194.1750,-0.0269,0.0114,-0.0805,0.0110,-0.0510,-0.0253,
194.2120,-0.0269,0.0114,-0.0805,0.0110,-0.0644,-0.0173,
194.2510,-0.0269,0.0114,-0.0805,0.0110,-0.0644,-0.0173,
194.2530,-0.0269,0.0114,-0.0805,0.0110,-0.0644,-0.0173,
194.2560,-0.0269,0.0114,-0.0805,0.0110,-0.0644,-0.0173,
194.2570,-0.0269,0.0114,-0.0805,0.0110,-0.0644,-0.0173,
194.2590,-0.0269,0.0114,-0.0805,0.0049,-0.0736,-0.0100,
194.2600,-0.0002,0.0127,-0.0157,0.0049,-0.0736,-0.0100,
194.2900,-0.0002,0.0127,-0.0157,-0.0061,-0.0699,-0.0143,
194.2920,0.0087,0.0239,0.0006,-0.0061,-0.0699,-0.0143,
194.3300,0.0087,0.0239,0.0006,-0.0061,-0.0699,-0.0143,
194.3320,0.0087,0.0239,0.0006,-0.0061,-0.0699,-0.0143,
194.3330,0.0087,0.0239,0.0006,-0.0061,-0.0699,-0.0143,
194.3340,0.0087,0.0239,0.0006,-0.0061,-0.0699,-0.0143,
194.3350,0.0087,0.0239,0.0006,-0.0098,-0.0430,-0.0161,
194.3680,0.0087,0.0239,0.0006,-0.0110,-0.0247,-0.0149,
194.3710,0.0197,0.0047,-0.0226,-0.0110,-0.0247,-0.0149,
194.4070,0.0197,0.0047,-0.0226,-0.0110,-0.0247,-0.0149,
194.4090,0.0197,0.0047,-0.0226,-0.0110,-0.0247,-0.0149,
194.4110,0.0197,0.0047,-0.0226,-0.0110,-0.0247,-0.0149,
194.4120,0.0197,0.0047,-0.0226,-0.0110,-0.0247,-0.0149,
194.4130,0.0197,0.0047,-0.0226,-0.0031,-0.0198,-0.0082,
194.4140,0.0198,-0.0309,-0.0182,-0.0031,-0.0198,-0.0082,
194.4450,0.0198,-0.0309,-0.0182,-0.0049,-0.0149,-0.0112,
194.4850,0.0198,-0.0309,-0.0182,-0.0049,-0.0149,-0.0112,
194.4870,0.0198,-0.0309,-0.0182,-0.0049,-0.0149,-0.0112,
194.4880,0.0198,-0.0309,-0.0182,-0.0049,-0.0149,-0.0112,
194.4900,0.0198,-0.0309,-0.0182,-0.0049,-0.0149,-0.0112,
194.4910,0.0198,-0.0309,-0.0182,0.0024,-0.0119,-0.0045,
194.4920,-0.0515,-0.0016,0.0007,0.0024,-0.0119,-0.0045,
194.5240,-0.0515,-0.0016,0.0007,-0.0019,0.0022,-0.0039,
194.5270,0.0044,0.0229,-0.0228,-0.0019,0.0022,-0.0039,
194.5640,0.0044,0.0229,-0.0228,-0.0019,0.0022,-0.0039,
194.5660,0.0044,0.0229,-0.0228,-0.0019,0.0022,-0.0039,
194.5680,0.0044,0.0229,-0.0228,-0.0019,0.0022,-0.0039,
194.5690,0.0044,0.0229,-0.0228,-0.0019,0.0022,-0.0039,
194.5700,0.0044,0.0229,-0.0228,-0.0037,-0.0027,-0.0033,
194.6030,-0.0540,0.0168,-0.0223,-0.0037,-0.0027,-0.0033,
194.6050,-0.0540,0.0168,-0.0223,-0.0067,-0.0088,-0.0027,
194.6170,-0.0540,0.0168,-0.0223,-0.0067,-0.0088,-0.0027,
194.6190,-0.0540,0.0168,-0.0223,-0.0067,-0.0088,-0.0027,
194.6410,-0.0540,0.0168,-0.0223,-0.0129,-0.0137,-0.0033,
194.6430,-0.0508,-0.0215,-0.0713,-0.0129,-0.0137,-0.0033,
194.6810,-0.0508,-0.0215,-0.0713,-0.0080,-0.0204,-0.0002,
194.6830,-0.0508,-0.0215,-0.0713,-0.0080,-0.0204,-0.0002,
194.6840,-0.0508,-0.0215,-0.0713,-0.0080,-0.0204,-0.0002,
194.6850,-0.0508,-0.0215,-0.0713,-0.0080,-0.0204,-0.0002,
194.6860,-0.0508,-0.0215,-0.0713,-0.0080,-0.0204,-0.0002,
194.7200,-0.0508,-0.0215,-0.0713,-0.0025,-0.0186,0.0052,
194.7220,-0.0317,0.0117,-0.0635,-0.0025,-0.0186,0.0052,
194.7590,-0.0317,0.0117,-0.0635,-0.0049,-0.0131,0.0046,
194.7610,-0.0317,0.0117,-0.0635,-0.0049,-0.0131,0.0046,
194.7620,-0.0317,0.0117,-0.0635,-0.0049,-0.0131,0.0046,
194.7630,-0.0317,0.0117,-0.0635,-0.0049,-0.0131,0.0046,
194.7640,-0.0317,0.0117,-0.0635,-0.0049,-0.0131,0.0046,
194.7660,-0.0010,-0.0155,-0.0897,-0.0049,-0.0131,0.0046,
194.7970,-0.0010,-0.0155,-0.0897,-0.0000,-0.0161,0.0071,
194.8370,-0.0010,-0.0155,-0.0897,0.0018,-0.0155,0.0083,
194.8390,-0.0010,-0.0155,-0.0897,0.0018,-0.0155,0.0083,
194.8410,-0.0010,-0.0155,-0.0897,0.0018,-0.0155,0.0083,
194.8420,-0.0010,-0.0155,-0.0897,0.0018,-0.0155,0.0083,
194.8430,-0.0010,-0.0155,-0.0897,0.0018,-0.0155,0.0083,
194.8440,-0.0189,-0.0106,-0.0717,0.0018,-0.0155,0.0083,
194.8760,-0.0189,-0.0106,-0.0717,-0.0000,-0.0045,0.0071,
194.8780,0.0053,-0.0141,-0.0434,-0.0000,-0.0045,0.0071,
194.9140,0.0053,-0.0141,-0.0434,0.0055,-0.0076,0.0101,
194.9160,0.0053,-0.0141,-0.0434,0.0055,-0.0076,0.0101,
194.9170,0.0053,-0.0141,-0.0434,0.0055,-0.0076,0.0101,
194.9190,0.0053,-0.0141,-0.0434,0.0055,-0.0076,0.0101,
194.9200,0.0053,-0.0141,-0.0434,0.0055,-0.0076,0.0101,
194.9540,0.0053,-0.0141,-0.0434,0.0049,0.0028,0.0108,
194.9560,0.0185,0.0020,-0.0291,0.0049,0.0028,0.0108,
194.9930,0.0185,0.0020,-0.0291,0.0110,0.0144,0.0114,
194.9950,0.0185,0.0020,-0.0291,0.0110,0.0144,0.0114,
194.9960,0.0185,0.0020,-0.0291,0.0110,0.0144,0.0114,
194.9970,0.0185,0.0020,-0.0291,0.0110,0.0144,0.0114,
194.9990,0.0185,0.0020,-0.0291,0.0110,0.0144,0.0114,
195.0000,0.0609,0.0327,-0.0214,0.0110,0.0144,0.0114,
195.0310,0.0609,0.0327,-0.0214,0.0018,0.0352,0.0040,
195.0690,-0.0346,-0.0257,-0.0558,0.0018,0.0352,0.0040,
195.0710,-0.0346,-0.0257,-0.0558,0.0018,0.0352,0.0040,
195.0730,-0.0346,-0.0257,-0.0558,0.0018,0.0352,0.0040,
195.0740,-0.0346,-0.0257,-0.0558,0.0018,0.0352,0.0040,
195.0910,-0.0346,-0.0257,-0.0558,0.0006,0.0217,0.0095,
195.1290,-0.0346,-0.0257,-0.0558,0.0006,0.0217,0.0095,
195.1310,-0.0346,-0.0257,-0.0558,0.0006,0.0217,0.0095,
195.1320,-0.0346,-0.0257,-0.0558,0.0006,0.0217,0.0095,
195.1330,-0.0346,-0.0257,-0.0558,0.0006,0.0217,0.0095,
195.1340,-0.0346,-0.0257,-0.0558,-0.0000,0.0205,0.0126,
195.1360,-0.0197,-0.0015,0.0411,-0.0000,0.0205,0.0126,
195.1690,-0.0197,-0.0015,0.0411,0.0012,0.0205,0.0089,
195.1710,0.0245,0.0684,-0.0011,0.0012,0.0205,0.0089,
195.2070,0.0245,0.0684,-0.0011,0.0012,0.0205,0.0089,
195.2080,0.0245,0.0684,-0.0011,0.0012,0.0205,0.0089,
195.2090,0.0245,0.0684,-0.0011,0.0012,0.0205,0.0089,
195.2090,0.0245,0.0684,-0.0011,0.0012,0.0205,0.0089,
195.2100,0.0245,0.0684,-0.0011,-0.0019,0.0242,0.0059,
195.2460,0.0245,0.0684,-0.0011,-0.0061,0.0394,-0.0051,
195.2480,0.0308,-0.0173,0.0288,-0.0061,0.0394,-0.0051,
195.2850,0.0308,-0.0173,0.0288,-0.0061,0.0394,-0.0051,
195.2860,0.0308,-0.0173,0.0288,-0.0061,0.0394,-0.0051,
195.2860,0.0308,-0.0173,0.0288,-0.0061,0.0394,-0.0051,
195.2870,0.0308,-0.0173,0.0288,-0.0061,0.0394,-0.0051,
195.2870,0.0308,-0.0173,0.0288,-0.0025,0.0504,-0.0088,
195.2880,0.0855,-0.0184,0.0536,-0.0025,0.0504,-0.0088,
195.3250,0.0855,-0.0184,0.0536,0.0030,0.0675,-0.0100,
195.3640,0.0855,-0.0184,0.0536,0.0030,0.0675,-0.0100,
195.3660,0.0855,-0.0184,0.0536,0.0030,0.0675,-0.0100,
195.3670,0.0855,-0.0184,0.0536,0.0030,0.0675,-0.0100,
195.3680,0.0855,-0.0184,0.0536,0.0030,0.0675,-0.0100,
195.3700,-0.0216,0.0469,0.0699,0.0030,0.0675,-0.0100,
195.3710,-0.0216,0.0469,0.0699,-0.0159,0.0651,-0.0118,
195.4020,-0.0881,0.0037,0.0525,-0.0159,0.0651,-0.0118,
195.4040,-0.0881,0.0037,0.0525,-0.0184,0.0474,-0.0088,
195.4420,-0.0881,0.0037,0.0525,-0.0184,0.0474,-0.0088,
195.4440,-0.0881,0.0037,0.0525,-0.0184,0.0474,-0.0088,
195.4450,-0.0881,0.0037,0.0525,-0.0184,0.0474,-0.0088,
195.4460,-0.0881,0.0037,0.0525,-0.0184,0.0474,-0.0088,
195.4480,-0.0881,0.0037,0.0525,-0.0098,0.0321,0.0004,
195.4810,-0.0881,0.0037,0.0525,-0.0080,0.0065,0.0053,
195.4830,-0.1065,-0.0227,-0.0528,-0.0080,0.0065,0.0053,
195.5200,-0.1065,-0.0227,-0.0528,-0.0080,0.0065,0.0053,
195.5220,-0.1065,-0.0227,-0.0528,-0.0080,0.0065,0.0053,
195.5230,-0.1065,-0.0227,-0.0528,-0.0080,0.0065,0.0053,
195.5240,-0.1065,-0.0227,-0.0528,-0.0080,0.0065,0.0053,
195.5250,-0.1065,-0.0227,-0.0528,-0.0159,-0.0155,0.0034,
195.5260,0.0122,-0.0153,0.0023,-0.0159,-0.0155,0.0034,
195.5580,0.0122,-0.0153,0.0023,-0.0043,-0.0100,0.0022,
195.5980,0.0122,-0.0153,0.0023,-0.0043,-0.0100,0.0022,
195.6000,0.0122,-0.0153,0.0023,-0.0043,-0.0100,0.0022,
195.6000,0.0122,-0.0153,0.0023,-0.0043,-0.0100,0.0022,
195.6010,0.0122,-0.0153,0.0023,-0.0043,-0.0100,0.0022,
195.6010,0.0122,-0.0153,0.0023,0.0061,-0.0088,0.0053,
195.6020,0.0175,-0.0243,0.0219,0.0061,-0.0088,0.0053,
195.6370,0.0175,-0.0243,0.0219,0.0152,-0.0058,0.0150,
195.6400,0.0079,-0.0104,0.0534,0.0152,-0.0058,0.0150,
195.6750,0.0079,-0.0104,0.0534,0.0152,-0.0058,0.0150,
195.6760,0.0079,-0.0104,0.0534,0.0152,-0.0058,0.0150,
195.6770,0.0079,-0.0104,0.0534,0.0152,-0.0058,0.0150,
195.6770,0.0079,-0.0104,0.0534,0.0152,-0.0058,0.0150,
195.6780,0.0079,-0.0104,0.0534,0.0268,0.0010,0.0273,
195.7150,0.0079,-0.0104,0.0534,0.0177,0.0101,0.0236,
195.7170,0.0192,0.0143,-0.0071,0.0177,0.0101,0.0236,
195.7540,0.0192,0.0143,-0.0071,0.0177,0.0101,0.0236,
195.7560,0.0192,0.0143,-0.0071,0.0177,0.0101,0.0236,
195.7570,0.0192,0.0143,-0.0071,0.0177,0.0101,0.0236,
195.7590,0.0192,0.0143,-0.0071,0.0177,0.0101,0.0236,
195.7600,0.0192,0.0143,-0.0071,0.0067,0.0052,0.0156,
195.7610,-0.0651,-0.0204,0.0527,0.0067,0.0052,0.0156,
195.7930,-0.0651,-0.0204,0.0527,0.0201,-0.0192,0.0248,
195.8330,-0.0651,-0.0204,0.0527,0.0201,-0.0192,0.0248,
195.8350,-0.0651,-0.0204,0.0527,0.0201,-0.0192,0.0248,
195.8360,-0.0651,-0.0204,0.0527,0.0201,-0.0192,0.0248,
195.8370,-0.0651,-0.0204,0.0527,0.0201,-0.0192,0.0248,
195.8380,0.0319,-0.0184,0.0221,0.0201,-0.0192,0.0248,
195.8400,0.0319,-0.0184,0.0221,0.0232,-0.0174,0.0211,
195.8700,0.0319,-0.0184,0.0221,0.0146,-0.0131,0.0071,
195.8710,0.0031,0.0075,0.0156,0.0146,-0.0131,0.0071,
195.9100,0.0031,0.0075,0.0156,0.0146,-0.0131,0.0071,
195.9110,0.0031,0.0075,0.0156,0.0146,-0.0131,0.0071,
195.9110,0.0031,0.0075,0.0156,0.0146,-0.0131,0.0071,
195.9120,0.0031,0.0075,0.0156,0.0146,-0.0131,0.0071,
195.9120,0.0031,0.0075,0.0156,0.0140,-0.0082,-0.0051,
195.9490,-0.0243,0.0086,0.0529,0.0140,-0.0082,-0.0051,
195.9500,-0.0243,0.0086,0.0529,0.0122,-0.0235,0.0034,
195.9890,-0.0243,0.0086,0.0529,0.0122,-0.0235,0.0034,
195.9910,-0.0243,0.0086,0.0529,0.0122,-0.0235,0.0034,
195.9930,-0.0243,0.0086,0.0529,0.0122,-0.0235,0.0034,
195.9940,-0.0243,0.0086,0.0529,0.0122,-0.0235,0.0034,
195.9960,0.0364,0.0188,0.0558,0.0122,-0.0235,0.0034,
195.9970,0.0364,0.0188,0.0558,0.0220,-0.0003,0.0089,
196.0270,0.0364,0.0188,0.0558,0.0275,0.0345,0.0089,
196.0670,0.0364,0.0188,0.0558,0.0275,0.0345,0.0089,
196.0690,0.0364,0.0188,0.0558,0.0275,0.0345,0.0089,
196.0700,0.0364,0.0188,0.0558,0.0275,0.0345,0.0089,
196.0710,0.0364,0.0188,0.0558,0.0275,0.0345,0.0089,
196.0720,0.0364,0.0188,0.0558,0.0311,0.0358,-0.0021,
196.0730,-0.0174,-0.0657,-0.0600,0.0311,0.0358,-0.0021,
196.1060,-0.0174,-0.0657,-0.0600,0.0140,0.0040,-0.0088,
196.1070,0.0205,-0.0007,-0.0893,0.0140,0.0040,-0.0088,
196.1450,0.0205,-0.0007,-0.0893,0.0140,0.0040,-0.0088,
196.1470,0.0205,-0.0007,-0.0893,0.0140,0.0040,-0.0088,
196.1480,0.0205,-0.0007,-0.0893,0.0140,0.0040,-0.0088,
196.1500,0.0205,-0.0007,-0.0893,0.0140,0.0040,-0.0088,
196.1510,0.0205,-0.0007,-0.0893,-0.0061,0.0016,-0.0186,
196.1840,0.0205,-0.0007,-0.0893,-0.0110,-0.0070,-0.0210,
196.1860,-0.0297,0.0213,-0.0296,-0.0110,-0.0070,-0.0210,
196.2230,-0.0297,0.0213,-0.0296,-0.0110,-0.0070,-0.0210,
196.2250,-0.0297,0.0213,-0.0296,-0.0110,-0.0070,-0.0210,
196.2260,-0.0297,0.0213,-0.0296,-0.0110,-0.0070,-0.0210,
196.2270,-0.0297,0.0213,-0.0296,-0.0110,-0.0070,-0.0210,
196.2280,-0.0297,0.0213,-0.0296,-0.0055,-0.0100,-0.0186,
196.2290,0.0128,-0.0279,-0.0042,-0.0055,-0.0100,-0.0186,
196.2620,0.0128,-0.0279,-0.0042,-0.0018,-0.0094,-0.0161,
196.3020,0.0128,-0.0279,-0.0042,-0.0018,-0.0094,-0.0161,
196.3040,0.0128,-0.0279,-0.0042,-0.0018,-0.0094,-0.0161,
196.3050,0.0128,-0.0279,-0.0042,-0.0018,-0.0094,-0.0161,
196.3060,0.0128,-0.0279,-0.0042,-0.0018,-0.0094,-0.0161,
196.3070,0.0128,-0.0279,-0.0042,0.0104,-0.0027,-0.0180,
196.3090,0.0212,0.0041,0.0212,0.0104,-0.0027,-0.0180,
196.3390,0.0212,0.0041,0.0212,0.0159,-0.0027,-0.0186,
196.3410,-0.0470,-0.0223,-0.0757,0.0159,-0.0027,-0.0186,
196.3780,-0.0470,-0.0223,-0.0757,0.0159,-0.0027,-0.0186,
196.3790,-0.0470,-0.0223,-0.0757,0.0159,-0.0027,-0.0186,
196.3790,-0.0470,-0.0223,-0.0757,0.0159,-0.0027,-0.0186,
196.3790,-0.0470,-0.0223,-0.0757,0.0159,-0.0027,-0.0186,
196.3800,-0.0470,-0.0223,-0.0757,0.0177,-0.0168,-0.0204,
196.4170,-0.0470,-0.0223,-0.0757,0.0275,-0.0259,-0.0216,
196.4180,-0.0363,-0.0317,-0.0609,0.0275,-0.0259,-0.0216,
196.4570,-0.0363,-0.0317,-0.0609,0.0275,-0.0259,-0.0216,
196.4590,-0.0363,-0.0317,-0.0609,0.0275,-0.0259,-0.0216,
196.4600,-0.0363,-0.0317,-0.0609,0.0275,-0.0259,-0.0216,
196.4610,-0.0363,-0.0317,-0.0609,0.0275,-0.0259,-0.0216,
196.4620,-0.0363,-0.0317,-0.0609,0.0348,-0.0418,-0.0192,
196.4640,-0.0707,0.0052,-0.0817,0.0348,-0.0418,-0.0192,
196.4950,-0.0707,0.0052,-0.0817,0.0476,-0.0614,-0.0125,
196.5350,-0.0707,0.0052,-0.0817,0.0476,-0.0614,-0.0125,
196.5370,-0.0707,0.0052,-0.0817,0.0476,-0.0614,-0.0125,
196.5400,-0.0707,0.0052,-0.0817,0.0476,-0.0614,-0.0125,
196.5410,-0.0707,0.0052,-0.0817,0.0476,-0.0614,-0.0125,
196.5430,-0.0707,0.0052,-0.0817,0.0525,-0.0546,-0.0045,
196.5440,0.0511,-0.0145,-0.0571,0.0525,-0.0546,-0.0045,
196.5730,0.0511,-0.0145,-0.0571,0.0556,-0.0485,-0.0033,
196.5740,0.0647,0.0474,-0.0165,0.0556,-0.0485,-0.0033,
196.6130,0.0647,0.0474,-0.0165,0.0556,-0.0485,-0.0033,
196.6150,0.0647,0.0474,-0.0165,0.0556,-0.0485,-0.0033,
196.6160,0.0647,0.0474,-0.0165,0.0556,-0.0485,-0.0033,
196.6170,0.0647,0.0474,-0.0165,0.0556,-0.0485,-0.0033,
196.6190,0.0647,0.0474,-0.0165,0.0488,-0.0510,0.0010,
196.6510,0.0647,0.0474,-0.0165,0.0354,-0.0259,-0.0045,
196.6520,0.1575,0.0606,0.0255,0.0354,-0.0259,-0.0045,
196.6930,0.1575,0.0606,0.0255,0.0354,-0.0259,-0.0045,
196.6940,0.1575,0.0606,0.0255,0.0354,-0.0259,-0.0045,
196.6960,0.1575,0.0606,0.0255,0.0354,-0.0259,-0.0045,
196.6970,0.1575,0.0606,0.0255,0.0354,-0.0259,-0.0045,
196.6980,0.1575,0.0606,0.0255,0.0164,-0.0039,-0.0106,
196.6990,0.0448,0.0030,0.0474,0.0164,-0.0039,-0.0106,
196.7300,0.0448,0.0030,0.0474,0.0134,0.0009,-0.0180,
